iLi_x,iLi_y,id,x,y,z
-6.9675379232057e-18,0.06765291797837,24519,0.010566243270268,20,0
-6.9675379232057e-18,0.06765291797837,24519,0.039433756729772,20,0
0,0.067646597289282,25278,0.06056624327033,20,0
0,0.067646597289282,25278,0.089433756729897,20,0
0,0.067640693308696,5675,0.11056624327048,20,0
0,0.067640693308696,5675,0.13943375673007,20,0
0,0.067614726658338,18539,0.16056624327067,20,0
0,0.067614726658338,18539,0.18943375673025,20,0
0,0.067593729665392,17093,0.21056624327084,20,0
0,0.067593729665392,17093,0.23943375673043,20,0
6.8108423727033e-18,0.067570231485912,25172,0.26056624327099,20,0
6.8108423727033e-18,0.067570231485912,25172,0.2894337567305,20,0
0,0.06753682552144,5627,0.31056624327103,20,0
0,0.06753682552144,5627,0.33943375673054,20,0
0,0.06749791555604,19820,0.36056624327109,20,0
0,0.06749791555604,19820,0.38943375673064,20,0
0,0.067458326034845,5428,0.41056624327122,20,0
0,0.067458326034845,5428,0.43943375673081,20,0
0,0.067416192733653,16932,0.4605662432714,20,0
0,0.067416192733653,16932,0.48943375673099,20,0
0,0.067337843994443,22548,0.51056624327158,20,0
0,0.067337843994443,22548,0.53943375673117,20,0
-4.8010164350081e-18,0.067284054218578,18954,0.56056624327174,20,0
-4.8010164350081e-18,0.067284054218578,18954,0.58943375673126,20,0
5.4268823714687e-18,0.067213275917741,16127,0.6105662432718,20,0
5.4268823714687e-18,0.067213275917741,16127,0.6394337567313,20,0
7.0772248840651e-18,0.067150099739536,24527,0.66056624327185,20,0
7.0772248840651e-18,0.067150099739536,24527,0.68943375673138,20,0
-5.4609718233078e-18,0.067080277042028,8326,0.71056624327196,20,0
-5.4609718233078e-18,0.067080277042028,8326,0.73943375673154,20,0
0,0.067001884323157,20715,0.76056624327214,20,0
0,0.067001884323157,20715,0.78943375673172,20,0
0,0.066852173801289,553,0.81056624327232,20,0
0,0.066852173801289,553,0.8394337567319,20,0
9.6490398310221e-18,0.066852173801289,11746,0.86056624327248,20,0
9.6490398310221e-18,0.066852173801289,11746,0.88943375673202,20,0
0,0.066691799850501,13520,0.91056624327256,20,0
0,0.066691799850501,13520,0.93943375673207,20,0
-6.9695916054899e-18,0.066604274202522,24960,0.96056624327261,20,0
-6.9695916054899e-18,0.066604274202522,24960,0.98943375673212,20,0
-9.5012708398161e-18,0.066522222499758,13235,1.0105662432727,20,0
-9.5012708398161e-18,0.066522222499758,13235,1.0394337567323,20,0
0,0.066352187945603,11230,1.0605662432729,20,0
0,0.066352187945603,11230,1.0894337567325,20,0
0,0.066248858063555,25072,1.1105662432731,20,0
0,0.066248858063555,25072,1.1394337567326,20,0
0,0.066133531674421,25058,1.1605662432732,20,0
0,0.066133531674421,25058,1.1894337567328,20,0
-1.0360807564466e-17,0.066049699102131,3590,1.2105662432733,20,0
-1.0360807564466e-17,0.066049699102131,3590,1.2394337567328,20,0
0,0.065835784806127,18584,1.2605662432734,20,0
0,0.065835784806127,18584,1.2894337567329,20,0
0,0.065725831719823,23249,1.3105662432734,20,0
0,0.065725831719823,23249,1.339433756733,20,0
0,0.065621013394426,4158,1.3605662432736,20,0
0,0.065621013394426,4158,1.3894337567332,20,0
0,0.065405445837954,25300,1.4105662432738,20,0
0,0.065405445837954,25300,1.4394337567334,20,0
0,0.065276371647768,16880,1.460566243274,20,0
0,0.065276371647768,16880,1.4894337567335,20,0
0,0.065040191330061,18911,1.5105662432741,20,0
0,0.065040191330061,18911,1.5394337567336,20,0
0,0.064912013148348,25295,1.5605662432741,20,0
0,0.064912013148348,25295,1.5894337567336,20,0
0,0.064719689157185,18804,1.6105662432742,20,0
0,0.064719689157185,18804,1.6394337567338,20,0
-6.76951157777e-18,0.064542546936926,24541,1.6605662432743,20,0
-6.76951157777e-18,0.064542546936926,24541,1.6894337567339,20,0
-4.5293883929595e-18,0.064354773761814,18445,1.7105662432745,20,0
-4.5293883929595e-18,0.064354773761814,18445,1.7394337567341,20,0
-6.6848249291237e-18,0.064157758779027,24605,1.7605662432747,20,0
-6.6848249291237e-18,0.064157758779027,24605,1.7894337567343,20,0
0,0.064008136216349,6642,1.8105662432749,20,0
0,0.064008136216349,6642,1.8394337567344,20,0
0,0.06377832223546,1889,1.8605662432749,20,0
0,0.06377832223546,1889,1.8894337567344,20,0
0,0.06357998168647,19130,1.910566243275,20,0
0,0.06357998168647,19130,1.9394337567345,20,0
1.6729879909851e-19,0.063230536426165,1629,1.9605662432751,20,0
