iLi_x,iLi_y,id,x,y,z
-5.4623339285696e-18,0.053037792303821,25839,0.010566243270268,20,0
-5.4623339285696e-18,0.053037792303821,25839,0.039433756729772,20,0
0,0.053032329418542,26595,0.06056624327033,20,0
0,0.053032329418542,26595,0.089433756729897,20,0
0,0.053027226723159,6053,0.11056624327048,20,0
0,0.053027226723159,6053,0.13943375673007,20,0
0,0.053004786109489,19835,0.16056624327067,20,0
0,0.053004786109489,19835,0.18943375673025,20,0
0,0.05298664185132,18294,0.21056624327084,20,0
0,0.05298664185132,18294,0.23943375673043,20,0
5.3388211654471e-18,0.052966338416074,26508,0.26056624327099,20,0
5.3388211654471e-18,0.052966338416074,26508,0.2894337567305,20,0
0,0.052937477028379,6003,0.31056624327103,20,0
0,0.052937477028379,6003,0.33943375673054,20,0
0,0.052903865658263,21159,0.36056624327109,20,0
0,0.052903865658263,21159,0.38943375673064,20,0
0,0.052869672040213,5814,0.41056624327122,20,0
0,0.052869672040213,5814,0.43943375673081,20,0
0,0.052833287771632,18131,0.4605662432714,20,0
0,0.052833287771632,18131,0.48943375673099,20,0
0,0.052765645381242,23903,0.51056624327158,20,0
0,0.052765645381242,23903,0.53943375673117,20,0
-3.7617505950815e-18,0.052719217778685,20285,0.56056624327174,20,0
-3.7617505950815e-18,0.052719217778685,20285,0.58943375673126,20,0
4.2516829137385e-18,0.052658140942625,17296,0.6105662432718,20,0
4.2516829137385e-18,0.052658140942625,17296,0.6394337567313,20,0
5.5441137399524e-18,0.052603640085448,25851,0.66056624327185,20,0
5.5441137399524e-18,0.052603640085448,25851,0.68943375673138,20,0
-4.2775334911163e-18,0.052543419179708,8946,0.71056624327196,20,0
-4.2775334911163e-18,0.052543419179708,8946,0.73943375673154,20,0
0,0.052475828421089,22018,0.76056624327214,20,0
0,0.052475828421089,22018,0.78943375673172,20,0
0,0.052346801554132,599,0.81056624327232,20,0
0,0.052346801554132,599,0.8394337567319,20,0
7.5554218285224e-18,0.052346801554132,12663,0.86056624327248,20,0
7.5554218285224e-18,0.052346801554132,12663,0.88943375673202,20,0
0,0.052208670589265,14498,0.91056624327256,20,0
0,0.052208670589265,14498,0.93943375673207,20,0
-5.4553247578373e-18,0.052133319536765,26295,0.96056624327261,20,0
-5.4553247578373e-18,0.052133319536765,26295,0.98943375673212,20,0
-7.4360388119565e-18,0.052062701671993,14223,1.0105662432727,20,0
-7.4360388119565e-18,0.052062701671993,14223,1.0394337567323,20,0
0,0.051916442633283,12113,1.0605662432729,20,0
0,0.051916442633283,12113,1.0894337567325,20,0
0,0.051827608173632,26409,1.1105662432731,20,0
0,0.051827608173632,26409,1.1394337567326,20,0
0,0.051728499061169,26399,1.1605662432732,20,0
0,0.051728499061169,26399,1.1894337567328,20,0
0,0.05165647754499,3900,1.2105662432733,20,0
0,0.05165647754499,3900,1.2394337567328,20,0
-3.7012513112684e-18,0.051472824950014,19892,1.2605662432734,20,0
-3.7012513112684e-18,0.051472824950014,19892,1.2894337567329,20,0
1.090588033048e-17,0.051378487297859,24621,1.3105662432734,20,0
1.090588033048e-17,0.051378487297859,24621,1.339433756733,20,0
0,0.051288584553306,4474,1.3605662432736,20,0
0,0.051288584553306,4474,1.3894337567332,20,0
5.0643696935467e-18,0.051103825667556,26620,1.4105662432738,20,0
5.0643696935467e-18,0.051103825667556,26620,1.4394337567334,20,0
7.2307588622739e-18,0.0509932608014,18069,1.460566243274,20,0
7.2307588622739e-18,0.0509932608014,18069,1.4894337567335,20,0
0,0.050791109220655,20238,1.5105662432741,20,0
0,0.050791109220655,20238,1.5394337567336,20,0
0,0.050681468132181,26610,1.5605662432741,20,0
0,0.050681468132181,26610,1.5894337567336,20,0
0,0.05051704649595,20106,1.6105662432742,20,0
0,0.05051704649595,20106,1.6394337567338,20,0
0,0.050365742260263,25859,1.6605662432743,20,0
0,0.050365742260263,25859,1.6894337567339,20,0
0,0.050205447115705,19747,1.7105662432745,20,0
0,0.050205447115705,19747,1.7394337567341,20,0
-5.2135745392134e-18,0.050037396801426,25912,1.7605662432747,20,0
-5.2135745392134e-18,0.050037396801426,25912,1.7894337567343,20,0
0,0.049909843871356,7109,1.8105662432749,20,0
0,0.049909843871356,7109,1.8394337567344,20,0
-4.7131936391231e-18,0.049714079564077,2034,1.8605662432749,20,0
