iLi_x,iLi_y,id,x,y,z
-1.2355622443942e-17,0.11996976851576,22078,0.010566243270268,20,0
-1.2355622443942e-17,0.11996976851576,22078,0.039433756729772,20,0
0,0.11996295643991,22721,0.06056624327033,20,0
0,0.11996295643991,22721,0.089433756729897,20,0
0,0.11995659330693,5137,0.11056624327048,20,0
0,0.11995659330693,5137,0.13943375673007,20,0
0,0.11992859851123,16839,0.16056624327067,20,0
0,0.11992859851123,16839,0.18943375673025,20,0
0,0.11990595432798,15562,0.21056624327084,20,0
0,0.11990595432798,15562,0.23943375673043,20,0
1.2083544319251e-17,0.11988060244859,22655,0.26056624327099,20,0
1.2083544319251e-17,0.11988060244859,22655,0.2894337567305,20,0
0,0.1198445480142,5088,0.31056624327103,20,0
0,0.1198445480142,5088,0.33943375673054,20,0
0,0.11980252847573,17981,0.36056624327109,20,0
0,0.11980252847573,17981,0.38943375673064,20,0
0,0.11975975257661,4914,0.41056624327122,20,0
0,0.11975975257661,4914,0.43943375673081,20,0
0,0.11971419782151,15444,0.4605662432714,20,0
0,0.11971419782151,15444,0.48943375673099,20,0
0,0.11962941211526,20414,0.51056624327158,20,0
0,0.11962941211526,20414,0.53943375673117,20,0
-8.5319329993403e-18,0.11957114712854,17249,0.56056624327174,20,0
-8.5319329993403e-18,0.11957114712854,17249,0.58943375673126,20,0
9.6481255560753e-18,0.11949441331156,14735,0.6105662432718,20,0
9.6481255560753e-18,0.11949441331156,14735,0.6394337567313,20,0
1.2586780523085e-17,0.11942584577577,22090,0.66056624327185,20,0
1.2586780523085e-17,0.11942584577577,22090,0.68943375673138,20,0
-9.7162237452979e-18,0.11934999881434,7672,0.71056624327196,20,0
-9.7162237452979e-18,0.11934999881434,7672,0.73943375673154,20,0
0,0.11926473895722,18784,0.76056624327214,20,0
0,0.11926473895722,18784,0.78943375673172,20,0
0,0.11910165210207,476,0.81056624327232,20,0
0,0.11910165210207,476,0.8394337567319,20,0
1.7190414607749e-17,0.11910165210207,10818,0.86056624327248,20,0
1.7190414607749e-17,0.11910165210207,10818,0.88943375673202,20,0
0,0.11892653462529,12359,0.91056624327256,20,0
0,0.11892653462529,12359,0.93943375673207,20,0
