iLi_x,iLi_y,id,x,y,z
-5.0523426951801e-18,0.049056887773403,26069,0.010566243270268,20,0
-5.0523426951801e-18,0.049056887773403,26069,0.039433756729772,20,0
0,0.049051711479472,26910,0.06056624327033,20,0
0,0.049051711479472,26910,0.089433756729897,20,0
0,0.049046876487937,5918,0.11056624327048,20,0
0,0.049046876487937,5918,0.13943375673007,20,0
0,0.049025613645649,19737,0.16056624327067,20,0
0,0.049025613645649,19737,0.18943375673025,20,0
0,0.049008422052758,18163,0.21056624327084,20,0
0,0.049008422052758,18163,0.23943375673043,20,0
4.9379380684832e-18,0.048989185197964,26809,0.26056624327099,20,0
4.9379380684832e-18,0.048989185197964,26809,0.2894337567305,20,0
0,0.048961840657424,5874,0.31056624327103,20,0
0,0.048961840657424,5874,0.33943375673054,20,0
0,0.048929997088875,21152,0.36056624327109,20,0
0,0.048929997088875,21152,0.38943375673064,20,0
0,0.048897603088645,5680,0.41056624327122,20,0
0,0.048897603088645,5680,0.43943375673081,20,0
0,0.048863135338141,18014,0.4605662432714,20,0
0,0.048863135338141,18014,0.48943375673099,20,0
0,0.048799059909432,24086,0.51056624327158,20,0
0,0.048799059909432,24086,0.53943375673117,20,0
-3.4788919890219e-18,0.048755083507547,20212,0.56056624327174,20,0
-3.4788919890219e-18,0.048755083507547,20212,0.58943375673126,20,0
3.9318744927775e-18,0.048697234815033,17144,0.6105662432718,20,0
3.9318744927775e-18,0.048697234815033,17144,0.6394337567313,20,0
5.1269615843078e-18,0.048645618499732,26081,0.66056624327185,20,0
5.1269615843078e-18,0.048645618499732,26081,0.68943375673138,20,0
-3.9555726875404e-18,0.048588588318219,8814,0.71056624327196,20,0
-3.9555726875404e-18,0.048588588318219,8814,0.73943375673154,20,0
0,0.048524584170124,22111,0.76056624327214,20,0
0,0.048524584170124,22111,0.78943375673172,20,0
0,0.048402417562243,615,0.81056624327232,20,0
0,0.048402417562243,615,0.8394337567319,20,0
