iLi_x,iLi_y,id,x,y,z
-1.022051387779e-17,0.09923843898546,23348,0.010566243270268,20,0
-1.022051387779e-17,0.09923843898546,23348,0.039433756729772,20,0
0,0.099231335121957,24060,0.06056624327033,20,0
0,0.099231335121957,24060,0.089433756729897,20,0
0,0.099224699498772,5316,0.11056624327048,20,0
0,0.099224699498772,5316,0.13943375673007,20,0
0,0.099195509515516,17713,0.16056624327067,20,0
0,0.099195509515516,17713,0.18943375673025,20,0
0,0.099171901587686,16345,0.21056624327084,20,0
0,0.099171901587686,16345,0.23943375673043,20,0
9.9935161903925e-18,0.099145475022204,23978,0.26056624327099,20,0
9.9935161903925e-18,0.099145475022204,23978,0.2894337567305,20,0
0,0.099107897713359,5264,0.31056624327103,20,0
0,0.099107897713359,5264,0.33943375673054,20,0
0,0.099064113676609,18936,0.36056624327109,20,0
0,0.099064113676609,18936,0.38943375673064,20,0
0,0.099019550911846,5104,0.41056624327122,20,0
0,0.099019550911846,5104,0.43943375673081,20,0
0,0.098972105881051,16223,0.4605662432714,20,0
0,0.098972105881051,16223,0.48943375673099,20,0
0,0.098883833194426,21536,0.51056624327158,20,0
0,0.098883833194426,21536,0.53943375673117,20,0
-7.0514743851903e-18,0.098823195312236,18113,0.56056624327174,20,0
-7.0514743851903e-18,0.098823195312236,18113,0.58943375673126,20,0
7.9726604022226e-18,0.098743364372574,15511,0.6105662432718,20,0
7.9726604022226e-18,0.098743364372574,15511,0.6394337567313,20,0
1.0399453867216e-17,0.098672060851502,23361,0.66056624327185,20,0
1.0399453867216e-17,0.098672060851502,23361,0.68943375673138,20,0
-8.0264243402435e-18,0.098593214874763,7963,0.71056624327196,20,0
-8.0264243402435e-18,0.098593214874763,7963,0.73943375673154,20,0
0,0.098504627011392,19767,0.76056624327214,20,0
0,0.098504627011392,19767,0.78943375673172,20,0
0,0.098335283613849,530,0.81056624327232,20,0
0,0.098335283613849,530,0.8394337567319,20,0
1.4193122144468e-17,0.098335283613849,11335,0.86056624327248,20,0
1.4193122144468e-17,0.098335283613849,11335,0.88943375673202,20,0
0,0.098153621162364,13040,0.91056624327256,20,0
0,0.098153621162364,13040,0.93943375673207,20,0
0,0.098054371442425,23792,0.96056624327261,20,0
0,0.098054371442425,23792,0.98943375673212,20,0
-1.3991663131956e-17,0.097961266876455,12777,1.0105662432727,20,0
-1.3991663131956e-17,0.097961266876455,12777,1.0394337567323,20,0
-6.2573076048712e-18,0.097768082787209,10812,1.0605662432729,20,0
-6.2573076048712e-18,0.097768082787209,10812,1.0894337567325,20,0
0,0.097650542879176,23891,1.1105662432731,20,0
0,0.097650542879176,23891,1.1394337567326,20,0
-1.9110861916651e-17,0.097519238769277,23878,1.1605662432732,20,0
-1.9110861916651e-17,0.097519238769277,23878,1.1894337567328,20,0
0,0.097423723647158,3426,1.2105662432733,20,0
0,0.097423723647158,3426,1.2394337567328,20,0
0,0.097179623213117,17769,1.2605662432734,20,0
0,0.097179623213117,17769,1.2894337567329,20,0
-2.0601209425985e-17,0.097053968862855,22199,1.3105662432734,20,0
-2.0601209425985e-17,0.097053968862855,22199,1.339433756733,20,0
0,0.096934092623268,3927,1.3605662432736,20,0
0,0.096934092623268,3927,1.3894337567332,20,0
0,0.096687147285228,24086,1.4105662432738,20,0
0,0.096687147285228,24086,1.4394337567334,20,0
1.3689081765574e-17,0.096539093663356,16165,1.460566243274,20,0
1.3689081765574e-17,0.096539093663356,16165,1.4894337567335,20,0
5.6961876302152e-18,0.096267688826327,18070,1.5105662432741,20,0
5.6961876302152e-18,0.096267688826327,18070,1.5394337567336,20,0
0,0.096120178846305,24076,1.5605662432741,20,0
0,0.096120178846305,24076,1.5894337567336,20,0
0,0.095898573041226,17954,1.6105662432742,20,0
0,0.095898573041226,17954,1.6394337567338,20,0
0,0.095694028347927,23373,1.6605662432743,20,0
0,0.095694028347927,23373,1.6894337567339,20,0
-6.7198136016595e-18,0.095476927294284,17636,1.7105662432745,20,0
-6.7198136016595e-18,0.095476927294284,17636,1.7394337567341,20,0
-9.924302612909e-18,0.095248717881455,23434,1.7605662432747,20,0
-9.924302612909e-18,0.095248717881455,23434,1.7894337567343,20,0
0,0.095075175500418,6267,1.8105662432749,20,0
0,0.095075175500418,6267,1.8394337567344,20,0
8.9883817867962e-18,0.094808140018743,1806,1.8605662432749,20,0
8.9883817867962e-18,0.094808140018743,1806,1.8894337567344,20,0
0,0.094577209379838,18278,1.910566243275,20,0
0,0.094577209379838,18278,1.9394337567345,20,0
2.4915856980822e-19,0.094169415232892,1536,1.9605662432751,20,0
2.4915856980822e-19,0.094169415232892,1536,1.9894337567347,20,0
0,0.093982476422509,21955,2.0105662432753,20,0
0,0.093982476422509,21955,2.0394337567348,20,0
0,0.093741244858749,18789,2.0605662432754,20,0
0,0.093741244858749,18789,2.089433756735,20,0
0,0.093468933554022,22708,2.1105662432756,20,0
0,0.093468933554022,22708,2.1394337567351,20,0
1.2729730730561e-17,0.093214368961811,15873,2.1605662432757,20,0
1.2729730730561e-17,0.093214368961811,15873,2.1894337567352,20,0
-7.715133515507e-18,0.092927481236408,17702,2.2105662432757,20,0
-7.715133515507e-18,0.092927481236408,17702,2.2394337567352,20,0
0,0.092659941878569,18249,2.2605662432758,20,0
0,0.092659941878569,18249,2.2894337567354,20,0
5.7459383191725e-18,0.092224112617591,18003,2.310566243276,20,0
5.7459383191725e-18,0.092224112617591,18003,2.3394337567356,20,0
-1.2217162238292e-17,0.09197124024142,20342,2.3605662432762,20,0
-1.2217162238292e-17,0.09197124024142,20342,2.3894337567358,20,0
8.001657588936e-18,0.091659003442363,9033,2.4105662432763,20,0
8.001657588936e-18,0.091659003442363,9033,2.4394337567359,20,0
0,0.091326458846488,20538,2.4605662432764,20,0
0,0.091326458846488,20538,2.4894337567359,20,0
1.1205701409032e-17,0.091063840925485,18572,2.5105662432765,20,0
1.1205701409032e-17,0.091063840925485,18572,2.539433756736,20,0
5.9207533714337e-18,0.090589215054213,18151,2.5605662432765,20,0
5.9207533714337e-18,0.090589215054213,18151,2.5894337567361,20,0
-7.354047252725e-18,0.090258800895097,11727,2.6105662432767,20,0
-7.354047252725e-18,0.090258800895097,11727,2.6394337567363,20,0
-1.0457411800505e-17,0.089919149368711,23576,2.6605662432769,20,0
-1.0457411800505e-17,0.089919149368711,23576,2.6894337567365,20,0
0,0.089589217380897,15887,2.7105662432771,20,0
0,0.089589217380897,15887,2.7394337567366,20,0
0,0.089290868083482,18221,2.7605662432772,20,0
0,0.089290868083482,18221,2.7894337567367,20,0
0,0.088737472673693,19155,2.8105662432772,20,0
0,0.088737472673693,19155,2.8394337567367,20,0
