iLi_x,iLi_y,id,x,y,z
0,0.093858625275833,23596,0.010566243270268,20,0
0,0.093858625275833,23596,0.039433756729772,20,0
1.6892077317839e-17,0.093851549967496,24306,0.06056624327033,20,0
1.6892077317839e-17,0.093851549967496,24306,0.089433756729897,20,0
0,0.093844941034669,5348,0.11056624327048,20,0
0,0.093844941034669,5348,0.13943375673007,20,0
-6.5265545375908e-18,0.093815869398553,17874,0.16056624327067,20,0
-6.5265545375908e-18,0.093815869398553,17874,0.18943375673025,20,0
7.3245275701662e-18,0.093792357960046,16490,0.21056624327084,20,0
7.3245275701662e-18,0.093792357960046,16490,0.23943375673043,20,0
-9.4512880565811e-18,0.093766040510172,24205,0.26056624327099,20,0
-9.4512880565811e-18,0.093766040510172,24205,0.2894337567305,20,0
-7.528538425884e-18,0.093728619774049,5311,0.31056624327103,20,0
-7.528538425884e-18,0.093728619774049,5311,0.33943375673054,20,0
0,0.093685020829952,19113,0.36056624327109,20,0
0,0.093685020829952,19113,0.38943375673064,20,0
8.484148805196e-18,0.093640648867394,5126,0.41056624327122,20,0
8.484148805196e-18,0.093640648867394,5126,0.43943375673081,20,0
1.2999801280344e-17,0.093593410240538,16328,0.4605662432714,20,0
1.2999801280344e-17,0.093593410240538,16328,0.48943375673099,20,0
0,0.09350552959547,21736,0.51056624327158,20,0
0,0.09350552959547,21736,0.53943375673117,20,0
0,0.093445167036706,18306,0.56056624327174,20,0
0,0.093445167036706,18306,0.58943375673126,20,0
0,0.093365705756314,15548,0.6105662432718,20,0
0,0.093365705756314,15548,0.6394337567313,20,0
9.8327159863297e-18,0.093294740524961,23603,0.66056624327185,20,0
9.8327159863297e-18,0.093294740524961,23603,0.68943375673138,20,0
0,0.093216275684153,8000,0.71056624327196,20,0
0,0.093216275684153,8000,0.73943375673154,20,0
0,0.093128127167271,19953,0.76056624327214,20,0
0,0.093128127167271,19953,0.78943375673172,20,0
1.67715448023e-18,0.092959651752088,494,0.81056624327232,20,0
1.67715448023e-18,0.092959651752088,494,0.8394337567319,20,0
0,0.092959651752088,11311,0.86056624327248,20,0
0,0.092959651752088,11311,0.88943375673202,20,0
0,0.092778964940018,13025,0.91056624327256,20,0
0,0.092778964940018,13025,0.93943375673207,20,0
-9.698230542633e-18,0.092680266540419,24034,0.96056624327261,20,0
-9.698230542633e-18,0.092680266540419,24034,0.98943375673212,20,0
-1.3224162970599e-17,0.092587689897718,12761,1.0105662432727,20,0
-1.3224162970599e-17,0.092587689897718,12761,1.0394337567323,20,0
5.913463116838e-18,0.092395643608909,10796,1.0605662432729,20,0
5.913463116838e-18,0.092395643608909,10796,1.0894337567325,20,0
0,0.092278820584115,24135,1.1105662432731,20,0
0,0.092278820584115,24135,1.1394337567326,20,0
0,0.09214833774164,24118,1.1605662432732,20,0
0,0.09214833774164,24118,1.1894337567328,20,0
-1.4439852018349e-17,0.092053431828084,3391,1.2105662432733,20,0
-1.4439852018349e-17,0.092053431828084,3391,1.2394337567328,20,0
-6.6018406070644e-18,0.091810953458608,17920,1.2605662432734,20,0
-6.6018406070644e-18,0.091810953458608,17920,1.2894337567329,20,0
0,0.091686166230175,22434,1.3105662432734,20,0
0,0.091686166230175,22434,1.339433756733,20,0
0,0.091567132805738,3902,1.3605662432736,20,0
0,0.091567132805738,3902,1.3894337567332,20,0
0,0.091321994882369,24331,1.4105662432738,20,0
0,0.091321994882369,24331,1.4394337567334,20,0
0,0.091175058088301,16258,1.460566243274,20,0
0,0.091175058088301,16258,1.4894337567335,20,0
0,0.09090578671016,18259,1.5105662432741,20,0
0,0.09090578671016,18259,1.5394337567336,20,0
-1.7914985296438e-17,0.090759473647024,24318,1.5605662432741,20,0
-1.7914985296438e-17,0.090759473647024,24318,1.5894337567336,20,0
-7.5586029736539e-18,0.090539713865153,18128,1.6105662432742,20,0
-7.5586029736539e-18,0.090539713865153,18128,1.6394337567338,20,0
0,0.090336948276346,23624,1.6605662432743,20,0
0,0.090336948276346,23624,1.6894337567339,20,0
6.3429098365363e-18,0.090121784477063,17788,1.7105662432745,20,0
6.3429098365363e-18,0.090121784477063,17788,1.7394337567341,20,0
0,0.08989568516857,23676,1.7605662432747,20,0
0,0.08989568516857,23676,1.7894337567343,20,0
1.4497745327685e-17,0.089723787421111,6299,1.8105662432749,20,0
1.4497745327685e-17,0.089723787421111,6299,1.8394337567344,20,0
0,0.089459366646713,1752,1.8605662432749,20,0
0,0.089459366646713,1752,1.8894337567344,20,0
0,0.089230778660393,18473,1.910566243275,20,0
0,0.089230778660393,18473,1.9394337567345,20,0
0,0.088827284125187,1478,1.9605662432751,20,0
0,0.088827284125187,1478,1.9894337567347,20,0
-9.9997993833714e-18,0.088642396534552,22194,2.0105662432753,20,0
-9.9997993833714e-18,0.088642396534552,22194,2.0394337567348,20,0
0,0.088403868973451,18972,2.0605662432754,20,0
0,0.088403868973451,18972,2.089433756735,20,0
9.8277105445858e-18,0.088134708558779,22944,2.1105662432756,20,0
9.8277105445858e-18,0.088134708558779,22944,2.1394337567351,20,0
-1.2001680692484e-17,0.087883173331861,15925,2.1605662432757,20,0
-1.2001680692484e-17,0.087883173331861,15925,2.1894337567352,20,0
-7.2728118891745e-18,0.087599796114437,17867,2.2105662432757,20,0
-7.2728118891745e-18,0.087599796114437,17867,2.2394337567352,20,0
1.152079869349e-17,0.08733563606098,18444,2.2605662432758,20,0
1.152079869349e-17,0.08733563606098,18444,2.2894337567354,20,0
-5.4145676772903e-18,0.086905513611749,18188,2.310566243276,20,0
-5.4145676772903e-18,0.086905513611749,18188,2.3394337567356,20,0
0,0.086656055745461,20564,2.3605662432762,20,0
0,0.086656055745461,20564,2.3894337567358,20,0
0,0.086348109212664,8995,2.4105662432763,20,0
0,0.086348109212664,8995,2.4394337567359,20,0
