iLi_x,iLi_y,id,x,y,z
-9.2468644648626e-18,0.089784565235725,23698,0.010566243270268,20,0
-9.2468644648626e-18,0.089784565235725,23698,0.039433756729772,20,0
0,0.08977754038685,24465,0.06056624327033,20,0
0,0.08977754038685,24465,0.089433756729897,20,0
0,0.089770978600461,5559,0.11056624327048,20,0
0,0.089770978600461,5559,0.13943375673007,20,0
0,0.089742115058281,17990,0.16056624327067,20,0
0,0.089742115058281,17990,0.18943375673025,20,0
0,0.089718772495628,16600,0.21056624327084,20,0
0,0.089718772495628,16600,0.23943375673043,20,0
9.0407040647881e-18,0.089692644907136,24373,0.26056624327099,20,0
9.0407040647881e-18,0.089692644907136,24373,0.2894337567305,20,0
0,0.089655495197323,5512,0.31056624327103,20,0
0,0.089655495197323,5512,0.33943375673054,20,0
0,0.089612214020543,19238,0.36056624327109,20,0
0,0.089612214020543,19238,0.38943375673064,20,0
0,0.089568167271666,5335,0.41056624327122,20,0
0,0.089568167271666,5335,0.43943375673081,20,0
0,0.089521277311095,16458,0.4605662432714,20,0
0,0.089521277311095,16458,0.48943375673099,20,0
0,0.089434051310278,21887,0.51056624327158,20,0
0,0.089434051310278,21887,0.53943375673117,20,0
-6.3772424822285e-18,0.089374142902421,18426,0.56056624327174,20,0
-6.3772424822285e-18,0.089374142902421,18426,0.58943375673126,20,0
7.2098108670823e-18,0.089295284834556,15743,0.6105662432718,20,0
7.2098108670823e-18,0.089295284834556,15743,0.6394337567313,20,0
9.4037750185745e-18,0.08922486437406,23712,0.66056624327185,20,0
9.4037750185745e-18,0.08922486437406,23712,0.68943375673138,20,0
-7.2574132901495e-18,0.089147007137797,8165,0.71056624327196,20,0
-7.2574132901495e-18,0.089147007137797,8165,0.73943375673154,20,0
0,0.08905954949214,20076,0.76056624327214,20,0
0,0.08905954949214,20076,0.78943375673172,20,0
0,0.088892415447948,531,0.81056624327232,20,0
0,0.088892415447948,531,0.8394337567319,20,0
1.2830195468026e-17,0.088892415447948,11545,0.86056624327248,20,0
1.2830195468026e-17,0.088892415447948,11545,0.88943375673202,20,0
0,0.088713200327918,13222,0.91056624327256,20,0
0,0.088713200327918,13222,0.93943375673207,20,0
-9.2728671604886e-18,0.088615319418276,24170,0.96056624327261,20,0
-9.2728671604886e-18,0.088615319418276,24170,0.98943375673212,20,0
1.2643683381949e-17,0.088523517538989,12977,1.0105662432727,20,0
1.2643683381949e-17,0.088523517538989,12977,1.0394337567323,20,0
-5.6534549114814e-18,0.088333109983732,11036,1.0605662432729,20,0
-5.6534549114814e-18,0.088333109983732,11036,1.0894337567325,20,0
-1.0177578045844e-17,0.08821730210989,24288,1.1105662432731,20,0
-1.0177578045844e-17,0.08821730210989,24288,1.1394337567326,20,0
0,0.088087968299427,24272,1.1605662432732,20,0
0,0.088087968299427,24272,1.1894337567328,20,0
0,0.087993906901749,3570,1.2105662432733,20,0
0,0.087993906901749,3570,1.2394337567328,20,0
0,0.087753634701587,18044,1.2605662432734,20,0
0,0.087753634701587,18044,1.2894337567329,20,0
0,0.087630006765066,22565,1.3105662432734,20,0
0,0.087630006765066,22565,1.339433756733,20,0
-1.4989626308454e-17,0.087512090791817,4126,1.3605662432736,20,0
-1.4989626308454e-17,0.087512090791817,4126,1.3894337567332,20,0
0,0.087269306928146,24496,1.4105662432738,20,0
0,0.087269306928146,24496,1.4394337567334,20,0
0,0.08712380592352,16391,1.460566243274,20,0
0,0.08712380592352,16391,1.4894337567335,20,0
5.1393679759805e-18,0.086857229763369,18367,1.5105662432741,20,0
5.1393679759805e-18,0.086857229763369,18367,1.5394337567336,20,0
0,0.086712408928622,24480,1.5605662432741,20,0
0,0.086712408928622,24480,1.5894337567336,20,0
0,0.086494926031003,18247,1.6105662432742,20,0
0,0.086494926031003,18247,1.6394337567338,20,0
0,0.086294317049975,23735,1.6605662432743,20,0
0,0.086294317049975,23735,1.6894337567339,20,0
0,0.086081477957783,17900,1.7105662432745,20,0
0,0.086081477957783,17900,1.7394337567341,20,0
0,0.085857876148476,23789,1.7605662432747,20,0
0,0.085857876148476,23789,1.7894337567343,20,0
-1.3845616586919e-17,0.085687906737888,6489,1.8105662432749,20,0
-1.3845616586919e-17,0.085687906737888,6489,1.8394337567344,20,0
8.0989475520527e-18,0.085426514416581,1960,1.8605662432749,20,0
8.0989475520527e-18,0.085426514416581,1960,1.8894337567344,20,0
0,0.085200604613577,18594,1.910566243275,20,0
0,0.085200604613577,18594,1.9394337567345,20,0
0,0.084801957499084,1661,1.9605662432751,20,0
0,0.084801957499084,1661,1.9894337567347,20,0
0,0.084619350195602,22323,2.0105662432753,20,0
0,0.084619350195602,22323,2.0394337567348,20,0
5.9034880970046e-18,0.084383806507095,19078,2.0605662432754,20,0
5.9034880970046e-18,0.084383806507095,19078,2.089433756735,20,0
0,0.084118085892829,23055,2.1105662432756,20,0
0,0.084118085892829,23055,2.1394337567351,20,0
0,0.083869827171975,16112,2.1605662432757,20,0
0,0.083869827171975,16112,2.1894337567352,20,0
0,0.083590212641519,17979,2.2105662432757,20,0
0,0.083590212641519,17979,2.2394337567352,20,0
0,0.083329638145899,18561,2.2605662432758,20,0
0,0.083329638145899,18561,2.2894337567354,20,0
0,0.082905502915761,18304,2.310566243276,20,0
0,0.082905502915761,18304,2.3394337567356,20,0
0,0.082659603090035,20694,2.3605662432762,20,0
0,0.082659603090035,20694,2.3894337567358,20,0
7.1895388414506e-18,0.082356174343596,9226,2.4105662432763,20,0
7.1895388414506e-18,0.082356174343596,9226,2.4394337567359,20,0
0,0.082033258189868,20891,2.4605662432764,20,0
0,0.082033258189868,20891,2.4894337567359,20,0
-1.0063100091811e-17,0.081778417310093,18874,2.5105662432765,20,0
-1.0063100091811e-17,0.081778417310093,18874,2.539433756736,20,0
0,0.08131823448396,18471,2.5605662432765,20,0
0,0.08131823448396,18471,2.5894337567361,20,0
0,0.080998146346234,11910,2.6105662432767,20,0
0,0.080998146346234,11910,2.6394337567363,20,0
9.3816854474771e-18,0.080669400667359,23942,2.6605662432769,20,0
9.3816854474771e-18,0.080669400667359,23942,2.6894337567365,20,0
0,0.080350282872776,16119,2.7105662432771,20,0
0,0.080350282872776,16119,2.7394337567366,20,0
1.0392093878697e-17,0.080061925239341,18539,2.7605662432772,20,0
1.0392093878697e-17,0.080061925239341,18539,2.7894337567367,20,0
0,0.079527574999966,19445,2.8105662432772,20,0
0,0.079527574999966,19445,2.8394337567367,20,0
0,0.079206832926968,24427,2.8605662432773,20,0
0,0.079206832926968,24427,2.8894337567369,20,0
0,0.078813804780409,21732,2.9105662432775,20,0
0,0.078813804780409,21732,2.939433756737,20,0
1.4446363241779e-17,0.078411992210607,24425,2.9605662432776,20,0
1.4446363241779e-17,0.078411992210607,24425,2.9894337567372,20,0
1.1486733874069e-17,0.078065258734796,19386,3.0105662432778,20,0
1.1486733874069e-17,0.078065258734796,19386,3.0394337567374,20,0
0,0.077486726249303,18508,3.0605662432779,20,0
0,0.077486726249303,18508,3.0894337567374,20,0
0,0.077134984932122,15907,3.110566243278,20,0
0,0.077134984932122,15907,3.1394337567375,20,0
0,0.076748791097515,23808,3.160566243278,20,0
0,0.076748791097515,23808,3.1894337567376,20,0
6.0591478561853e-18,0.076341973875841,5347,3.2105662432782,20,0
6.0591478561853e-18,0.076341973875841,5347,3.2394337567378,20,0
-9.9089136821864e-18,0.075879888768542,20123,3.2605662432784,20,0
-9.9089136821864e-18,0.075879888768542,20123,3.2894337567379,20,0
0,0.075455698547591,5330,3.3105662432785,20,0
0,0.075455698547591,5330,3.3394337567381,20,0
-1.0363370738914e-17,0.075034124649965,16788,3.3605662432787,20,0
-1.0363370738914e-17,0.075034124649965,16788,3.3894337567383,20,0
2.4693002151173e-18,0.074362755982501,16859,3.4105662432789,20,0
2.4693002151173e-18,0.074362755982501,16859,3.4394337567385,20,0
-7.8924477733528e-18,0.07396758951034,24286,3.4605662432791,20,0
-7.8924477733528e-18,0.07396758951034,24286,3.4894337567387,20,0
0,0.073483823756972,15967,3.5105662432793,20,0
0,0.073483823756972,15967,3.5394337567388,20,0
-7.6701997291857e-18,0.073031155502675,23663,3.5605662432794,20,0
-7.6701997291857e-18,0.073031155502675,23663,3.589433756739,20,0
-5.8237639583327e-18,0.072554665398182,16082,3.6105662432796,20,0
-5.8237639583327e-18,0.072554665398182,16082,3.6394337567392,20,0
-5.3891764879824e-18,0.07201317089364,17683,3.6605662432798,20,0
-5.3891764879824e-18,0.07201317089364,17683,3.6894337567394,20,0
-5.5117938159762e-18,0.071502104850843,1969,3.71056624328,20,0
-5.5117938159762e-18,0.071502104850843,1969,3.7394337567396,20,0
-5.4219527206833e-18,0.070963105717902,14488,3.7605662432802,20,0
-5.4219527206833e-18,0.070963105717902,14488,3.7894337567397,20,0
0,0.070384698367581,16009,3.8105662432803,20,0
0,0.070384698367581,16009,3.8394337567399,20,0
0,0.069897084267437,23611,3.8605662432805,20,0
0,0.069897084267437,23611,3.8894337567401,20,0
0,0.069354279177067,8944,3.9105662432807,20,0
0,0.069354279177067,8944,3.9394337567402,20,0
0,0.068774492066762,24419,3.9605662432808,20,0
