iLi_x,iLi_y,id,x,y,z
-2.7323596332617e-18,0.02653047664668,28046,0.010566243270268,20,0
-2.7323596332617e-18,0.02653047664668,28046,0.039433756729772,20,0
0,0.026527325312808,28991,0.06056624327033,20,0
0,0.026527325312808,28991,0.089433756729897,20,0
0,0.026524381791968,6417,0.11056624327048,20,0
0,0.026524381791968,6417,0.13943375673007,20,0
0,0.026511438564945,21007,0.16056624327067,20,0
0,0.026511438564945,21007,0.18943375673025,20,0
0,0.02650097484357,19428,0.21056624327084,20,0
0,0.02650097484357,19428,0.23943375673043,20,0
2.6700253223138e-18,0.026489268027265,28878,0.26056624327099,20,0
2.6700253223138e-18,0.026489268027265,28878,0.2894337567305,20,0
0,0.026472629433832,6373,0.31056624327103,20,0
0,0.026472629433832,6373,0.33943375673054,20,0
0,0.026453257493644,22506,0.36056624327109,20,0
0,0.026453257493644,22506,0.38943375673064,20,0
0,0.026433554531656,6192,0.41056624327122,20,0
0,0.026433554531656,6192,0.43943375673081,20,0
0,0.026412595411061,19264,0.4605662432714,20,0
0,0.026412595411061,19264,0.48943375673099,20,0
0,0.026373645127301,25715,0.51056624327158,20,0
0,0.026373645127301,25715,0.53943375673117,20,0
-1.8799700413979e-18,0.026346922137646,21542,0.56056624327174,20,0
-1.8799700413979e-18,0.026346922137646,21542,0.58943375673126,20,0
2.1244454593287e-18,0.026311780697654,18391,0.6105662432718,20,0
2.1244454593287e-18,0.026311780697654,18391,0.6394337567313,20,0
2.7698033227484e-18,0.026280437944007,28056,0.66056624327185,20,0
2.7698033227484e-18,0.026280437944007,28056,0.68943375673138,20,0
-2.1366589859701e-18,0.026245818759123,9514,0.71056624327196,20,0
-2.1366589859701e-18,0.026245818759123,9514,0.73943375673154,20,0
0,0.026206983431039,23489,0.76056624327214,20,0
0,0.026206983431039,23489,0.78943375673172,20,0
0,0.026132900821384,624,0.81056624327232,20,0
0,0.026132900821384,624,0.8394337567319,20,0
3.7718653947618e-18,0.026132900821384,13456,0.86056624327248,20,0
3.7718653947618e-18,0.026132900821384,13456,0.88943375673202,20,0
0,0.026053672474413,15398,0.91056624327256,20,0
0,0.026053672474413,15398,0.93943375673207,20,0
0,0.026010486396055,28643,0.96056624327261,20,0
0,0.026010486396055,28643,0.98943375673212,20,0
-3.7092614429558e-18,0.02597003255011,15073,1.0105662432727,20,0
-3.7092614429558e-18,0.02597003255011,15073,1.0394337567323,20,0
0,0.025886323869964,12880,1.0605662432729,20,0
0,0.025886323869964,12880,1.0894337567325,20,0
0,0.025835525357763,28773,1.1105662432731,20,0
0,0.025835525357763,28773,1.1394337567326,20,0
0,0.025778888018186,28760,1.1605662432732,20,0
0,0.025778888018186,28760,1.1894337567328,20,0
4.0373218382615e-18,0.025737751356136,4112,1.2105662432733,20,0
4.0373218382615e-18,0.025737751356136,4112,1.2394337567328,20,0
0,0.025632969884702,21076,1.2605662432734,20,0
0,0.025632969884702,21076,1.2894337567329,20,0
5.4295826116897e-18,0.02557920308185,26529,1.3105662432734,20,0
5.4295826116897e-18,0.02557920308185,26529,1.339433756733,20,0
0,0.02552799133145,4765,1.3605662432736,20,0
0,0.02552799133145,4765,1.3894337567332,20,0
