iLi_x,iLi_y,id,x,y,z
0,0.10362712489643,10650,1.0894337567325,20,0
-1.1941842834734e-17,0.10350961153704,23461,1.1105662432731,20,0
-1.1941842834734e-17,0.10350961153704,23461,1.1394337567326,20,0
2.025906572362e-17,0.10337831462212,23450,1.1605662432732,20,0
2.025906572362e-17,0.10337831462212,23450,1.1894337567328,20,0
0,0.10328279176703,3363,1.2105662432733,20,0
0,0.10328279176703,3363,1.2394337567328,20,0
7.4091871228701e-18,0.10303859982636,17429,1.2605662432734,20,0
7.4091871228701e-18,0.10303859982636,17429,1.2894337567329,20,0
0,0.10291286294137,21795,1.3105662432734,20,0
0,0.10291286294137,21795,1.339433756733,20,0
0,0.10279289078549,3880,1.3605662432736,20,0
0,0.10279289078549,3880,1.3894337567332,20,0
1.0162241091917e-17,0.10254566922475,23650,1.4105662432738,20,0
1.0162241091917e-17,0.10254566922475,23650,1.4394337567334,20,0
1.4519782631234e-17,0.1023974132787,15860,1.460566243274,20,0
1.4519782631234e-17,0.1023974132787,15860,1.4894337567335,20,0
0,0.10212554220647,17746,1.5105662432741,20,0
0,0.10212554220647,17746,1.5394337567336,20,0
1.0064678008608e-17,0.10197773742548,23643,1.5605662432741,20,0
1.0064678008608e-17,0.10197773742548,23643,1.5894337567336,20,0
0,0.10175563565198,17636,1.6105662432742,20,0
0,0.10175563565198,17636,1.6394337567338,20,0
-1.0651074551318e-17,0.10155054971436,22939,1.6605662432743,20,0
-1.0651074551318e-17,0.10155054971436,22939,1.6894337567339,20,0
-7.1319609135022e-18,0.10133281982832,17310,1.7105662432745,20,0
-7.1319609135022e-18,0.10133281982832,17310,1.7394337567341,20,0
0,0.10110386743728,22986,1.7605662432747,20,0
0,0.10110386743728,22986,1.7894337567343,20,0
0,0.10092971555607,6185,1.8105662432749,20,0
0,0.10092971555607,6185,1.8394337567344,20,0
9.5433300975853e-18,0.10066164860894,1799,1.8605662432749,20,0
9.5433300975853e-18,0.10066164860894,1799,1.8894337567344,20,0
-1.3375407126396e-17,0.10042973515051,17944,1.910566243275,20,0
-1.3375407126396e-17,0.10042973515051,17944,1.9394337567345,20,0
0,0.10002002377215,1546,1.9605662432751,20,0
0,0.10002002377215,1546,1.9894337567347,20,0
0,0.099832116406713,21554,2.0105662432753,20,0
0,0.099832116406713,21554,2.0394337567348,20,0
6.967282870166e-18,0.099589571102525,18422,2.0605662432754,20,0
6.967282870166e-18,0.099589571102525,18422,2.089433756735,20,0
1.1074474797082e-17,0.099315666298955,22289,2.1105662432756,20,0
1.1074474797082e-17,0.099315666298955,22289,2.1394337567351,20,0
0,0.09905951782444,15551,2.1605662432757,20,0
0,0.09905951782444,15551,2.1894337567352,20,0
0,0.098770736427052,17382,2.2105662432757,20,0
0,0.098770736427052,17382,2.2394337567352,20,0
0,0.098501312057467,17918,2.2605662432758,20,0
0,0.098501312057467,17918,2.2894337567354,20,0
6.109674219148e-18,0.098062184098714,17689,2.310566243276,20,0
6.109674219148e-18,0.098062184098714,17689,2.3394337567356,20,0
0,0.097807274708106,19953,2.3605662432762,20,0
0,0.097807274708106,19953,2.3894337567358,20,0
0,0.097492392086022,8840,2.4105662432763,20,0
0,0.097492392086022,8840,2.4394337567359,20,0
-1.3266198344884e-17,0.097156866445624,20127,2.4605662432764,20,0
-1.3266198344884e-17,0.097156866445624,20127,2.4894337567359,20,0
-2.3845697230932e-17,0.096891779944628,18201,2.5105662432765,20,0
-2.3845697230932e-17,0.096891779944628,18201,2.539433756736,20,0
6.301348677827e-18,0.096412436150881,17838,2.5605662432765,20,0
6.301348677827e-18,0.096412436150881,17838,2.5894337567361,20,0
-7.8282259862e-18,0.096078557576304,11480,2.6105662432767,20,0
-7.8282259862e-18,0.096078557576304,11480,2.6394337567363,20,0
0,0.095735151229485,23134,2.6605662432769,20,0
0,0.095735151229485,23134,2.6894337567365,20,0
0,0.095401424979437,15566,2.7105662432771,20,0
0,0.095401424979437,15566,2.7394337567366,20,0
0,0.095099502650924,17903,2.7605662432772,20,0
0,0.095099502650924,17903,2.7894337567367,20,0
0,0.094539137054206,18767,2.8105662432772,20,0
0,0.094539137054206,18767,2.8394337567367,20,0
-1.735550155335e-17,0.094202216908982,23601,2.8605662432773,20,0
-1.735550155335e-17,0.094202216908982,23601,2.8894337567369,20,0
0,0.093788861457434,20955,2.9105662432775,20,0
0,0.093788861457434,20955,2.939433756737,20,0
0,0.093365514319296,23599,2.9605662432776,20,0
0,0.093365514319296,23599,2.9894337567372,20,0
1.3684231725555e-17,0.092999723489171,18711,3.0105662432778,20,0
1.3684231725555e-17,0.092999723489171,18711,3.0394337567374,20,0
-5.7740065513971e-18,0.092388325737058,17874,3.0605662432779,20,0
-5.7740065513971e-18,0.092388325737058,17874,3.0894337567374,20,0
-1.4442918969561e-17,0.092015970867302,15359,3.110566243278,20,0
-1.4442918969561e-17,0.092015970867302,15359,3.1394337567375,20,0
0,0.091606515073913,22998,3.160566243278,20,0
0,0.091606515073913,22998,3.1894337567376,20,0
0,0.091174596586693,5122,3.2105662432782,20,0
0,0.091174596586693,5122,3.2394337567378,20,0
1.184202074564e-17,0.090683119992282,19429,3.2605662432784,20,0
1.184202074564e-17,0.090683119992282,19429,3.2894337567379,20,0
-8.2917115684329e-18,0.090231271539427,5109,3.3105662432785,20,0
-8.2917115684329e-18,0.090231271539427,5109,3.3394337567381,20,0
-1.2400195691108e-17,0.089781396357876,16220,3.3605662432787,20,0
-1.2400195691108e-17,0.089781396357876,16220,3.3894337567383,20,0
-2.9574572680941e-18,0.089063562835732,16300,3.4105662432789,20,0
-2.9574572680941e-18,0.089063562835732,16300,3.4394337567385,20,0
0,0.088640147712519,23460,3.4605662432791,20,0
0,0.088640147712519,23460,3.4894337567387,20,0
7.2034622111487e-18,0.088121079747399,15415,3.5105662432793,20,0
7.2034622111487e-18,0.088121079747399,15415,3.5394337567388,20,0
-1.8407850803691e-17,0.087634393016396,22882,3.5605662432794,20,0
-1.8407850803691e-17,0.087634393016396,22882,3.589433756739,20,0
0,0.087121276742878,15527,3.6105662432796,20,0
0,0.087121276742878,15527,3.6394337567392,20,0
-6.4760861457234e-18,0.086537052612583,17089,3.6605662432798,20,0
-6.4760861457234e-18,0.086537052612583,17089,3.6894337567394,20,0
6.6281848966815e-18,0.085984548103911,1807,3.71056624328,20,0
6.6281848966815e-18,0.085984548103911,1807,3.7394337567396,20,0
-6.5250611381567e-18,0.085400696209796,13982,3.7605662432802,20,0
-6.5250611381567e-18,0.085400696209796,13982,3.7894337567397,20,0
0,0.084772922717796,15459,3.8105662432803,20,0
0,0.084772922717796,15459,3.8394337567399,20,0
-8.8853966244467e-18,0.084242521089861,22839,3.8605662432805,20,0
-8.8853966244467e-18,0.084242521089861,22839,3.8894337567401,20,0
-6.9469684302626e-18,0.083651164349163,8568,3.9105662432807,20,0
-6.9469684302626e-18,0.083651164349163,8568,3.9394337567402,20,0
0,0.083018044183605,23591,3.9605662432808,20,0
0,0.083018044183605,23591,3.9894337567403,20,0
0,0.082447418435665,11737,4.0105662432808,20,0
0,0.082447418435665,11737,4.0394337567403,20,0
0,0.081823866296811,19268,4.0605662432808,20,0
0,0.081823866296811,19268,4.0894337567402,20,0
0,0.081097430027107,13489,4.1105662432806,20,0
0,0.081097430027107,13489,4.13943375674,20,0
9.0413750048947e-18,0.080464462240416,22133,4.1605662432804,20,0
9.0413750048947e-18,0.080464462240416,22133,4.1894337567397,20,0
0,0.079868727550602,6234,4.2105662432802,20,0
0,0.079868727550602,6234,4.2394337567396,20,0
-1.1191824036947e-17,0.079132982071432,15308,4.26056624328,20,0
-1.1191824036947e-17,0.079132982071432,15308,4.2894337567394,20,0
1.0354051299191e-17,0.078613751574535,14340,4.3105662432799,20,0
1.0354051299191e-17,0.078613751574535,14340,4.3394337567393,20,0
0,0.077513493800792,5824,4.3605662432798,20,0
0,0.077513493800792,5824,4.3894337567392,20,0
0,0.076962415609398,22999,4.4105662432797,20,0
0,0.076962415609398,22999,4.4394337567391,20,0
0,0.076312110107694,18052,4.4605662432795,20,0
0,0.076312110107694,18052,4.4894337567388,20,0
0,0.075706558811561,17989,4.5105662432792,20,0
0,0.075706558811561,17989,4.5394337567386,20,0
-1.4101936262005e-17,0.0747888503791,23517,4.5605662432791,20,0
-1.4101936262005e-17,0.0747888503791,23517,4.5894337567385,20,0
0,0.073910185176639,22020,4.610566243279,20,0
0,0.073910185176639,22020,4.6394337567384,20,0
9.1997835534616e-18,0.07336246248899,17346,4.6605662432789,20,0
9.1997835534616e-18,0.07336246248899,17346,4.6894337567383,20,0
4.4380771617162e-18,0.072282023963696,17887,4.7105662432788,20,0
4.4380771617162e-18,0.072282023963696,17887,4.7394337567381,20,0
4.9333773200076e-18,0.071650042236996,18958,4.7605662432786,20,0
4.9333773200076e-18,0.071650042236996,18958,4.7894337567379,20,0
5.4551808995611e-18,0.070845687794453,1058,4.8105662432783,20,0
5.4551808995611e-18,0.070845687794453,1058,4.8394337567377,20,0
0,0.070021893036597,11275,4.8605662432781,20,0
0,0.070021893036597,11275,4.8894337567376,20,0
0,0.069326126234458,17326,4.910566243278,20,0
0,0.069326126234458,17326,4.9394337567375,20,0
-4.5929618410346e-18,0.068176122017627,17353,4.9605662432779,20,0
-4.5929618410346e-18,0.068176122017627,17353,4.9894337567374,20,0
0,0.067422292076114,8333,5.0105662432778,20,0
0,0.067422292076114,8333,5.0394337567372,20,0
7.309540408715e-18,0.066624629363292,22669,5.0605662432777,20,0
7.309540408715e-18,0.066624629363292,22669,5.089433756737,20,0
-1.1020284259819e-17,0.065845894360006,10558,5.1105662432774,20,0
-1.1020284259819e-17,0.065845894360006,10558,5.1394337567368,20,0
-9.0884781305552e-18,0.064990576907398,16120,5.1605662432772,20,0
-9.0884781305552e-18,0.064990576907398,16120,5.1894337567366,20,0
0,0.063703258852897,17999,5.2105662432771,20,0
0,0.063703258852897,17999,5.2394337567365,20,0
0,0.06310420840027,2119,5.260566243277,20,0
0,0.06310420840027,2119,5.2894337567364,20,0
-9.4245868085423e-18,0.062338775810322,10966,5.3105662432769,20,0
-9.4245868085423e-18,0.062338775810322,10966,5.3394337567363,20,0
-1.7314630476249e-17,0.061594672467427,5297,5.3605662432768,20,0
-1.7314630476249e-17,0.061594672467427,5297,5.3894337567362,20,0
0,0.060013260686026,7789,5.4105662432767,20,0
0,0.060013260686026,7789,5.4394337567361,20,0
0,0.059245125587703,23548,5.4605662432766,20,0
0,0.059245125587703,23548,5.489433756736,20,0
-9.7379020526572e-18,0.058485956862163,18448,5.5105662432765,20,0
-9.7379020526572e-18,0.058485956862163,18448,5.5394337567359,20,0
-3.5657967063386e-18,0.05699371813742,17574,5.5605662432764,20,0
-3.5657967063386e-18,0.05699371813742,17574,5.5894337567358,20,0
-2.235464176235e-18,0.056102762067267,4257,5.6105662432763,20,0
-2.235464176235e-18,0.056102762067267,4257,5.6394337567357,20,0
0,0.05516021806695,17679,5.6605662432762,20,0
0,0.05516021806695,17679,5.6894337567356,20,0
0,0.054206724254082,10710,5.7105662432761,20,0
0,0.054206724254082,10710,5.7394337567355,20,0
-1.0901218462402e-17,0.05321703053775,23528,5.760566243276,20,0
-1.0901218462402e-17,0.05321703053775,23528,5.7894337567354,20,0
0,0.052300020744667,14825,5.8105662432759,20,0
0,0.052300020744667,14825,5.8394337567353,20,0
1.2665031870955e-17,0.051353757873179,17719,5.8605662432758,20,0
1.2665031870955e-17,0.051353757873179,17719,5.8894337567352,20,0
0,0.049814522819611,17877,5.9105662432757,20,0
0,0.049814522819611,17877,5.9394337567351,20,0
4.8983662350156e-18,0.048929749497275,23559,5.9605662432756,20,0
4.8983662350156e-18,0.048929749497275,23559,5.9894337567349,20,0
3.8329552321242e-18,0.047778451370456,19126,6.0105662432754,20,0
3.8329552321242e-18,0.047778451370456,19126,6.0394337567347,20,0
4.6474778670005e-18,0.046721716157482,23220,6.0605662432751,20,0
4.6474778670005e-18,0.046721716157482,23220,6.0894337567345,20,0
1.0987281656629e-17,0.045891267683773,18233,6.1105662432749,20,0
1.0987281656629e-17,0.045891267683773,18233,6.1394337567342,20,0
0,0.044305264200562,17064,6.1605662432746,20,0
0,0.044305264200562,17064,6.189433756734,20,0
3.24183545063e-18,0.04326297162603,15957,6.2105662432744,20,0
3.24183545063e-18,0.04326297162603,15957,6.2394337567338,20,0
0,0.042233376624349,23423,6.2605662432743,20,0
0,0.042233376624349,23423,6.2894337567337,20,0
-5.6762692565308e-18,0.041202627891493,18514,6.3105662432741,20,0
-5.6762692565308e-18,0.041202627891493,18514,6.3394337567334,20,0
0,0.039937433367426,2626,6.3605662432739,20,0
0,0.039937433367426,2626,6.3894337567332,20,0
1.6429828526841e-18,0.038553267472062,8443,6.4105662432736,20,0
1.6429828526841e-18,0.038553267472062,8443,6.439433756733,20,0
-4.0783359020806e-18,0.037586822614762,22493,6.4605662432734,20,0
-4.0783359020806e-18,0.037586822614762,22493,6.4894337567327,20,0
-2.8754798552028e-18,0.03652276656345,13415,6.5105662432732,20,0
-2.8754798552028e-18,0.03652276656345,13415,6.5394337567326,20,0
-4.600155199694e-18,0.035448432478964,16371,6.560566243273,20,0
-4.600155199694e-18,0.035448432478964,16371,6.5894337567324,20,0
2.0566001343126e-18,0.033760595599539,19577,6.6105662432728,20,0
2.0566001343126e-18,0.033760595599539,19577,6.6394337567322,20,0
-2.4087576618178e-18,0.0326537989879,17841,6.6605662432726,20,0
-2.4087576618178e-18,0.0326537989879,17841,6.689433756732,20,0
0,0.031537371998016,16886,6.7105662432724,20,0
0,0.031537371998016,16886,6.7394337567317,20,0
0,0.030479580733355,1985,6.7605662432721,20,0
0,0.030479580733355,1985,6.7894337567315,20,0
0,0.029083696141709,7339,6.8105662432719,20,0
0,0.029083696141709,7339,6.8394337567313,20,0
-3.3911771284885e-18,0.027963009703311,19378,6.8605662432717,20,0
-3.3911771284885e-18,0.027963009703311,19378,6.8894337567312,20,0
0,0.026928832595234,8748,6.9105662432716,20,0
0,0.026928832595234,8748,6.9394337567311,20,0
-3.8367569374554e-18,0.025680124572021,19514,6.9605662432715,20,0
-3.8367569374554e-18,0.025680124572021,19514,6.989433756731,20,0
1.4024961213989e-18,0.023898544368576,18172,7.0105662432715,20,0
1.4024961213989e-18,0.023898544368576,18172,7.0394337567309,20,0
0,0.023044756738973,22165,7.0605662432715,20,0
0,0.023044756738973,22165,7.089433756731,20,0
6.6615806202122e-19,0.021279832969328,15877,7.1105662432715,20,0
6.6615806202122e-19,0.021279832969328,15877,7.139433756731,20,0
0,0.020260617607099,17730,7.1605662432715,20,0
0,0.020260617607099,17730,7.1894337567309,20,0
0,0.01914501413674,17790,7.2105662432714,20,0
0,0.01914501413674,17790,7.2394337567308,20,0
-8.8994992413401e-19,0.017846127350753,796,7.2605662432713,20,0
-8.8994992413401e-19,0.017846127350753,796,7.2894337567307,20,0
0,0.016522527703195,8650,7.3105662432712,20,0
0,0.016522527703195,8650,7.3394337567307,20,0
0,0.015436825225124,21461,7.3605662432712,20,0
0,0.015436825225124,21461,7.3894337567307,20,0
-7.0253431742893e-19,0.014188900461166,115,7.4105662432712,20,0
-7.0253431742893e-19,0.014188900461166,115,7.4394337567307,20,0
9.1438324978628e-19,0.012806467846903,15700,7.4605662432712,20,0
9.1438324978628e-19,0.012806467846903,15700,7.4894337567307,20,0
0,0.011438293585095,865,7.5105662432711,20,0
0,0.011438293585095,865,7.5394337567306,20,0
0,0.010598336316521,20483,7.560566243271,20,0
0,0.010598336316521,20483,7.5894337567305,20,0
0,0.0090505708426887,20043,7.6105662432709,20,0
0,0.0090505708426887,20043,7.6394337567304,20,0
-1.2419237239344e-18,0.0081091757542544,17492,7.6605662432708,20,0
-1.2419237239344e-18,0.0081091757542544,17492,7.6894337567303,20,0
0,0.0061281329648523,3215,7.7105662432707,20,0
0,0.0061281329648523,3215,7.7394337567302,20,0
-9.8672892052091e-19,0.0061281329648523,1458,7.7605662432706,20,0
-9.8672892052091e-19,0.0061281329648523,1458,7.7894337567301,20,0
-2.6838750215113e-19,0.0041135415425605,18348,7.8105662432705,20,0
-2.6838750215113e-19,0.0041135415425605,18348,7.83943375673,20,0
0,0.0029674295222755,9112,7.8605662432704,20,0
0,0.0029674295222755,9112,7.8894337567299,20,0
0,0.001938935003611,13008,7.9105662432703,20,0
0,0.001938935003611,13008,7.9394337567298,20,0
0.00047409146009532,0.0011445580470327,11553,7.9574714622022,19.996905219064,0
0.00047409146009532,0.0011445580470327,11553,7.9778838765455,19.988450120307,0
0.001078776156447,0.00044684372033443,7851,7.9884501198158,19.977883877037,0
0.001078776156447,0.00044684372033443,7851,7.996905218932,19.957471462334,0
0.037080372408618,6.2750590558004e-18,7420,8,18.591879718502,0
0.069477263734206,6.1242122591682e-18,7724,8,17.693497696034,0
0.037080372408618,6.2750590558004e-18,7420,8,18.563064101696,0
0.26074607951627,0,7334,8,15.996553875817,0
0.26074607951627,0,7334,8,15.967738259011,0
0.022703975443058,0,7170,8,19.090980842096,0
0.022703975443058,0,7170,8,19.06216522529,0
0.14539026739499,-1.128464218055e-17,7061,8,16.59547522413,0
0.025668669208612,-2.5991252100821e-18,1176,8,18.991160617377,0
0.16469552470412,8.1714737701587e-18,1221,8,16.416929270246,0
0.14539026739499,-1.128464218055e-17,7061,8,16.566659607324,0
0.54474851697402,0,23602,8,15.647183089301,0
0.54474851697402,0,23602,8,15.618367472496,0
0.13545554348508,0,6884,8,16.695295448849,0
0.17899288865518,-1.8282289069291e-17,23073,8,16.317109045527,0
0.17899288865518,-1.8282289069291e-17,23073,8,16.345924662333,0
0.13545554348508,0,6884,8,16.666479832043,0
0.084188164569982,-6.6564355143964e-18,6724,8,17.394037021881,0
0.084188164569982,-6.6564355143964e-18,6724,8,17.365221405075,0
0.092799268869171,0,8087,8,17.244306684802,0
0.013971373009097,1.5789555942283e-18,21907,8,19.411536011806,0
0.025668669208612,-2.5991252100821e-18,1176,8,18.962345000571,0
0.048778805691512,0,8688,8,18.242508931986,0
0.048778805691512,0,8688,8,18.21369331518,0
0.053147387771822,6.6362237205057e-18,8433,8,18.092778594908,0
0.021570261850876,2.5498219214025e-18,22218,8,19.11207533765,0
0.021570261850876,2.5498219214025e-18,22218,8,19.140890954456,0
0.053147387771822,6.6362237205057e-18,8433,8,18.063962978102,0
0.28278013218086,1.2108939532681e-17,8395,8,15.946643763458,0
0.28278013218086,1.2108939532681e-17,8395,8,15.917828146652,0
0.069477263734206,6.1242122591682e-18,7724,8,17.664682079229,0
0.051561008998459,-5.9451459632575e-18,22601,8,18.113873090461,0
0.051561008998459,-5.9451459632575e-18,22601,8,18.142688707267,0
0.092799268869171,0,8087,8,17.215491067996,0
0.0026913808582012,4.0387302501285e-19,8047,8,19.889542639861,0
0.30167248657926,0,22670,8,15.867918034293,0
0.30167248657926,0,22670,8,15.896733651099,0
0.0026913808582012,4.0387302501285e-19,8047,8,19.860727023054,0
0.020353314534136,-1.8188206257745e-18,7963,8,19.190801066815,0
0.020353314534136,-1.8188206257745e-18,7963,8,19.161985450009,0
0.95830400222396,1.7436694687451e-16,23223,8,15.518547247777,0
0.40086465168336,2.0453303397685e-17,1787,8,15.74700331402,0
0.016868249689914,0,4416,8,19.340531403893,0
0.016868249689914,0,4416,8,19.311715787087,0
0.40086465168336,2.0453303397685e-17,1787,8,15.718187697214,0
0.098883689623538,-7.8646386879911e-18,4130,8,17.144486460084,0
0.15102949690569,0,23463,8,16.516749494965,0
0.15102949690569,0,23463,8,16.545565111771,0
0.049956259222528,0,23469,8,18.163783202821,0
0.049956259222528,0,23469,8,18.192598819627,0
0.11284615395845,0,23500,8,16.91603039384,0
0.11284615395845,0,23500,8,16.944846010646,0
0.16469552470412,8.1714737701587e-18,1221,8,16.445744887052,0
0.32690297072618,-2.8036937521827e-17,1872,8,15.818007921933,0
0.086898692736943,0,23511,8,17.315311292715,0
0.086898692736943,0,23511,8,17.344126909521,0
0.098883689623538,-7.8646386879911e-18,4130,8,17.115670843278,0
0.072347629004886,-3.3685323338074e-18,3892,8,17.643587583676,0
0.072347629004886,-3.3685323338074e-18,3892,8,17.614771966871,0
0.32690297072618,-2.8036937521827e-17,1872,8,15.846823538739,0
0.012829079588285,0,2114,8,19.461446124165,0
0.03995554341558,0,2335,8,18.492059493783,0
0.03995554341558,0,2335,8,18.463243876977,0
0.10202848353179,1.0994870712809e-17,23369,8,17.065760730918,0
0.012829079588285,0,2114,8,19.490261740971,0
0.95830400222396,1.7436694687451e-16,23223,8,15.547362864583,0
0.067370713284517,0,23247,8,17.714592191587,0
0.067370713284517,0,23247,8,17.743407808392,0
0.0066253995142331,-1.2967176565531e-18,23268,8,19.71099668597,0
0.0066253995142331,-1.2967176565531e-18,23268,8,19.739812302777,0
0.10927463655751,0,6104,8,16.965940506199,0
0.23386315758098,9.6123356144486e-18,5392,8,16.096374100536,0
0.0416078656491,-4.4785118524422e-18,23359,8,18.413333764618,0
0.0416078656491,-4.4785118524422e-18,23359,8,18.442149381424,0
0.10927463655751,0,6104,8,16.994756123005,0
0.10202848353179,1.0994870712809e-17,23369,8,17.094576347724,0
0.061137251956605,1.1783781869033e-17,23399,8,17.864322528664,0
0.061137251956605,1.1783781869033e-17,23399,8,17.89313814547,0
0.078955203878471,0,23405,8,17.465041629793,0
0.078955203878471,0,23405,8,17.493857246599,0
0.23386315758098,9.6123356144486e-18,5392,8,16.06755848373,0
0.22391309025526,-1.0618638801227e-18,5333,8,16.146284212896,0
0.22391309025526,-1.0618638801227e-18,5333,8,16.11746859609,0
0.0077365710845316,0,5215,8,19.689902190416,0
0.0077365710845316,0,5215,8,19.661086573609,0
0.010527084489895,6.2273968458762e-19,18649,8,19.590081965693,0
0.15677720636177,2.2130935947301e-17,16348,8,16.495654999411,0
0.15677720636177,2.2130935947301e-17,16348,8,16.466839382605,0
0.62639633536047,8.0237926051312e-17,16316,8,15.597272976942,0
0.62639633536047,8.0237926051312e-17,16316,8,15.568457360136,0
0.11657032007682,0,16175,8,16.894935898287,0
0.11657032007682,0,16175,8,16.866120281481,0
0.0045370074192163,0,15996,8,19.8396325275,0
0.0045370074192163,0,15996,8,19.810816910693,0
0.0056343726495719,0,15799,8,19.789722415139,0
0.0056343726495719,0,15799,8,19.760906798332,0
0.010527084489895,6.2273968458762e-19,18649,8,19.561266348886,0
0.18667944007663,2.4392573305346e-17,16426,8,16.267198933168,0
0.062996614932734,0,15380,8,17.843228033111,0
0.062996614932734,0,15380,8,17.814412416305,0
0.0017863512665995,3.5334802840289e-19,15207,8,19.939452752223,0
0.0017863512665995,3.5334802840289e-19,15207,8,19.910637135416,0
0.10490537652063,-1.7411719828151e-17,14619,8,17.044666235365,0
0.0089301111198197,-1.1410283315357e-18,19010,8,19.611176461247,0
0.0089301111198197,-1.1410283315357e-18,19010,8,19.639992078054,0
0.035682075903515,-2.453595711136e-18,19038,8,18.612974214055,0
0.035682075903515,-2.453595711136e-18,19038,8,18.641789830861,0
0.10490537652063,-1.7411719828151e-17,14619,8,17.015850618559,0
0.059433509314179,0,14456,8,17.94304825783,0
0.12016816831973,0,17931,8,16.845025785927,0
0.081009569562967,0,17775,8,17.415131517434,0
0.1949334495758,0,17620,8,16.246104437614,0
0.1949334495758,0,17620,8,16.217288820808,0
0.057567154519917,0,17600,8,17.992958370189,0
0.057567154519917,0,17600,8,17.964142753383,0
0.095574992103447,-1.3038442178181e-17,17487,8,17.194396572443,0
0.095574992103447,-1.3038442178181e-17,17487,8,17.165580955637,0
0.046201159544151,-6.1050372749688e-18,17433,8,18.292419044346,0
0.046201159544151,-6.1050372749688e-18,17433,8,18.26360342754,0
0.011517875270414,-1.6141533307209e-18,17153,8,19.540171853332,0
0.12016816831973,0,17931,8,16.816210169121,0
0.059433509314179,0,14456,8,17.914232641024,0
0.011517875270414,-1.6141533307209e-18,17153,8,19.511356236525,0
0.13107510983172,0,16699,8,16.745205561208,0
0.13107510983172,0,16699,8,16.716389944402,0
0.44026891393752,0,16684,8,15.697093201661,0
0.44026891393752,0,16684,8,15.668277584855,0
0.030033956113776,0,16645,8,18.841430280299,0
0.030033956113776,0,16645,8,18.812614663493,0
0.089280864023263,-7.4617066933702e-18,16555,8,17.294216797162,0
0.089280864023263,-7.4617066933702e-18,16555,8,17.265401180356,0
0.18667944007663,2.4392573305346e-17,16426,8,16.296014549974,0
0.03353316573627,0,9458,8,18.691699943221,0
0.01803221316152,0,20907,8,19.261805674728,0
0.01803221316152,0,20907,8,19.290621291534,0
0.031452263295463,0,11220,8,18.762704551134,0
0.065418771527842,0,10702,8,17.793317920752,0
0.065418771527842,0,10702,8,17.764502303946,0
0.028034596064361,0,10540,8,18.891340392658,0
0.12477107820326,0,21242,8,16.766300056762,0
0.12477107820326,0,21242,8,16.795115673568,0
0.028034596064361,0,10540,8,18.862524775852,0
0.17231580461943,1.3244387963199e-17,10077,8,16.395834774693,0
0.17231580461943,1.3244387963199e-17,10077,8,16.367019157887,0
0.038536530118041,4.6973587913751e-18,20736,8,18.541969606143,0
0.2453653285979,2.854713602643e-17,21573,8,16.017648371371,0
0.2453653285979,2.854713602643e-17,21573,8,16.046463988177,0
0.03353316573627,0,9458,8,18.662884326415,0
0.014935493187955,0,9192,8,19.390441516253,0
0.081009569562967,0,17775,8,17.44394713424,0
