iLi_x,iLi_y,id,x,y,z
-5.7088330965657e-18,0.068761933477583,18115,2.2394337567352,20,0
9.0390531787782e-18,0.068522285097204,18737,2.2605662432758,20,0
9.0390531787782e-18,0.068522285097204,18737,2.2894337567354,20,0
0,0.06813270681089,18473,2.310566243276,20,0
0,0.06813270681089,18473,2.3394337567356,20,0
0,0.067907103589259,20846,2.3605662432762,20,0
0,0.067907103589259,20846,2.3894337567358,20,0
0,0.067628964202301,9230,2.4105662432763,20,0
0,0.067628964202301,9230,2.4394337567359,20,0
0,0.067333285637662,21055,2.4605662432764,20,0
0,0.067333285637662,21055,2.4894337567359,20,0
-8.2569126949138e-18,0.067100324603315,19038,2.5105662432765,20,0
-8.2569126949138e-18,0.067100324603315,19038,2.539433756736,20,0
0,0.066680098667017,18650,2.5605662432765,20,0
0,0.066680098667017,18650,2.5894337567361,20,0
0,0.066388099671815,11904,2.6105662432767,20,0
0,0.066388099671815,11904,2.6394337567363,20,0
0,0.06608864214471,24101,2.6605662432769,20,0
0,0.06608864214471,24101,2.6894337567365,20,0
0,0.065798284696183,16194,2.7105662432771,20,0
0,0.065798284696183,16194,2.7394337567366,20,0
0,0.065536229801564,18725,2.7605662432772,20,0
0,0.065536229801564,18725,2.7894337567367,20,0
4.6488719797108e-18,0.06505131775322,19618,2.8105662432772,20,0
4.6488719797108e-18,0.06505131775322,19618,2.8394337567367,20,0
0,0.06476068653911,24539,2.8605662432773,20,0
0,0.06476068653911,24539,2.8894337567369,20,0
0,0.064404956083245,21881,2.9105662432775,20,0
0,0.064404956083245,21881,2.939433756737,20,0
0,0.064041875040922,24538,2.9605662432776,20,0
0,0.064041875040922,24538,2.9894337567372,20,0
-9.3772485631518e-18,0.063728940930489,19558,3.0105662432778,20,0
-9.3772485631518e-18,0.063728940930489,19558,3.0394337567374,20,0
0,0.063207645782846,18691,3.0605662432779,20,0
0,0.063207645782846,18691,3.0894337567374,20,0
0,0.062891200280311,15995,3.110566243278,20,0
0,0.062891200280311,15995,3.1394337567375,20,0
0,0.062544250911042,23960,3.160566243278,20,0
0,0.062544250911042,23960,3.1894337567376,20,0
0,0.062179238605722,5301,3.2105662432782,20,0
0,0.062179238605722,5301,3.2394337567378,20,0
-8.0657363694504e-18,0.06176531801688,20296,3.2605662432784,20,0
-8.0657363694504e-18,0.06176531801688,20296,3.2894337567379,20,0
0,0.06138585723057,5291,3.3105662432785,20,0
0,0.06138585723057,5291,3.3394337567381,20,0
0,0.061009363889012,16888,3.3605662432787,20,0
0,0.061009363889012,16888,3.3894337567383,20,0
-2.0060126655839e-18,0.060410890621126,16952,3.4105662432789,20,0
-2.0060126655839e-18,0.060410890621126,16952,3.4394337567385,20,0
-6.4084140474433e-18,0.060059293316842,24407,3.4605662432791,20,0
-6.4084140474433e-18,0.060059293316842,24407,3.4894337567387,20,0
0,0.059629396083874,16042,3.5105662432793,20,0
0,0.059629396083874,16042,3.5394337567388,20,0
0,0.059227859496821,23847,3.5605662432794,20,0
0,0.059227859496821,23847,3.589433756739,20,0
4.7201783172765e-18,0.05880579487531,16154,3.6105662432796,20,0
4.7201783172765e-18,0.05880579487531,16154,3.6394337567392,20,0
-4.3649539676127e-18,0.058326967829833,17803,3.6605662432798,20,0
-4.3649539676127e-18,0.058326967829833,17803,3.6894337567394,20,0
0,0.057875865698927,1853,3.71056624328,20,0
0,0.057875865698927,1853,3.7394337567396,20,0
0,0.057400951828074,14602,3.7605662432802,20,0
