iLi_x,iLi_y,id,x,y,z
-5.345285836315e-18,0.051901286830568,25930,0.010566243270268,20,0
-5.345285836315e-18,0.051901286830568,25930,0.039433756729772,20,0
0,0.051895903427015,26700,0.06056624327033,20,0
0,0.051895903427015,26700,0.089433756729897,20,0
0,0.051890874975386,6148,0.11056624327048,20,0
0,0.051890874975386,6148,0.13943375673007,20,0
0,0.051868761009453,19782,0.16056624327067,20,0
0,0.051868761009453,19782,0.18943375673025,20,0
0,0.051850880975509,18319,0.21056624327084,20,0
0,0.051850880975509,18319,0.23943375673043,20,0
5.2243702708518e-18,0.051830873371021,26593,0.26056624327099,20,0
5.2243702708518e-18,0.051830873371021,26593,0.2894337567305,20,0
0,0.051802432716923,6097,0.31056624327103,20,0
0,0.051802432716923,6097,0.33943375673054,20,0
0,0.051769311717062,21121,0.36056624327109,20,0
0,0.051769311717062,21121,0.38943375673064,20,0
0,0.051735617320668,5907,0.41056624327122,20,0
0,0.051735617320668,5907,0.43943375673081,20,0
0,0.051699764737265,18152,0.4605662432714,20,0
0,0.051699764737265,18152,0.48943375673099,20,0
0,0.051633111987893,23920,0.51056624327158,20,0
0,0.051633111987893,23920,0.53943375673117,20,0
-3.6809878329561e-18,0.051587364526513,20234,0.56056624327174,20,0
-3.6809878329561e-18,0.051587364526513,20234,0.58943375673126,20,0
4.160368021155e-18,0.051527183488511,17399,0.6105662432718,20,0
4.160368021155e-18,0.051527183488511,17399,0.6394337567313,20,0
5.4250018593252e-18,0.051473483167262,25939,0.66056624327185,20,0
5.4250018593252e-18,0.051473483167262,25939,0.68943375673138,20,0
-4.185600076291e-18,0.051414147845697,9093,0.71056624327196,20,0
-4.185600076291e-18,0.051414147845697,9093,0.73943375673154,20,0
0,0.051347552666445,21993,0.76056624327214,20,0
0,0.051347552666445,21993,0.78943375673172,20,0
0,0.051220430380311,611,0.81056624327232,20,0
0,0.051220430380311,611,0.8394337567319,20,0
7.3928482022253e-18,0.051220430380311,12747,0.86056624327248,20,0
7.3928482022253e-18,0.051220430380311,12747,0.88943375673202,20,0
0,0.051084344806367,14604,0.91056624327256,20,0
0,0.051084344806367,14604,0.93943375673207,20,0
0,0.051010112153413,26389,0.96056624327261,20,0
0,0.051010112153413,26389,0.98943375673212,20,0
-7.2757627695368e-18,0.05094054397355,14332,1.0105662432727,20,0
-7.2757627695368e-18,0.05094054397355,14332,1.0394337567323,20,0
0,0.050796465031894,12189,1.0605662432729,20,0
0,0.050796465031894,12189,1.0894337567325,20,0
0,0.050708958219994,26503,1.1105662432731,20,0
0,0.050708958219994,26503,1.1394337567326,20,0
9.9183114034257e-18,0.050611333201821,26494,1.1605662432732,20,0
9.9183114034257e-18,0.050611333201821,26494,1.1894337567328,20,0
0,0.050540391834425,3962,1.2105662432733,20,0
0,0.050540391834425,3962,1.2394337567328,20,0
0,0.050359502781426,19828,1.2605662432734,20,0
0,0.050359502781426,19828,1.2894337567329,20,0
0,0.050266589211194,24652,1.3105662432734,20,0
0,0.050266589211194,24652,1.339433756733,20,0
0,0.050178045798833,4584,1.3605662432736,20,0
0,0.050178045798833,4584,1.3894337567332,20,0
9.9091933148074e-18,0.049996090278412,26723,1.4105662432738,20,0
9.9091933148074e-18,0.049996090278412,26723,1.4394337567334,20,0
0,0.049887207665701,18093,1.460566243274,20,0
0,0.049887207665701,18093,1.4894337567335,20,0
0,0.049688143722581,20187,1.5105662432741,20,0
0,0.049688143722581,20187,1.5394337567336,20,0
-4.8933089819368e-18,0.049580182393809,26714,1.5605662432741,20,0
-4.8933089819368e-18,0.049580182393809,26714,1.5894337567336,20,0
4.1256271842363e-18,0.049418286351551,20061,1.6105662432742,20,0
4.1256271842363e-18,0.049418286351551,20061,1.6394337567338,20,0
0,0.049269316448131,25964,1.6605662432743,20,0
0,0.049269316448131,25964,1.6894337567339,20,0
-3.4565437152612e-18,0.049111500942404,19697,1.7105662432745,20,0
-3.4565437152612e-18,0.049111500942404,19697,1.7394337567341,20,0
-5.0998622584051e-18,0.048946060179427,26016,1.7605662432747,20,0
-5.0998622584051e-18,0.048946060179427,26016,1.7894337567343,20,0
0,0.04882049327466,7257,1.8105662432749,20,0
0,0.04882049327466,7257,1.8394337567344,20,0
4.6102071316171e-18,0.048627788297859,2158,1.8605662432749,20,0
4.6102071316171e-18,0.048627788297859,2158,1.8894337567344,20,0
0,0.048461629187957,20419,1.910566243275,20,0
0,0.048461629187957,20419,1.9394337567345,20,0
0,0.0481691893769,1854,1.9605662432751,20,0
0,0.0481691893769,1854,1.9894337567347,20,0
-5.4189247024255e-18,0.048035609589167,24414,2.0105662432753,20,0
