iLi_x,iLi_y,id,x,y,z
-2.3437321356807e-18,0.022757008241086,28600,0.010566243270268,20,0
-2.3437321356807e-18,0.022757008241086,28600,0.039433756729772,20,0
0,0.022754259577611,29470,0.06056624327033,20,0
0,0.022754259577611,29470,0.089433756729897,20,0
0,0.022751692176942,6662,0.11056624327048,20,0
0,0.022751692176942,6662,0.13943375673007,20,0
0,0.022740403019828,21592,0.16056624327067,20,0
0,0.022740403019828,21592,0.18943375673025,20,0
0,0.022731276664586,19882,0.21056624327084,20,0
0,0.022731276664586,19882,0.23943375673043,20,0
2.2902038055166e-18,0.022721066326374,29378,0.26056624327099,20,0
2.2902038055166e-18,0.022721066326374,29378,0.2894337567305,20,0
0,0.022706554935257,6620,0.31056624327103,20,0
0,0.022706554935257,6620,0.33943375673054,20,0
0,0.022689660205308,23114,0.36056624327109,20,0
0,0.022689660205308,23114,0.38943375673064,20,0
0,0.022672477288546,6427,0.41056624327122,20,0
0,0.022672477288546,6427,0.43943375673081,20,0
0,0.022654199557737,19705,0.4605662432714,20,0
0,0.022654199557737,19705,0.48943375673099,20,0
0,0.02262023401664,26343,0.51056624327158,20,0
0,0.02262023401664,26343,0.53943375673117,20,0
-1.612391585903e-18,0.022596932203023,22117,0.56056624327174,20,0
-1.612391585903e-18,0.022596932203023,22117,0.58943375673126,20,0
1.8220300402065e-18,0.022566291185277,18860,0.6105662432718,20,0
1.8220300402065e-18,0.022566291185277,18860,0.6394337567313,20,0
2.375474017197e-18,0.022538964042616,28608,0.66056624327185,20,0
2.375474017197e-18,0.022538964042616,28608,0.68943375673138,20,0
-1.8324286662776e-18,0.022508781691388,9841,0.71056624327196,20,0
-1.8324286662776e-18,0.022508781691388,9841,0.73943375673154,20,0
0,0.022474925816462,24113,0.76056624327214,20,0
0,0.022474925816462,24113,0.78943375673172,20,0
0,0.022410347778919,611,0.81056624327232,20,0
0,0.022410347778919,611,0.8394337567319,20,0
3.2345745254087e-18,0.022410347778919,13832,0.86056624327248,20,0
3.2345745254087e-18,0.022410347778919,13832,0.88943375673202,20,0
0,0.022341293187396,15792,0.91056624327256,20,0
0,0.022341293187396,15792,0.93943375673207,20,0
0,0.022303656336879,29146,0.96056624327261,20,0
0,0.022303656336879,29146,0.98943375673212,20,0
0,0.022268402789813,15458,1.0105662432727,20,0
0,0.022268402789813,15458,1.0394337567323,20,0
0,0.022195463221509,13194,1.0605662432729,20,0
0,0.022195463221509,13194,1.0894337567325,20,0
2.55557139192e-18,0.022151204808235,29272,1.1105662432731,20,0
2.55557139192e-18,0.022151204808235,29272,1.1394337567326,20,0
0,0.022101863321594,29258,1.1605662432732,20,0
0,0.022101863321594,29258,1.1894337567328,20,0
3.4613612803091e-18,0.022066028081653,4288,1.2105662432733,20,0
3.4613612803091e-18,0.022066028081653,4288,1.2394337567328,20,0
0,0.021974762880337,21650,1.2605662432734,20,0
0,0.021974762880337,21650,1.2894337567329,20,0
4.6545447909091e-18,0.021927937954374,27202,1.3105662432734,20,0
4.6545447909091e-18,0.021927937954374,27202,1.339433756733,20,0
0,0.021883341203201,4932,1.3605662432736,20,0
0,0.021883341203201,4932,1.3894337567332,20,0
-2.1595606449812e-18,0.021791812385131,29495,1.4105662432738,20,0
-2.1595606449812e-18,0.021791812385131,29495,1.4394337567334,20,0
0,0.021737095636679,19641,1.460566243274,20,0
0,0.021737095636679,19641,1.4894337567335,20,0
0,0.021637199680617,22058,1.5105662432741,20,0
0,0.021637199680617,22058,1.5394337567336,20,0
-2.1301390861971e-18,0.021583081762508,29484,1.5605662432741,20,0
-2.1301390861971e-18,0.021583081762508,29484,1.5894337567336,20,0
-1.7950696753288e-18,0.021502004666428,21923,1.6105662432742,20,0
-1.7950696753288e-18,0.021502004666428,21923,1.6394337567338,20,0
0,0.021427520395995,28628,1.6605662432743,20,0
0,0.021427520395995,28628,1.6894337567339,20,0
0,0.021348690413925,21486,1.7105662432745,20,0
0,0.021348690413925,21486,1.7394337567341,20,0
-2.2157974462597e-18,0.021266166947903,28692,1.7605662432747,20,0
-2.2157974462597e-18,0.021266166947903,28692,1.7894337567343,20,0
-3.4261178400607e-18,0.021203595129395,7851,1.8105662432749,20,0
-3.4261178400607e-18,0.021203595129395,7851,1.8394337567344,20,0
0,0.021107697121591,2231,1.8605662432749,20,0
0,0.021107697121591,2231,1.8894337567344,20,0
0,0.021025133997577,22306,1.910566243275,20,0
0,0.021025133997577,22306,1.9394337567345,20,0
0,0.020880069292688,1880,1.9605662432751,20,0
0,0.020880069292688,1880,1.9894337567347,20,0
0,0.020813927375788,26889,2.0105662432753,20,0
0,0.020813927375788,26889,2.0394337567348,20,0
0,0.020728828422723,22935,2.0605662432754,20,0
0,0.020728828422723,22935,2.089433756735,20,0
0,0.020633200001599,27827,2.1105662432756,20,0
0,0.020633200001599,27827,2.1394337567351,20,0
-2.8055950221525e-18,0.020544171216084,19280,2.1605662432757,20,0
-2.8055950221525e-18,0.020544171216084,19280,2.1894337567352,20,0
-1.6973470850728e-18,0.020444259007009,21581,2.2105662432757,20,0
-1.6973470850728e-18,0.020444259007009,21581,2.2394337567352,20,0
0,0.020351542060351,22273,2.2605662432758,20,0
0,0.020351542060351,22273,2.2894337567354,20,0
-1.2586277095179e-18,0.020201369413851,21976,2.310566243276,20,0
-1.2586277095179e-18,0.020201369413851,21976,2.3394337567356,20,0
0,0.020114701064533,24840,2.3605662432762,20,0
0,0.020114701064533,24840,2.3894337567358,20,0
0,0.020008173541098,11034,2.4105662432763,20,0
0,0.020008173541098,11034,2.4394337567359,20,0
-2.7165886499826e-18,0.019895320088938,25112,2.4605662432764,20,0
-2.7165886499826e-18,0.019895320088938,25112,2.4894337567359,20,0
-2.4372684057691e-18,0.019806615642515,22662,2.5105662432765,20,0
-2.4372684057691e-18,0.019806615642515,22662,2.539433756736,20,0
-1.2841088183602e-18,0.019647231320108,22178,2.5605662432765,20,0
-1.2841088183602e-18,0.019647231320108,22178,2.5894337567361,20,0
0,0.019536920942106,14249,2.6105662432767,20,0
0,0.019536920942106,14249,2.6394337567363,20,0
0,0.019424213387996,28899,2.6605662432769,20,0
0,0.019424213387996,28899,2.6894337567365,20,0
2.6746096086172e-18,0.019315246816335,19292,2.7105662432771,20,0
2.6746096086172e-18,0.019315246816335,19292,2.7394337567366,20,0
0,0.01921720539976,22250,2.7605662432772,20,0
0,0.01921720539976,22250,2.7894337567367,20,0
0,0.019036532496828,23403,2.8105662432772,20,0
0,0.019036532496828,23403,2.8394337567367,20,0
0,0.018928720964474,29435,2.8605662432773,20,0
0,0.018928720964474,29435,2.8894337567369,20,0
0,0.018797174339483,26184,2.9105662432775,20,0
0,0.018797174339483,26184,2.939433756737,20,0
3.4385045615118e-18,0.018663520425637,29432,2.9605662432776,20,0
3.4385045615118e-18,0.018663520425637,29432,2.9894337567372,20,0
2.7293069842382e-18,0.01854870695504,23320,3.0105662432778,20,0
2.7293069842382e-18,0.01854870695504,23320,3.0394337567374,20,0
-1.1473407423711e-18,0.018358290625864,22216,3.0605662432779,20,0
-1.1473407423711e-18,0.018358290625864,22216,3.0894337567374,20,0
0,0.018243194785677,19040,3.110566243278,20,0
0,0.018243194785677,19040,3.1394337567375,20,0
0,0.018117489120054,28712,3.160566243278,20,0
0,0.018117489120054,28712,3.1894337567376,20,0
-1.4274969756705e-18,0.01798569303538,6438,3.2105662432782,20,0
-1.4274969756705e-18,0.01798569303538,6438,3.2394337567378,20,0
0,0.01783690015812,24174,3.2605662432784,20,0
0,0.01783690015812,24174,3.2894337567379,20,0
0,0.017700999617955,6426,3.3105662432785,20,0
