iLi_x,iLi_y,id,x,y,z
-9.9978382350501e-18,0.19959020012696,1683,1.3894337567332,20,0
1.616903095562e-17,0.199588809624,8718,1.4105662432738,20,0
1.616903095562e-17,0.199588809624,8718,1.4394337567334,20,0
0,0.19958724078491,10469,1.460566243274,20,0
0,0.19958724078491,10469,1.4894337567335,20,0
-2.1112436518286e-17,0.19958582108905,14708,1.5105662432741,20,0
-2.1112436518286e-17,0.19958582108905,14708,1.5394337567336,20,0
1.7806413857735e-17,0.19958428498417,3909,1.5605662432741,20,0
1.7806413857735e-17,0.19958428498417,3909,1.5894337567336,20,0
-2.3421037353454e-17,0.19958248714471,14265,1.6105662432742,20,0
-2.3421037353454e-17,0.19958248714471,14265,1.6394337567338,20,0
0,0.19958085205857,9613,1.6605662432743,20,0
0,0.19958085205857,9613,1.6894337567339,20,0
0,0.19957904063533,11259,1.7105662432745,20,0
0,0.19957904063533,11259,1.7394337567341,20,0
2.3139054833453e-17,0.19957737799275,13779,1.7605662432747,20,0
2.3139054833453e-17,0.19957737799275,13779,1.7894337567343,20,0
0,0.19957464229469,11349,1.8105662432749,20,0
0,0.19957464229469,11349,1.8394337567344,20,0
-1.2944341876985e-17,0.19957289915989,9802,1.8605662432749,20,0
-1.2944341876985e-17,0.19957289915989,9802,1.8894337567344,20,0
0,0.19957107209039,14631,1.910566243275,20,0
0,0.19957107209039,14631,1.9394337567345,20,0
0,0.19956916882866,9072,1.9605662432751,20,0
0,0.19956916882866,9072,1.9894337567347,20,0
0,0.19956726346055,11100,2.0105662432753,20,0
0,0.19956726346055,11100,2.0394337567348,20,0
0,0.19956408565522,11633,2.0605662432754,20,0
0,0.19956408565522,11633,2.089433756735,20,0
0,0.19956195310269,14118,2.1105662432756,20,0
0,0.19956195310269,14118,2.1394337567351,20,0
0,0.19955950165163,9717,2.1605662432757,20,0
0,0.19955950165163,9717,2.1894337567352,20,0
-2.4246042028076e-17,0.19955700491835,13306,2.2105662432757,20,0
-2.4246042028076e-17,0.19955700491835,13306,2.2394337567352,20,0
0,0.19955494443127,11451,2.2605662432758,20,0
0,0.19955494443127,11451,2.2894337567354,20,0
0,0.19955098926442,11373,2.310566243276,20,0
0,0.19955098926442,11373,2.3394337567356,20,0
0,0.19954871510327,12796,2.3605662432762,20,0
0,0.19954871510327,12796,2.3894337567358,20,0
1.6875089385065e-17,0.19954587194364,4373,2.4105662432763,20,0
1.6875089385065e-17,0.19954587194364,4373,2.4394337567359,20,0
0,0.19954294055226,10507,2.4605662432764,20,0
0,0.19954294055226,10507,2.4894337567359,20,0
-5.0793187429238e-17,0.19954048491685,11491,2.5105662432765,20,0
-5.0793187429238e-17,0.19954048491685,11491,2.539433756736,20,0
0,0.199535985366,11317,2.5605662432765,20,0
0,0.199535985366,11317,2.5894337567361,20,0
0,0.19953290431012,5143,2.6105662432767,20,0
0,0.19953290431012,5143,2.6394337567363,20,0
0,0.19952976434949,14591,2.6605662432769,20,0
0,0.19952976434949,14591,2.6894337567365,20,0
1.7722128731728e-17,0.19952654658817,2727,2.7105662432771,20,0
1.7722128731728e-17,0.19952654658817,2727,2.7394337567366,20,0
