iLi_x,iLi_y,id,x,y,z
0,0.0015018215044305,29481,2.3894337567358,20,0
1.3037040697529e-19,0.0014933928958252,13036,2.4105662432763,20,0
1.3037040697529e-19,0.0014933928958252,13036,2.4394337567359,20,0
-2.026959018161e-19,0.001484471753086,29763,2.4605662432764,20,0
-2.026959018161e-19,0.001484471753086,29763,2.4894337567359,20,0
0,0.0014774651211425,26904,2.5105662432765,20,0
0,0.0014774651211425,26904,2.539433756736,20,0
0,0.0014648877912981,26323,2.5605662432765,20,0
0,0.0014648877912981,26323,2.5894337567361,20,0
-1.1864661958325e-19,0.0014561914176244,16842,2.6105662432767,20,0
-1.1864661958325e-19,0.0014561914176244,16842,2.6394337567363,20,0
-1.6831976716052e-19,0.0014473149679745,34288,2.6605662432769,20,0
-1.6831976716052e-19,0.0014473149679745,34288,2.6894337567365,20,0
0,0.0014387397987033,22923,2.7105662432771,20,0
0,0.0014387397987033,22923,2.7394337567366,20,0
-3.7149760089635e-19,0.0014310307412021,26446,2.7605662432772,20,0
-3.7149760089635e-19,0.0014310307412021,26446,2.7894337567367,20,0
0,0.0014168393756664,27751,2.8105662432772,20,0
0,0.0014168393756664,27751,2.8394337567367,20,0
0,0.0014083805639396,34996,2.8605662432773,20,0
0,0.0014083805639396,34996,2.8894337567369,20,0
0,0.0013980678493174,31031,2.9105662432775,20,0
0,0.0013980678493174,31031,2.939433756737,20,0
2.5564719652897e-19,0.0013876022034336,34994,2.9605662432776,20,0
2.5564719652897e-19,0.0013876022034336,34994,2.9894337567372,20,0
-2.0285381967195e-19,0.0013786194713225,27645,3.0105662432778,20,0
-2.0285381967195e-19,0.0013786194713225,27645,3.0394337567374,20,0
8.5229764509376e-20,0.0013637385351548,26391,3.0605662432779,20,0
8.5229764509376e-20,0.0013637385351548,26391,3.0894337567374,20,0
0,0.0013547536555843,22603,3.110566243278,20,0
0,0.0013547536555843,22603,3.1394337567375,20,0
-1.3948384941166e-19,0.0013449500985295,34082,3.160566243278,20,0
-1.3948384941166e-19,0.0013449500985295,34082,3.1894337567376,20,0
-2.1186336815441e-19,0.0013346804904974,7474,3.2105662432782,20,0
-2.1186336815441e-19,0.0013346804904974,7474,3.2394337567378,20,0
0,0.0013230994619049,28672,3.2605662432784,20,0
0,0.0013230994619049,28672,3.2894337567379,20,0
0,0.0013125316833205,7457,3.3105662432785,20,0
0,0.0013125316833205,7457,3.3394337567381,20,0
0,0.0013021043532012,23914,3.3605662432787,20,0
0,0.0013021043532012,23914,3.3894337567383,20,0
0,0.0012856252668336,24028,3.4105662432789,20,0
0,0.0012856252668336,24028,3.4394337567385,20,0
0,0.0012760063669894,34785,3.4605662432791,20,0
0,0.0012760063669894,34785,3.4894337567387,20,0
0,0.0012642943636754,22689,3.5105662432793,20,0
