LAMMPS data file

  6765  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000    6.929382727286148   10.288405982210179   72.401280929675366
    2    1  5.94828  4.85000   15.202769485082142   24.871372073952241   80.947558664161136
    3    1  5.84483  4.85000   13.561851871104309    8.898164184039322   44.574227383075836
    4    1  5.84483  4.85000   17.180468080766193   14.964577837061158   55.303897672338948
    5    1  5.74138  4.85000   33.567492089948757    6.955464202048280    4.407134942523309
    6    1  5.74138  4.85000   40.700883152039538    5.128563497460012   36.424232093249813
    7    1  5.74138  4.85000   42.775730509751725   23.551640348749515   94.577271035345333
    8    1  5.63793  4.85000    5.632324524856411   41.824536709547736   31.954139408571535
    9    1  5.63793  4.85000   13.046737876446118   26.750277922685928   12.368578888226493
   10    1  5.63793  4.85000   25.046794928280914   39.829544859660110   62.545237293244270
   11    1  5.63793  4.85000    7.784441669145293    5.037936681139771   63.967619043058853
   12    1  5.63793  4.85000   36.932224573635118   30.396890358042828   27.538384910568372
   13    1  5.53448  4.85000    4.626084985584924   15.107995983872723   41.277228979235595
   14    1  5.53448  4.85000   35.704941167339094   25.457988127762018   66.992143972507193
   15    1  5.53448  4.85000   45.681664136306750   31.359044231342342   81.733101776589123
   16    1  5.53448  4.85000   44.588760077285116   10.614053345303088   37.345308731883051
   17    1  5.53448  4.85000   13.775116564923151   28.020647885576405   52.078004783274274
   18    1  5.53448  4.85000    6.405677795243159   32.317448491774428    8.844958123447933
   19    1  5.53448  4.85000   20.632809437038294    5.434026396573980   77.629712873994663
   20    1  5.43103  4.85000   24.956078092584317   39.773380825303157   94.849359618755585
   21    1  5.43103  4.85000   45.165589844749917   33.592731302073098   47.491672828135464
   22    1  5.43103  4.85000   30.684835085140747   45.480439215321560   90.062084662088893
   23    1  5.43103  4.85000   39.539503949021849   46.721484163594702   58.541893308107547
   24    1  5.43103  4.85000   20.823709372795836   37.810099625634891   10.135620585711747
   25    1  5.43103  4.85000   46.554340122138136   15.897019487585965   76.592709680236112
   26    1  5.43103  4.85000   13.307034432260853   36.219226811136728   95.835739248422442
   27    1  5.43103  4.85000   14.891714086614151   28.422814678585567   38.649649646477535
   28    1  5.43103  4.85000   45.362170575018077   19.272391010307743   66.392341700733411
   29    1  5.43103  4.85000   27.955630741827022   26.035743077973500   72.693291198277890
   30    1  5.32759  4.85000   24.669171794519414   23.688178682011227   35.857874465452333
   31    1  5.32759  4.85000   34.339702405176631   20.300189448368755   52.417482090459224
   32    1  5.32759  4.85000   42.594891176727813   10.492529401301132   96.625783708839791
   33    1  5.32759  4.85000   41.480055198877352    7.677964094337280   20.832643205656424
   34    1  5.32759  4.85000   42.802338124839167   18.053269206930224   28.960095598966582
   35    1  5.32759  4.85000   13.661266885370807    8.474468984974283   72.115298636012781
   36    1  5.32759  4.85000   34.768821416288787    8.424750260064574   49.452286543928608
   37    1  5.32759  4.85000   45.167535105241839   21.914000658453180   60.392311617533053
   38    1  5.32759  4.85000   22.665980660812419   20.432869881216160   11.873723424227965
   39    1  5.32759  4.85000   40.467225138255266   43.577534006895846   23.132906164588682
   40    1  5.32759  4.85000   16.410444403961794   34.385202191748107   69.732697982803188
   41    1  5.32759  4.85000   46.259487354095683    4.971472132655686   70.756764689139217
   42    1  5.32759  4.85000    9.589100876761240    5.499910288482605   90.954742876913897
   43    1  5.22414  4.85000   14.887890265816797   42.213686490559503   20.961884406069526
   44    1  5.22414  4.85000   12.956298816864507   22.332149432594267   67.353978427705101
   45    1  5.22414  4.85000   33.905204633383022   36.933389981090734   85.663495909248567
   46    1  5.22414  4.85000   40.465585777782671   28.396441228388998   44.745965696313313
   47    1  5.22414  4.85000   42.868085840678340   46.457255657949844   80.098896760315498
   48    1  5.22414  4.85000   17.826563791144494   14.599682868448040    5.284178270076705
   49    1  5.22414  4.85000   20.487211758814166    7.473628158000638   93.361819460103320
   50    1  5.22414  4.85000    4.221814410457415   32.647840355584897   22.976642991875437
   51    1  5.22414  4.85000    8.466008697393121   16.427471457201925   76.841194403072862
   52    1  5.22414  4.85000   38.805504876397990   41.350490495744815   29.432463787207759
   53    1  5.22414  4.85000    3.072386428330738   39.771077129788871   44.373688460869971
   54    1  5.22414  4.85000   26.734736730936518   20.900479540824779   89.437697407883263
   55    1  5.22414  4.85000   14.643956804310987    4.015851963894783   87.229073721558223
   56    1  5.22414  4.85000    3.062600693762935    7.640266467132397    7.627673375439574
   57    1  5.22414  4.85000   21.254922722819124    4.017761425715539   29.761213175170390
   58    1  5.22414  4.85000   16.694413895914536   18.702278915490862   21.524685859590825
   59    1  5.22414  4.85000   12.949921603838121   28.257605819053882   23.116397436259724
   60    1  5.22414  4.85000   21.834839448330847   13.235214596197050   73.350153498991332
   61    1  5.12069  4.85000    5.975151299926065   33.635380203044143   67.365346124874392
   62    1  5.12069  4.85000    5.050076613462144   26.158127022849172   36.532950893966607
   63    1  5.12069  4.85000   42.457443383631620   36.666380146934621    5.196205560142426
   64    1  5.12069  4.85000   32.689091029689592   14.188041755598933   49.260945951040618
   65    1  5.12069  4.85000   13.818060578553297   45.216583392353073   48.839074936816587
   66    1  5.12069  4.85000   26.082067896633426    6.335728360982607   64.215520730127807
   67    1  5.12069  4.85000   17.483394171710277   38.969138315589163   51.914246701865281
   68    1  5.12069  4.85000    8.562167050457866   44.663921315937053   40.638291818257876
   69    1  5.12069  4.85000   28.090727089162257   28.781323966054238   62.800037303801574
   70    1  5.12069  4.85000   25.758402759993348   24.934033236335456    8.131259889579994
   71    1  5.12069  4.85000   43.988820827293821   41.088693220566086   19.748829611131733
   72    1  5.12069  4.85000   11.957039141733754    6.030869277507881    5.467778453090134
   73    1  5.12069  4.85000    5.495369308233577   22.138520840145240   25.543987075001901
   74    1  5.12069  4.85000   10.747781413276090   36.555402067874383   59.814268757198683
   75    1  5.12069  4.85000   43.613497499545417   13.794484706049424    9.915445416286245
   76    1  5.12069  4.85000   40.574242683136042   13.236723827994872   57.843680553634286
   77    1  5.12069  4.85000   41.046105221000410   46.342546484991693    3.227941871883054
   78    1  5.12069  4.85000   15.079740553356736    6.632155720892881   12.580578880941985
   79    1  5.12069  4.85000   29.145706140728578   39.377529783670170   49.109507655484926
   80    1  5.12069  4.85000   45.859810456593159   23.622679503735103   45.304862124155576
   81    1  5.12069  4.85000   34.114355802538832   39.822180502993298    6.022604111333602
   82    1  5.12069  4.85000   12.887536692008510   16.537100074059520   81.645914850748895
   83    1  5.12069  4.85000   31.585876677577666   32.781501722549784   77.889375135793117
   84    1  5.01724  4.85000   45.087169594584552   11.017087451206677   44.987270335030509
   85    1  5.01724  4.85000   45.111321004889668   30.404259527541313   40.141905035684736
   86    1  5.01724  4.85000   22.382712490816289   15.130130203113517   60.953322787978806
   87    1  5.01724  4.85000   17.103992589021523   31.837020590393003   60.856265705009761
   88    1  5.01724  4.85000    8.527347613460321   26.056642164559371   60.497787541985701
   89    1  5.01724  4.85000   29.041372972953923   45.574387949067649   44.966163354573197
   90    1  5.01724  4.85000   24.748108681797945   15.575787034444859    4.399908886919757
   91    1  5.01724  4.85000   34.346661991464600   45.581512062303823   73.743895089377261
   92    1  5.01724  4.85000   23.950005118777824   28.148555656783699   22.459523647468409
   93    1  5.01724  4.85000   36.712927731589588   26.472851407142478   54.910039162020752
   94    1  5.01724  4.85000   17.672056857601227   38.079088534736300   43.696544770930323
   95    1  5.01724  4.85000   23.859791651699666   34.146087450481524   76.961466360977951
   96    1  5.01724  4.85000   27.721630385197599   10.259422264160108   90.704357152003922
   97    1  5.01724  4.85000    3.715149517741091   33.870871518192644   30.987218284582383
   98    1  5.01724  4.85000    5.739412760946065   25.921284841911692   41.744790373665168
   99    1  5.01724  4.85000   34.007299673975687    8.626039979672790   55.152113010549222
  100    1  5.01724  4.85000   10.580303482887272   37.282498076182051   38.608590664411999
  101    1  5.01724  4.85000   34.734780738504149    7.318418735984888   87.346319965252391
  102    1  5.01724  4.85000   42.213565365306728    7.871736246301827   75.513357748810265
  103    1  5.01724  4.85000   12.462667651225921   38.977083761266456   89.874086984086887
  104    1  5.01724  4.85000   22.029156411854480   47.240716798286741   86.775772830771146
  105    1  5.01724  4.85000    3.387787215103303   24.979164476497878   78.280302618466635
  106    1  5.01724  4.85000   32.603983051751001   26.319376453731614   92.783123298504478
  107    1  5.01724  4.85000   32.932716335417325   46.181192776063547   48.824288278155876
  108    1  5.01724  4.85000   31.285780677020441   19.998993671131679   42.098757382970284
  109    1  5.01724  4.85000   13.875660673551753   46.759470439431965   15.502385966559240
  110    1  5.01724  4.85000   29.456643924063393   33.398119281811432   88.542433703589197
  111    1  5.01724  4.85000   18.258462400533610   23.553063759469154    3.887712902216235
  112    1  5.01724  4.85000   38.599741892994054   33.474183061464792   60.533017652321647
  113    1  4.91379  4.85000   11.871840494295739   36.166617437675946    7.007017607065205
  114    1  4.91379  4.85000   16.537793503178499   27.315989246887494   97.459818782354731
  115    1  4.91379  4.85000   27.868000488593967   15.920689563136381   95.020737775551183
  116    1  4.91379  4.85000    4.119816229100874   19.120248513662784   83.268573372634407
  117    1  4.91379  4.85000   41.572406410258225   27.781118296697041   16.740427215360484
  118    1  4.91379  4.85000   16.949663266617144   15.323081512917678   45.396562284848891
  119    1  4.91379  4.85000   17.273892365980412   42.477326554962453   72.163204148164994
  120    1  4.91379  4.85000    6.525927714564605   10.833604537625867   57.137028576481583
  121    1  4.91379  4.85000   34.487555343241056   36.596740062912978   47.667192428420734
  122    1  4.91379  4.85000   28.735304507257379   29.464354640662332   57.497171516064526
  123    1  4.91379  4.85000   38.795679836511795   26.432307502491682   91.446599941686827
  124    1  4.91379  4.85000   38.978768907643079   21.732078282920384   88.108860404679419
  125    1  4.91379  4.85000   32.036833108348688   41.045056771438972   41.953281094696713
  126    1  4.91379  4.85000   19.498131805768153   44.398372361978048    6.121150702036482
  127    1  4.91379  4.85000   39.871542025232408   35.980928052728743   86.230216659726807
  128    1  4.91379  4.85000   39.505363530931355   35.136773058412949   12.029503815566173
  129    1  4.91379  4.85000   31.209290526499579   29.284115028024058   18.471114549376267
  130    1  4.91379  4.85000   40.961251609738106   30.765145514706166   84.022478650407677
  131    1  4.91379  4.85000   41.195466737590642   14.245110266950778   48.332111695661951
  132    1  4.91379  4.85000   15.767979653821616   22.537779745144856   51.529975591581653
  133    1  4.91379  4.85000   36.469283831723146   19.380576753591498   43.498759473482991
  134    1  4.91379  4.85000   36.897241136957369   14.363110199256148   23.364262459353395
  135    1  4.91379  4.85000   36.663374783408457   35.285541033361255   72.600954023073001
  136    1  4.91379  4.85000   10.470196650778902   24.672110244327826   40.127993539830960
