LAMMPS data file

  9193  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000    6.564248869319652    7.280096862919864   72.210198674444626
    2    1  4.81034  4.85000   15.794012540417153   32.243947471694931   46.703671025239466
    3    1  4.81034  4.85000   31.288352051603237    7.471468929769543   96.083769375360760
    4    1  4.81034  4.85000   39.211049579687426    5.853871384883153   35.360852924215074
    5    1  4.70690  4.85000   42.597539415626187    6.319935985761488    7.659722772273442
    6    1  4.70690  4.85000    2.597071593296544    2.778784253285092   22.041202259406695
    7    1  4.70690  4.85000   45.519748395349929   16.762951223245690   10.904307044475761
    8    1  4.70690  4.85000   25.567510790355080   32.023568272957753   56.225102155709394
    9    1  4.70690  4.85000   39.518273620945237   10.186903932970683   65.545409426190915
   10    1  4.70690  4.85000   41.394203645907510   34.831483050968686   42.673116920620807
   11    1  4.70690  4.85000   46.307060362548398    6.370856587024010   19.485710818656276
   12    1  4.70690  4.85000   12.563337410713377   23.856656742110776   88.746918751183316
   13    1  4.70690  4.85000   30.463871191091876   21.963987803300231   41.227126545002676
   14    1  4.70690  4.85000   16.158889635421097   32.793947712841721    4.704443403185032
   15    1  4.70690  4.85000   40.127378960725139   39.529867500236470   45.373988678395897
   16    1  4.70690  4.85000   36.588595288100315   35.383689982167169   21.069136504148506
   17    1  4.70690  4.85000   32.952807594316575   39.918200484952955   39.726144138239142
   18    1  4.70690  4.85000   32.874482847351651    5.144237222910924   73.672296723030470
   19    1  4.70690  4.85000   36.762470817220667   41.529147116799301   34.083566571809271
   20    1  4.70690  4.85000   22.855202458043340   35.802937300617153   40.769619927153087
   21    1  4.70690  4.85000   23.625164095683790   40.993487054947614   54.914134882281587
   22    1  4.70690  4.85000   28.717348522016376   32.644246569576801   38.788648101393385
   23    1  4.70690  4.85000   39.436611911306336   17.130594068523806   55.660067047502672
   24    1  4.70690  4.85000    7.870113210953296   44.446816001462501   78.307464609967965
   25    1  4.70690  4.85000   44.217375181587840    6.185241466120342   79.019535715695127
   26    1  4.70690  4.85000   19.198885961069923   16.264628099083129   50.879542367541191
   27    1  4.70690  4.85000    4.001139043080566   36.069247356703251   93.032346176396118
   28    1  4.70690  4.85000   10.292840006012607   38.679275703343023   23.005214645799239
   29    1  4.70690  4.85000    9.305284255927077   40.750204282022338   57.337438182369389
   30    1  4.70690  4.85000   20.783970791111329    5.264606480966712   25.485809044385206
   31    1  4.70690  4.85000    4.773265400900314   47.306524281796463   47.076969807810784
   32    1  4.70690  4.85000   34.737563308905671   36.182319209639381   34.461206498512134
   33    1  4.70690  4.85000   24.608296893405694   15.049983471276011   86.090677017432640
   34    1  4.70690  4.85000   42.850208394144268   27.868036561373813   54.239951819356072
   35    1  4.60345  4.85000   18.724775207432788   21.627913366831208   38.501992648628779
   36    1  4.60345  4.85000   20.478402395387459   13.545283575792567   16.478674546460912
   37    1  4.60345  4.85000   44.625097293554710   27.839353925674970   89.797017814697952
   38    1  4.60345  4.85000   25.453165051901248   19.860178378500354   87.436934064826460
   39    1  4.60345  4.85000   12.267372237382691   28.486344332114495   86.826289542201522
   40    1  4.60345  4.85000    2.650173208534304   14.947119682640878   84.303300901244228
   41    1  4.60345  4.85000   42.279775504550891   32.245459037914081   24.357078319940271
   42    1  4.60345  4.85000   24.999046676098210   18.331224000692032   20.495257263774285
   43    1  4.60345  4.85000   33.244670024732102   10.512169857101391   73.401644426757571
   44    1  4.60345  4.85000   12.339677021692008   31.519569493039462   66.397826893116374
   45    1  4.60345  4.85000   24.429973169500638   26.041018164620919   38.251500050686175
   46    1  4.60345  4.85000   40.222486897249681    9.810040277424394   52.327378715273547
   47    1  4.60345  4.85000   30.884290283647903   26.795126596541667   44.818946301112781
   48    1  4.60345  4.85000   33.860224738222321   27.193909436679910   27.350305500311507
   49    1  4.60345  4.85000   13.502526418104210   44.604090057519507   78.138481992267856
   50    1  4.60345  4.85000   21.617825646498972   19.546081617175254   67.241346954695061
   51    1  4.60345  4.85000   35.620243347919448   46.892521709288211   19.384337228556600
   52    1  4.60345  4.85000    9.619066511858572   24.925827067116170   48.269549295605906
   53    1  4.60345  4.85000   29.652330696392237   30.089262082323092   12.862280332336297
   54    1  4.60345  4.85000   28.452777334834568   39.722691544212218   60.580623414351876
   55    1  4.60345  4.85000   22.239828143026820   24.503235951042882   33.641087678995987
   56    1  4.60345  4.85000   45.318102921519099   21.601433229003877   67.513128321487244
   57    1  4.60345  4.85000    4.913253924960703   27.004211528812739   72.855943771578723
   58    1  4.60345  4.85000   40.367842318761205    6.258421196067709   76.057977976700599
   59    1  4.60345  4.85000   14.221586276446150   43.859531580445037   93.826373895298858
   60    1  4.60345  4.85000   24.784327860511485   18.917772447334773   10.806264985872190
   61    1  4.60345  4.85000   25.982424758075698   41.142495034837594   86.707799384604698
   62    1  4.60345  4.85000   15.819576071994451    6.796446808901220   95.063248452666272
   63    1  4.60345  4.85000   46.365818641235073   10.710759892283619   63.158830596554992
   64    1  4.60345  4.85000   30.508342222191992   36.137898474319087   73.760427979530022
   65    1  4.60345  4.85000   14.121829899219630   43.757681465751666   86.682475525526243
   66    1  4.60345  4.85000   31.322368905718040   30.705647017960349   59.035240430266505
   67    1  4.60345  4.85000   43.656954858459869   24.609391131162720   59.782303693440845
   68    1  4.60345  4.85000   19.650892458949784   36.813836067622098   48.546251342937751
   69    1  4.60345  4.85000   22.587950546789589    5.467814945702401   82.439188784060150
   70    1  4.60345  4.85000    7.735109409637414   27.834739787836618   23.308203876849220
   71    1  4.60345  4.85000   26.348282920610490   46.931274876377948   19.235559087912733
   72    1  4.60345  4.85000   24.667008998265061   39.481402360976517   20.715299390592659
   73    1  4.60345  4.85000    5.976412149905959   32.659627716839211   27.731000237072152
   74    1  4.60345  4.85000   39.000946133252071   29.613052255494914   26.432129387278124
   75    1  4.60345  4.85000   33.214651206068147   17.987184118203409   90.556639380885514
   76    1  4.60345  4.85000    2.830872700543039    8.460114132054976    7.556638477866713
   77    1  4.60345  4.85000   43.091062500928125   33.286091640405402   58.951408677210907
   78    1  4.60345  4.85000   28.724108042766719    8.383242741082316    3.954847153731097
   79    1  4.60345  4.85000    8.044406806160460   10.134314330389692   33.126974130247255
   80    1  4.60345  4.85000   41.156991874003793   30.837933717722290   80.305241127177879
   81    1  4.60345  4.85000   28.541590393520881   42.921907388956932   31.678353230526461
   82    1  4.60345  4.85000   34.858306938700764   35.950846842498969   26.912911000813292
   83    1  4.60345  4.85000   27.250649196087394    9.194753268016209   32.803191146903302
   84    1  4.60345  4.85000   35.250057422387364   42.652523494150927   90.072910245978449
   85    1  4.60345  4.85000    3.787708924225185    9.891074789286094   64.411126599590332
   86    1  4.60345  4.85000   13.607743551774860   33.307050533603643   72.509216007715324
   87    1  4.60345  4.85000   40.824420607980286   17.581184245987085   75.910066145980409
   88    1  4.60345  4.85000   44.610482934244885   38.989951598925757   24.765650818439521
   89    1  4.60345  4.85000   32.607646019678398    6.312569995020573   87.803290817320132
   90    1  4.60345  4.85000    8.737182526381824   28.168252173948417   35.514920952701239
   91    1  4.60345  4.85000    7.811817912979596   42.712743289370998   71.982314075642421
   92    1  4.60345  4.85000   22.651184863274626    8.765643318262086   60.371944434962323
   93    1  4.60345  4.85000    3.007747246796351   12.915420020312194    4.678031804423186
   94    1  4.60345  4.85000   28.821156573626972   12.948918160605650   55.541510974109805
   95    1  4.60345  4.85000   28.777491511483490    5.449694858052386   84.195618246207388
   96    1  4.60345  4.85000    5.185797038617222   40.096238579451878   29.797040394268119
   97    1  4.60345  4.85000   27.455595441972740   11.051468961188835   85.672679428878780
   98    1  4.60345  4.85000    6.483632902687587   18.510036011141896   19.865628933516206
   99    1  4.60345  4.85000   39.168440312716534   22.240588270729173   13.108650464637737
  100    1  4.60345  4.85000   20.537392562844982   11.043069054744635   35.874829350292060
  101    1  4.60345  4.85000   15.155779561583557   41.659417584740901   13.304685749233144
  102    1  4.60345  4.85000    5.934973653466567   18.255103034108483   80.635960616898544
  103    1  4.60345  4.85000    9.413104418582204    4.675110238313241    8.005249232084779
  104    1  4.60345  4.85000   47.445829124209702    8.986533384862948   87.033046692699187
  105    1  4.60345  4.85000   17.999702101525543   25.665917049682555   59.192503229942467
  106    1  4.60345  4.85000   18.871380555813925    8.609042147213215   85.162213053713828
  107    1  4.60345  4.85000   20.662857851610383   10.885468948435644   11.952422065363422
