LAMMPS data file

  6998  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   20.339551251908400   42.905286022045281   20.074519288285479
    2    1  5.84483  4.85000   35.650903743535949   36.281068127497363   60.290764189938500
    3    1  5.84483  4.85000   26.112248677619512   33.821575774254811   13.538426079703248
    4    1  5.74138  4.85000    8.047700774075555   42.105621414721163   39.607925755284569
    5    1  5.74138  4.85000   42.087643045908180   46.136195623372046   96.717590870472250
    6    1  5.74138  4.85000    8.600100591701588   40.480844049319039   62.723735073025452
    7    1  5.63793  4.85000   34.110349529697174   12.188125716727960   51.234908874350594
    8    1  5.63793  4.85000   42.460417527610659   44.803685529514127   61.700144904213353
    9    1  5.63793  4.85000   31.508186608078702   22.899337111804751   56.580690255232085
   10    1  5.63793  4.85000   27.283807493167355   28.257528825346114   90.855012770073614
   11    1  5.63793  4.85000    8.433787907689570   30.725892516911777   18.924006827403144
   12    1  5.53448  4.85000   19.283897731190439   35.173787414604618   30.170817298071647
   13    1  5.53448  4.85000    8.373348335455633   12.892041068693835   75.965588576067475
   14    1  5.53448  4.85000   30.214623053190770   16.518442308453476   51.290424867151181
   15    1  5.53448  4.85000    5.812505692866312   35.388543421431358   64.125118967514794
   16    1  5.53448  4.85000   37.122252073034247    4.356293398321895   60.845345989521867
   17    1  5.53448  4.85000   20.621155839990362   25.695642229317546   24.067492848089632
   18    1  5.53448  4.85000   18.145109168825815    7.461105266069815   72.272676312851928
   19    1  5.43103  4.85000   41.726526286548882   43.037871247252014   34.578911292288375
   20    1  5.43103  4.85000   36.097417928132629   46.061850379770405   29.880130017416519
   21    1  5.43103  4.85000   12.871956375448775   18.330418728160833   63.604521870012611
   22    1  5.43103  4.85000   23.106864752165496   39.117062489205708   30.083107987205800
   23    1  5.43103  4.85000   30.136155456439983   39.955288151718378   38.528576193613148
   24    1  5.43103  4.85000   15.431411090972823    5.046771068396762   19.330045220143546
   25    1  5.43103  4.85000   29.751016011726190   39.113790695112542   53.244498083388500
   26    1  5.43103  4.85000   38.381163300721283   37.230194285568864   29.271336977606804
   27    1  5.43103  4.85000   41.210125598018593   20.511586019450679   33.151313397599189
   28    1  5.43103  4.85000   41.642736355159926   30.951773688018605   79.307994234939926
   29    1  5.32759  4.85000   12.730936761347134   41.243250491054681   75.029340593098269
   30    1  5.32759  4.85000    8.101949817377731    6.245319034644325   78.533490737011462
   31    1  5.32759  4.85000   29.208046433372484   12.675480204684257   19.670201917067150
   32    1  5.32759  4.85000   16.153746254503659    7.175937052758828   88.162097118503524
   33    1  5.32759  4.85000   21.603663614016639   27.210192611636177   12.937521829888675
   34    1  5.32759  4.85000   38.512298187201409   35.459286365080636   81.455571537943996
   35    1  5.32759  4.85000    6.248121802146507   44.169203878796885   13.725887485153365
   36    1  5.32759  4.85000   14.899105691041310   21.580767091168582   21.995382382469622
   37    1  5.32759  4.85000   31.854527101113895   35.855145751903329    8.595521036907449
   38    1  5.32759  4.85000   12.837465372878743   10.284311441116145    2.841470409551338
   39    1  5.32759  4.85000    3.361663020907097   11.384023120489065   26.390256494412064
   40    1  5.32759  4.85000   24.634171398610803   24.022012269596299   65.103829390143929
   41    1  5.32759  4.85000   37.838026917158068   39.738218325963338    3.577747891538508
   42    1  5.22414  4.85000   36.389042589175503   15.826378594865337   72.268478340166723
   43    1  5.22414  4.85000   43.909150404828637   16.891245357195864   24.753748577785331
   44    1  5.22414  4.85000   43.981757232070812   35.938507091930077   97.334500584957894
   45    1  5.22414  4.85000    3.199752695931594   25.770993822094450   32.017840062190722
   46    1  5.22414  4.85000   17.255101150850578   41.074243251522333   61.933451839657238
   47    1  5.22414  4.85000    3.361572594215795   18.341562135631150   53.929966265601863
   48    1  5.22414  4.85000    4.364381566694208   31.877215283283114   12.111039999278949
   49    1  5.22414  4.85000   45.943909658158454   39.059690602581533   47.789305711090151
   50    1  5.22414  4.85000    9.432632594624433   31.939165228731611    4.544317807491211
   51    1  5.22414  4.85000   21.678363535760067   20.944268408469277   78.844101978839703
   52    1  5.22414  4.85000   39.859430955772574    5.163291895148345   66.591726294894855
   53    1  5.22414  4.85000   45.819916937516631   37.399395616344101    7.685071078993783
   54    1  5.22414  4.85000   28.300295717121397   29.526976242018364   47.874484612530935
   55    1  5.22414  4.85000   12.120861446942666   46.857001828697747   26.885130684606146
   56    1  5.22414  4.85000   26.032588556096677   44.679973842125186   14.461974424164309
   57    1  5.22414  4.85000   15.339999487129800   16.092532216160109   50.818648502093929
   58    1  5.22414  4.85000   37.611923731067279   23.279830091711244   64.317319913412391
   59    1  5.12069  4.85000    2.913560487854263   34.307420673335272   42.229758827502209
   60    1  5.12069  4.85000   37.542016253873769   33.618607052171164   71.159321896774330
   61    1  5.12069  4.85000   42.584181151649837   25.490350052158647   62.127073378554577
   62    1  5.12069  4.85000   24.233553718079794    5.870915442759330   79.429540502203068
   63    1  5.12069  4.85000    5.092112121094578    5.895595585934400   45.447532060290740
   64    1  5.12069  4.85000   44.708614307787741   11.031315781013104   29.577374306464215
   65    1  5.12069  4.85000   17.740040517958761   14.892610408668473   44.513015487851789
   66    1  5.12069  4.85000   14.564417289187496   19.224014709501869   45.378242988806591
   67    1  5.12069  4.85000   27.265100521100354   21.745554336836140   73.491293632835024
   68    1  5.12069  4.85000   22.240804322209115   37.486444338514666   16.196347554583440
   69    1  5.12069  4.85000    5.158917918567993   19.584612007479510   59.265972914115707
   70    1  5.12069  4.85000   41.214892641842582   32.979257799990549    5.943968393224942
   71    1  5.12069  4.85000   25.966772734813159    5.798672160116787   44.901647245073129
   72    1  5.12069  4.85000   19.960894306411145    6.339982481847619   33.663104103001011
   73    1  5.12069  4.85000   43.930493253067866   26.707700286319255   70.049282220539780
   74    1  5.12069  4.85000   30.574059129607587   32.853294828763680   19.866894065934748
   75    1  5.12069  4.85000   27.720930959105168   17.731101230878480   85.666159854070543
