LAMMPS data file

  8748  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   31.024953290204405    7.790042994020835   53.235896650749346
    2    1  5.84483  4.85000   29.500505898441972   40.974042849601645   65.925157054319200
    3    1  5.84483  4.85000   27.188922351617187   28.216241271455708   57.876623586110497
    4    1  5.74138  4.85000   45.935475660310587   46.390096843431621   22.486306185803535
    5    1  5.74138  4.85000    3.077686789120243   33.264302223963888   65.380761499472300
    6    1  5.74138  4.85000   41.762313305898523   33.213884289189359   91.646342194158180
    7    1  5.63793  4.85000   24.562438414134224   39.509577451814877   28.567792617635543
    8    1  5.63793  4.85000   43.072660872812968   17.797159092017537   49.974239157555175
    9    1  5.63793  4.85000   24.995912200903437   35.456610541446494   94.656792790097086
   10    1  5.63793  4.85000   27.527018914570650   21.407813059648763    7.507686840806295
   11    1  5.53448  4.85000   14.892215154643530   18.872587849377258   24.781515028624767
   12    1  5.53448  4.85000   11.665595312199828   42.690810486947363   80.945364313015006
   13    1  5.53448  4.85000   27.914168300354543   43.452747118948281   56.412576552805682
   14    1  5.53448  4.85000   35.696510452784118   39.890059537002934    4.602215223970673
   15    1  5.53448  4.85000   11.918377491578568   43.511433621489189   23.129852829594608
   16    1  5.43103  4.85000   12.037714785847843   43.109139665473954   40.747916726656527
   17    1  5.43103  4.85000   38.209963395402660   39.870491925465956   60.126229472308061
   18    1  5.43103  4.85000   46.885743894859104   15.803864808562736    8.169406545218346
   19    1  5.43103  4.85000   34.967858902553132   10.158637734611887   16.361271721575761
   20    1  5.43103  4.85000   19.654990815492766   43.177561100470768   28.854470339238471
   21    1  5.43103  4.85000   39.950062623297356   36.747274766144344   35.324781304613168
   22    1  5.43103  4.85000   15.215995820438341   37.448135403675877   56.949658825047294
   23    1  5.43103  4.85000   41.361794976199981   36.031628057600400   66.180847266254275
   24    1  5.32759  4.85000   27.841360274926480   19.867237270519833   42.297415803688715
   25    1  5.32759  4.85000   19.627614284014548   36.786908607548803   73.498010539549441
   26    1  5.32759  4.85000   36.014947240463265   18.846006764826122   90.453836958484402
   27    1  5.32759  4.85000    3.612305781306976   47.032313371751727   20.197063629478823
   28    1  5.32759  4.85000    7.549299222962047   37.179540059443191   63.101520921689421
   29    1  5.32759  4.85000   26.946518717709267   19.544946008973536   21.057560383732248
   30    1  5.32759  4.85000   42.943757385098195   23.544927420785466   70.063000588789805
   31    1  5.32759  4.85000   35.975757340820508   10.102976336008235   89.405819052258920
   32    1  5.32759  4.85000   46.655877875102696   29.724835210983027   96.645226314098593
   33    1  5.32759  4.85000   16.832446999435888    5.292976298065396   24.339160599615685
   34    1  5.22414  4.85000   18.259491640205692   33.048564821238756   91.997468065266915
   35    1  5.22414  4.85000    4.863547060562771    7.547985298876460   49.741037687050380
   36    1  5.22414  4.85000   25.474497377900107   43.961157665459936   36.353227235505983
   37    1  5.22414  4.85000    3.988741611011349    7.440506214917054   14.641747378276600
   38    1  5.22414  4.85000   26.833433027283874   22.566269003802319   85.162844776849198
   39    1  5.22414  4.85000   24.038170755246227   20.483166122779636   28.792993217871192
   40    1  5.22414  4.85000    4.871492645619963   31.817720832236049   83.769195132000235
   41    1  5.22414  4.85000    8.896413755926201   28.993030161564839    6.139892875616356
   42    1  5.22414  4.85000   15.969005754212830   32.784635594040161   71.914127881959246
   43    1  5.22414  4.85000   20.353484262938565   29.805131622211988   44.183888522468763
   44    1  5.22414  4.85000   36.301555134864024    5.643341307393207   84.240593305738130
   45    1  5.22414  4.85000   18.539920747500044   16.302647080094051   10.507428607101634
   46    1  5.22414  4.85000   46.411963297507342   40.116723504479488   91.794417385702488
   47    1  5.22414  4.85000   43.777675441841076   30.530325505583196   21.924270006278910
   48    1  5.12069  4.85000   42.801007363254080   18.371462970271679   77.208223300790891
   49    1  5.12069  4.85000   11.774730557034140   29.505000863735138   30.234620805543635
   50    1  5.12069  4.85000   27.591314350210563    7.811517535696787   41.541294252661075
   51    1  5.12069  4.85000   29.583917148460952   28.372760629168063   80.490236559904147
   52    1  5.12069  4.85000   21.135027044419115   39.968123071251583   49.365798136270271
   53    1  5.12069  4.85000   33.381636131530620   38.654705306700464   29.185717451086745
   54    1  5.12069  4.85000   43.966396139547648    5.933543104017723   42.155209406362239
   55    1  5.12069  4.85000   27.770213359893475   11.779207812143039   87.953859055059567
   56    1  5.12069  4.85000   44.520753493020578   38.501162495914215   55.027007643764513
   57    1  5.12069  4.85000   35.050008655343646   29.936113390447229   15.130361175086655
   58    1  5.12069  4.85000   10.750932048083749   31.810147247299010   15.233476012844278
   59    1  5.12069  4.85000   44.192471730252713   43.876121556604033   36.664266985304742
   60    1  5.12069  4.85000   36.137718304947981   20.842514649716751   62.136593901782000
   61    1  5.12069  4.85000   27.928379960849281   28.866487486600541   96.491442777845535
   62    1  5.12069  4.85000   19.112981929142499   42.918837984398550   60.381201661586552
   63    1  5.12069  4.85000   31.964566320955761   13.069865197469591   60.665442591079824
   64    1  5.12069  4.85000   37.269698034457640   41.433876277414612   79.360684858483012
   65    1  5.12069  4.85000    9.278902615269113   40.444580217708094   18.664296389915751
   66    1  5.01724  4.85000   47.058123899785528   25.637629572923117   31.732965205190311
   67    1  5.01724  4.85000   41.365171926551263   39.686238106567828    7.454124687118783
   68    1  5.01724  4.85000   45.768720287231773   20.482765511148806    6.098694978459778
   69    1  5.01724  4.85000    3.276399817971606   42.225458991842771   91.501394926647265
   70    1  5.01724  4.85000   42.193962722831181   18.000012019096726   61.730561289204601
   71    1  5.01724  4.85000   33.536619883089045   17.351793042458642   48.082488568091193
   72    1  5.01724  4.85000   26.608171298352481   37.968270270034452   76.599664849301050
   73    1  5.01724  4.85000   25.388446076036892   13.180028505258640   37.020274638045471
   74    1  5.01724  4.85000   36.234766301542244   18.740310781133893   28.494588399495342
   75    1  5.01724  4.85000   17.694294432294171   46.418427729833539   20.272652487472286
   76    1  5.01724  4.85000   35.778163201276833   26.336538653148892   22.915874734525929
   77    1  5.01724  4.85000   31.641750574205084   24.045713863890526   73.941563469194492
   78    1  5.01724  4.85000   10.441822700074244   21.511683376239930   96.597301233634369
   79    1  5.01724  4.85000   15.420899251182131   17.208702261723211   90.685092302884854
   80    1  5.01724  4.85000    5.150974894408725   31.203249836031489   23.302848068414797
   81    1  5.01724  4.85000   44.439038141263531   34.260871593641525   72.359209897294306
   82    1  5.01724  4.85000   22.314461694505724   17.234543005990034   33.086985267766771
   83    1  5.01724  4.85000   36.052825974328712    6.799012242227986    9.322185288759837
   84    1  5.01724  4.85000    8.037826458406276   10.066341621564199   60.103186442255755
   85    1  5.01724  4.85000   15.637943082194123   31.385984832071586    3.938685862996822
   86    1  5.01724  4.85000   31.610591689900232    7.234368436714239   47.630862326288494
   87    1  5.01724  4.85000   40.663430397230556   26.102949235064607    9.610813595117925
   88    1  4.91379  4.85000   25.643151283498067    3.705406835611671   25.914996679413441
   89    1  4.91379  4.85000   31.934335581494803   24.040705797488425   87.475648362188153
   90    1  4.91379  4.85000   31.901248803687299   25.170157027678851    5.637720330494963
   91    1  4.91379  4.85000   13.514203892809086   41.377557752760133   11.196754024695426
   92    1  4.91379  4.85000   20.607943927537850   24.221659229329671   46.149074365247365
   93    1  4.91379  4.85000   35.983844993475671   26.062715056440940   96.907137419212219
   94    1  4.91379  4.85000   12.009357526468733    6.353036198270928   37.238735878255994
   95    1  4.91379  4.85000   43.606711776284726   23.980493543923785   25.040586425189030
   96    1  4.91379  4.85000   35.183350810845312   45.934100613081959   62.298928736250801
   97    1  4.91379  4.85000   16.720402328992041   33.958210990947016   41.187703215763584
   98    1  4.91379  4.85000    3.572972563060647   25.314697296538309   11.663959121651352
   99    1  4.91379  4.85000   43.474467845051628   11.490606931033724   86.675529600542845
  100    1  4.91379  4.85000   44.978082201888874   20.067478427274509   87.698559465451339
  101    1  4.91379  4.85000   15.863735023940873   21.266344797026772   82.770678167746098
  102    1  4.91379  4.85000    8.502752858564612   44.897392114393760   35.954294312200602
  103    1  4.91379  4.85000   11.312161700700713   46.066609243818640    6.697221968826474
  104    1  4.91379  4.85000    9.084794312322543   35.745299352738300   38.800371043999668
  105    1  4.91379  4.85000   34.401271159836440   21.963053743400465   10.520307416810596
  106    1  4.91379  4.85000   31.597045097534995   38.287879497685445   22.723177596803769
  107    1  4.91379  4.85000   25.255748442591877    4.733806980213640   11.134168954740108
  108    1  4.91379  4.85000   42.029077975821735   26.481052111807323   83.491522496754698
  109    1  4.91379  4.85000   29.965340055943997   18.880715737012238   35.549975897878547
  110    1  4.91379  4.85000   47.309597648366932   29.617501906075407   65.779331574027069
  111    1  4.91379  4.85000   17.246506725478021   16.088482425392439   82.685693291670560
  112    1  4.91379  4.85000   45.890373809317850   21.209271337737963   36.023821940046453
  113    1  4.91379  4.85000   26.367426934396100    8.925963270244107   95.039745105205768
  114    1  4.91379  4.85000   42.653011554303610   44.108161755944984   57.645523301902621
  115    1  4.81034  4.85000   29.621279817138337   37.520179664731124   12.248844797739920
  116    1  4.81034  4.85000   31.506182780138154   16.174126940085486   71.179423909399034
  117    1  4.81034  4.85000   27.630296499135184    4.992393759471765   77.523649168100491
  118    1  4.81034  4.85000   26.930509223084293    4.486103781107429   90.298581753513020
  119    1  4.81034  4.85000   33.246423643455955   19.161490614094738   97.399927147198284
  120    1  4.81034  4.85000   21.521594871879614    7.348480429684933   74.718310302731211
  121    1  4.81034  4.85000   16.675786388986804   16.934801541827085   55.976534035460702
  122    1  4.81034  4.85000   45.139654617308700    6.798913305114128   67.504102961724413
  123    1  4.81034  4.85000   47.258263262618634   26.858432915946896   13.354336310362751
  124    1  4.81034  4.85000   29.636624375453692    6.231135180382141   29.562694056044887
  125    1  4.81034  4.85000   31.523542508543184   46.770639452646336   83.328481634239679
  126    1  4.81034  4.85000   47.542552357252859    4.512760222254789   38.689737587459170
  127    1  4.81034  4.85000   24.457290705691136   12.990890658467380   13.630165267759535
  128    1  4.81034  4.85000   29.280334848956837   34.740054450410334   71.823942667867598
  129    1  4.81034  4.85000   47.383432702088612   10.320098831356914   79.985265543615540
  130    1  4.81034  4.85000    6.107006233301023   38.040167145860501   87.701958109627554
  131    1  4.81034  4.85000   40.151107059985648   10.913827844217105   28.955489791861257
  132    1  4.81034  4.85000    7.483231149153099   18.968535905135166   86.598095830363576
  133    1  4.81034  4.85000    4.332790961323703   12.352792566097216   21.895027076570077
  134    1  4.81034  4.85000   21.068701177436473    3.359122546101751   46.674812512215901
  135    1  4.81034  4.85000    4.616318029527076    7.908479700536061   40.901841808481443
  136    1  4.81034  4.85000   10.048796619175683   14.965981004586986   40.795033739912967
  137    1  4.81034  4.85000   38.439170023840717   22.877899108430306   39.633204432532473
  138    1  4.81034  4.85000   27.225832665437828   24.606072275216086   91.008132178647685
  139    1  4.81034  4.85000   11.727132581415638   22.908129029090976   72.371862416270716
  140    1  4.81034  4.85000   32.357685716372004    4.944934736677112   87.680326696436524
  141    1  4.81034  4.85000   15.762799001662362    6.089873044947050   47.196039685056654
  142    1  4.81034  4.85000    4.530779943122843   40.490550683214479   28.889712845404432
  143    1  4.81034  4.85000   15.613192523159670   21.591641572369685    2.424439641132251
  144    1  4.81034  4.85000   14.890995627390344   25.649296182842942   53.782305312951813
  145    1  4.81034  4.85000   25.125725667762651   26.751180968700229   33.579418165078010
  146    1  4.81034  4.85000   34.348478551655361   39.985101212950681   36.948436391538152
  147    1  4.70690  4.85000   27.524592794381682   38.880463300155611   17.045581519040113
  148    1  4.70690  4.85000   26.728395978391674   37.926259115457306   51.418043425846818
  149    1  4.70690  4.85000   28.775195704398836   47.564177855236991   25.866219244458055
  150    1  4.70690  4.85000    3.230640405632772   21.016117887830909   66.783060954513417
  151    1  4.70690  4.85000   30.858561815483085   23.025817903957488   47.538656516590869
  152    1  4.70690  4.85000   19.292673549481623   13.643827116186099   73.099063107593722
  153    1  4.70690  4.85000   11.953791465645196   15.804987425475327    2.642001209839510
  154    1  4.70690  4.85000   11.111548382976016   45.518224189464611   93.252508106642594
  155    1  4.70690  4.85000   14.217329270074908   42.752629599356837    3.015985125525222
  156    1  4.70690  4.85000   18.445319249915169   14.670567367041885   16.050399542833148
  157    1  4.70690  4.85000   42.784474383514009   18.515830700298011   91.777693186078466
  158    1  4.70690  4.85000    5.849389066381075   34.323077645801504   33.435960636292073
  159    1  4.70690  4.85000   24.957553188706438   13.168403487971746   93.192360003709553
  160    1  4.70690  4.85000   31.810273106834874   15.685654268295506   78.630009285324959
  161    1  4.70690  4.85000   30.908418846327930    4.015458022559868   10.700773403890697
  162    1  4.70690  4.85000   41.155822666449438   37.471308986826330   41.102071206302810
  163    1  4.70690  4.85000   32.846976792786357   19.930735196653902   15.280025720054478
  164    1  4.70690  4.85000   46.717711305691019    2.683560404560521   22.187586782694360
  165    1  4.70690  4.85000   34.404479125682840   42.812098763800968   55.592792642765531
  166    1  4.70690  4.85000   18.421850807022370   10.095018966067625   78.826858624076706
  167    1  4.70690  4.85000   39.829911082458892   46.058288530660384   52.780016707413722
  168    1  4.70690  4.85000   13.451721427173009   22.473264682418620   86.766444681079037
  169    1  4.70690  4.85000   45.499515257515071   44.470693853592223   97.204894729691048
  170    1  4.70690  4.85000   42.132298926285110   14.513790468111051   37.800255626926102
  171    1  4.70690  4.85000   41.073585841707441   33.034069203489111   77.304753899362339
  172    1  4.70690  4.85000   39.237895625498730   27.013949749858682   42.949675429152585
  173    1  4.70690  4.85000   20.106886045107338    8.578666430563146   17.203699008643678
  174    1  4.70690  4.85000    3.542802334658000   21.197027384685807   43.902761776575126
  175    1  4.70690  4.85000   22.871562030759783   15.043961273494832   26.955830480959904
  176    1  4.70690  4.85000   44.933454339154856   33.086717704845832   47.747064328107136
  177    1  4.70690  4.85000   22.707921561208092   37.191213880401996   36.466447019662041
  178    1  4.70690  4.85000   21.425546873060927   42.690785632054890   85.390340239003265
  179    1  4.70690  4.85000   11.674581870868909   25.240995243548710   36.579303697401222
  180    1  4.70690  4.85000   19.981827282794235   35.175882940369711   63.360587733698040
  181    1  4.70690  4.85000   37.488584298663532   12.157923898144952    8.252011905596678
  182    1  4.70690  4.85000   13.352983037009944   17.307253193755059   36.807357341684572
  183    1  4.70690  4.85000   39.100226046827707   10.568727242533708   68.811618163652525
  184    1  4.60345  4.85000   16.630953187703081   26.429218776724994   20.526593132890532
  185    1  4.60345  4.85000    2.596542206767507    2.822207770649131   42.923364328289651
  186    1  4.60345  4.85000   35.373394974242913   29.307629710046143   60.595707914623191
  187    1  4.60345  4.85000   33.152298615195129   44.882285844331015   92.855257448018179
  188    1  4.60345  4.85000   12.047912315848606   45.534327851212232   64.541836939076248
  189    1  4.60345  4.85000   20.306909475022209   19.983577785268952    7.748541666095825
  190    1  4.60345  4.85000   14.188619413369135   39.181765630699573   87.062876018047930
  191    1  4.60345  4.85000   40.468581818062042    4.307718395935179   79.644377772638151
  192    1  4.60345  4.85000   45.134991383299059   29.713896569698544    5.057252956220872
  193    1  4.60345  4.85000   20.013457392991015   28.445215853351449   13.600657018320387
  194    1  4.60345  4.85000   39.732862406186534   24.489676222286302   55.945910832916475
  195    1  4.60345  4.85000   46.832507092393286   35.361201435828960   41.059973344059983
  196    1  4.60345  4.85000   20.220948573285366   29.723308642764124   59.105304295606025
  197    1  4.60345  4.85000   27.985318471344641   11.881402390275504   67.193520184965365
  198    1  4.60345  4.85000   36.573674060301919   37.617883799701893   75.014947772908087
  199    1  4.60345  4.85000   28.562577427013970   36.347065087454183   38.389721848759457
  200    1  4.60345  4.85000   41.008119844767371    3.959000558443811   12.197813375883207
  201    1  4.60345  4.85000   33.957128680618126   35.413117115759079   48.672795951408133
  202    1  4.60345  4.85000    7.229582564354398   40.129687270759085   75.371649204013863
  203    1  4.60345  4.85000   34.551337987019622    8.873796131645516   75.086545260794978
  204    1  4.60345  4.85000    4.139893965108913   20.542548987615664   59.012526364299141
  205    1  4.60345  4.85000   23.820211606851345   19.906971161960861   75.529792713450036
  206    1  4.60345  4.85000   34.368136359808361   19.285757366260022   55.506191355832065
  207    1  4.60345  4.85000   13.510774114405173   38.809084047246373   44.816437783603583
  208    1  4.60345  4.85000   29.683460060280911   32.486991961224376    5.137703169227784
  209    1  4.60345  4.85000   38.281953847521308   17.293379150561204   67.053212573765592
  210    1  4.60345  4.85000   44.655724215974587   11.518802443205551   14.008401436103004
  211    1  4.60345  4.85000   22.521572088864339   44.676384146405589   21.433567717745536
