LAMMPS data file

  7149  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   17.077964960951725   14.320757876648100   18.519145209176248
    2    1  4.81034  4.85000   40.467254988441802   12.406008812189025   73.845909431860662
    3    1  4.81034  4.85000   12.331571890902792   13.263052188780236   30.577104580238725
    4    1  4.81034  4.85000   42.985052914066642   42.367362965476467   60.622829740308980
    5    1  4.81034  4.85000   38.393242695919255   21.256158011260865   90.265633525795039
    6    1  4.70690  4.85000   41.643364352997445   36.698480483287277   23.262539657507840
    7    1  4.70690  4.85000   33.809350397922238    9.922455447068467   72.149809637941502
    8    1  4.70690  4.85000   45.712797840367003    4.990595867858494   82.067342444585918
    9    1  4.70690  4.85000   31.790663393164916   27.612417315325725   24.587127712144252
   10    1  4.70690  4.85000   37.726660338902057    8.731414087177036   45.464606705194875
   11    1  4.70690  4.85000   16.289781531729350    2.652552494546104   52.834368548746298
   12    1  4.70690  4.85000   30.271089932526618   13.243657491997565   96.903000665856794
   13    1  4.70690  4.85000   21.982675637185441   38.635677261346864   58.888714754581997
   14    1  4.70690  4.85000   11.879218599420920   28.097569740856695   95.522340783141104
   15    1  4.70690  4.85000   29.380642621203155   43.235615574890829   60.850728369267408
   16    1  4.70690  4.85000    4.935732312056318   19.748380806230031   93.111208923225746
   17    1  4.70690  4.85000   37.646164971836626   11.805222055384183   57.232323242927706
   18    1  4.70690  4.85000   21.811557715472560    2.663791276589722   70.823165333984576
   19    1  4.70690  4.85000   35.096842009965066   12.267483439672931   78.075727832051058
   20    1  4.70690  4.85000   43.701915311652584   37.900281251628989   39.997805838364854
   21    1  4.70690  4.85000   14.735157657317664   44.201835920669424   54.208495944366405
   22    1  4.70690  4.85000    6.581999076774204   33.078826568930872    5.174482561121000
   23    1  4.70690  4.85000   40.775172569673700   21.852012293414358   97.452247956587584
   24    1  4.70690  4.85000   45.155116351142304   24.238572662712595   90.347016176329404
   25    1  4.70690  4.85000   28.150594619056331   14.427577093702087   45.632015870000807
   26    1  4.70690  4.85000   19.436250359120198   14.327110881252375   86.549554206495046
   27    1  4.70690  4.85000   13.377914749237865    8.873130165529314   48.241988684601402
   28    1  4.70690  4.85000   41.639787974805245   35.162814702647886   81.732502085902581
   29    1  4.70690  4.85000   16.288904585573221   38.354494678462608   27.782963896077153
   30    1  4.70690  4.85000   10.150137384065406   31.709089609975052   39.360402340474685
   31    1  4.70690  4.85000   28.219439938061754   19.142512278664412    8.493619814943953
   32    1  4.70690  4.85000   11.802131751169897    6.518606766568643   76.527184118925021
   33    1  4.70690  4.85000   17.288252720309945   44.475838896002550   36.810540185029055
   34    1  4.70690  4.85000   41.107311797397621   21.304885950716319   46.486719001372279
   35    1  4.70690  4.85000   11.568485262676983   36.053068860989029   96.117244836284186
   36    1  4.70690  4.85000   24.746368967909063   44.801440496661328   30.000808822540026
   37    1  4.70690  4.85000    5.784140643867078   42.857547334324366   91.559150942428715
   38    1  4.70690  4.85000    2.932056488716746   30.116837746909759   43.721320265052796
   39    1  4.70690  4.85000    2.797572727802962   18.605080661737770   13.006680418701619
   40    1  4.70690  4.85000   11.387063224713657   24.295259315841559   35.874046154569356
   41    1  4.70690  4.85000   47.606773280903248   11.918627932596506   74.497370458234741
   42    1  4.70690  4.85000   37.136865714183728   26.043388072404884   73.616243064594428
   43    1  4.70690  4.85000   34.515138832442574   29.716132993479309   31.876210205237715
   44    1  4.60345  4.85000   47.441004367984313    8.029092920743150   30.129605442155878
   45    1  4.60345  4.85000   39.670777711784332   11.760552413316930   87.755020206139136
   46    1  4.60345  4.85000   29.122036803020951   32.225891136568826   95.152061047073659
   47    1  4.60345  4.85000   23.534607768696667   19.214432835279652   42.401533500758752
   48    1  4.60345  4.85000   39.368900327868303   39.799565303230892   26.872948281119847
   49    1  4.60345  4.85000   35.051077760662608   20.008725408998860    6.061398313728471
   50    1  4.60345  4.85000    2.987520263956155   16.254430312403329    7.217031918436476
   51    1  4.60345  4.85000   32.902616587221985   21.104642473478961   53.262054811493428
   52    1  4.60345  4.85000   38.593210192056482   16.517791079785557   68.791244510551408
   53    1  4.60345  4.85000    5.863741151643998   39.032168692162728   51.689798250027877
   54    1  4.60345  4.85000   27.324910338300466   39.543571955127355   52.874637087845734
   55    1  4.60345  4.85000   20.651952043905666   24.849034588908360   44.848294285581098
   56    1  4.60345  4.85000   21.191052292211001    5.455968049382507   44.877020586365127
   57    1  4.60345  4.85000   40.943052878066332   30.876613079437238   45.814793447200074
   58    1  4.60345  4.85000   24.089177470025842   26.425538598572174   22.398726860870646
   59    1  4.60345  4.85000    2.611450256797268   43.552024464241775   75.068497956408137
   60    1  4.60345  4.85000    6.557245302811910    8.507992676547945   42.837618728524951
   61    1  4.60345  4.85000   33.684450574073615   21.327708564611466   81.496180313829598
   62    1  4.60345  4.85000    2.383581100160231   23.839352693632289   31.451176518319269
   63    1  4.60345  4.85000   21.508436992302432   20.364022705577941    4.244744721130928
   64    1  4.60345  4.85000   46.561142736913432   30.019597624953310   26.315053501552075
   65    1  4.60345  4.85000   41.425950404493250    6.083227188531132    4.724477750149555
   66    1  4.60345  4.85000   24.573736940549402   27.280698440724944   92.929594318419831
   67    1  4.60345  4.85000    3.706375586547172   31.591991340990941   76.001739029052032
   68    1  4.60345  4.85000   45.359548998093388   35.529106153080207    5.700084854777399
   69    1  4.60345  4.85000   30.881808527880491   36.303593344596052   72.081700222271365
   70    1  4.60345  4.85000   30.263219488374880    8.344022553752843   78.865152278605109
   71    1  4.60345  4.85000   14.892034318538286   47.287104277506572   32.048928210410125
   72    1  4.60345  4.85000   27.976714945055882   24.157523076837904   45.096792746806095
   73    1  4.60345  4.85000    6.958509578436160   13.373243902640709   42.307608276430557
   74    1  4.60345  4.85000    5.700639742870540   14.440293295596604   68.206594801992892
   75    1  4.60345  4.85000   43.416957942854950   25.656987650093811   66.205700809009969
   76    1  4.60345  4.85000   39.187500018381328    2.352790914561433   57.390481197347867
   77    1  4.60345  4.85000   11.230169295595278   14.487008638033014   92.751589321201934
