LAMMPS data file

  8680  atoms

   3 atom types

  0.0000000000000000000  50.0000000000000000000 xlo xhi
  0.0000000000000000000  50.0000000000000000000 ylo yhi
  0.0000000000000000000 100.8333333333333285964 zlo zhi

Atoms # sphere

    1    1  5.94828  4.85000   39.069114505742810   28.306597979945472   12.232228522129207
    2    1  4.81034  4.85000   42.625861157695851    5.356569533582103   42.013179608602293
    3    1  4.81034  4.85000   37.757068196684941   47.431511814600903   73.943671744874024
    4    1  4.81034  4.85000   12.921331806656587   12.909709389986373   16.070454747741170
    5    1  4.70690  4.85000   19.752693554614993   13.501239468284444   79.183657715273256
    6    1  4.70690  4.85000    5.480329266253150   14.621949239644778   92.484323715265418
    7    1  4.70690  4.85000   13.180636905637055   42.017360861758071   12.873643209636400
    8    1  4.70690  4.85000   32.590760934572096   10.301656596138674   55.028004354512014
    9    1  4.70690  4.85000   42.245984814089240   14.317544484246014   44.928958572559715
   10    1  4.70690  4.85000   30.477324981410142   32.742003812169393   78.447139129814829
   11    1  4.70690  4.85000   44.163221302388770   35.618696999341779   85.012597238100597
   12    1  4.70690  4.85000   14.269423407959112   30.657488348983041   84.940122890023147
   13    1  4.70690  4.85000   14.027521503039425    4.164116553024872   33.119895308015636
   14    1  4.70690  4.85000    2.642091015950044   23.028054609664981    2.592074291792373
   15    1  4.70690  4.85000   41.833238138300167   10.064212339588103   40.404419452510716
   16    1  4.70690  4.85000   37.486963949199563   41.717471770270414   49.435347931517128
   17    1  4.70690  4.85000   27.395085635629581   13.492265910441306   69.398045075594041
   18    1  4.70690  4.85000   14.995601263281321   21.573057078860565   51.912048268911967
   19    1  4.70690  4.85000   45.996696436894339   27.416922153644304   54.984233830059352
   20    1  4.70690  4.85000    6.315140931433026   13.555645889227437   85.286409349265980
   21    1  4.70690  4.85000   34.120698805583807   24.542323908353829   14.868445549421205
   22    1  4.70690  4.85000   16.158924416213136    8.877630393952172   47.519978296876666
   23    1  4.70690  4.85000   41.177948514407788   17.107667607492981   91.029141244883462
   24    1  4.70690  4.85000   20.078673403749377   45.756463084424965   56.344836061327442
   25    1  4.70690  4.85000    9.202862202517208   39.859719839407681   16.134697377315032
   26    1  4.70690  4.85000   42.060636933178017    9.339159941612555   11.979808032906268
   27    1  4.70690  4.85000   41.540381019110434   16.300891534951568   66.649563141706381
   28    1  4.70690  4.85000   22.555034746751815   21.921937275947631   49.177428170470968
   29    1  4.70690  4.85000   46.850721172499675    2.994165348442055   18.599775481605555
   30    1  4.70690  4.85000   24.521520718819247   37.071733160934727   74.403177195893463
   31    1  4.70690  4.85000   16.651551709781710   15.464296475745876   74.034061546506464
   32    1  4.70690  4.85000   27.258099636141484    7.408589148543868   85.208083742875019
   33    1  4.70690  4.85000   44.426969806922578   46.369323121953315   92.175498479141638
   34    1  4.70690  4.85000    3.935073675396588   11.272141635745442   40.751809668774193
   35    1  4.70690  4.85000   26.742098364710785   40.534430269226981   43.885587524725501
   36    1  4.70690  4.85000   25.832721006393616   19.865612550546690   70.684810703792593
   37    1  4.60345  4.85000   43.737451283025052    8.587561584611361    5.582165653253476
   38    1  4.60345  4.85000   42.678153129408599   28.676284850019730   88.024615259258752
   39    1  4.60345  4.85000   27.783190042122534   38.900973908730791   56.439732051123364
   40    1  4.60345  4.85000   33.971619361127594   35.863501885409683   69.704190683277574
   41    1  4.60345  4.85000   22.925441519028109   10.948342467401158   30.925356639515584
   42    1  4.60345  4.85000   23.289218974438043   45.726476926858339   90.439158321767522
   43    1  4.60345  4.85000   41.827087409540866   44.426443387249819   18.844211268780189
   44    1  4.60345  4.85000    7.338657973458053   25.159958227907605   30.506758503590952
   45    1  4.60345  4.85000   40.506523082776681    3.512051146153323   70.814262309242821
   46    1  4.60345  4.85000   31.136492588353555   45.370467748226012   24.384223086554844
   47    1  4.60345  4.85000   21.305392313967978   46.332466721327812   48.488706219094887
   48    1  4.60345  4.85000   32.483971154289264    4.345065088351936   73.276663625727380
   49    1  4.60345  4.85000   25.314556419421372   32.639439126351462   32.940386000341341
