iLi_x,iLi_y,id,x,y,z
-3.3599130981538e-18,0.032623851889889,27690,0.010566243270268,20,0
-3.3599130981538e-18,0.032623851889889,27690,0.039433756729772,20,0
0,0.03262008731863,28542,0.06056624327033,20,0
0,0.03262008731863,28542,0.089433756729897,20,0
0,0.032616570991523,6498,0.11056624327048,20,0
0,0.032616570991523,6498,0.13943375673007,20,0
0,0.032601108567488,20853,0.16056624327067,20,0
0,0.032601108567488,20853,0.18943375673025,20,0
0,0.032588607868315,19242,0.21056624327084,20,0
0,0.032588607868315,19242,0.23943375673043,20,0
3.2834076158692e-18,0.032574621541098,28454,0.26056624327099,20,0
3.2834076158692e-18,0.032574621541098,28454,0.2894337567305,20,0
0,0.032554742448638,6453,0.31056624327103,20,0
0,0.032554742448638,6453,0.33943375673054,20,0
0,0.032531596376056,22328,0.36056624327109,20,0
0,0.032531596376056,22328,0.38943375673064,20,0
0,0.032508053617018,6248,0.41056624327122,20,0
0,0.032508053617018,6248,0.43943375673081,20,0
0,0.032483008315011,19088,0.4605662432714,20,0
0,0.032483008315011,19088,0.48943375673099,20,0
0,0.032436460427274,25446,0.51056624327158,20,0
0,0.032436460427274,25446,0.53943375673117,20,0
-2.3122067242068e-18,0.032404521980318,21357,0.56056624327174,20,0
-2.3122067242068e-18,0.032404521980318,21357,0.58943375673126,20,0
2.6129894639723e-18,0.032362518623116,18253,0.6105662432718,20,0
2.6129894639723e-18,0.032362518623116,18253,0.6394337567313,20,0
3.4068700121345e-18,0.032325051819331,27698,0.66056624327185,20,0
3.4068700121345e-18,0.032325051819331,27698,0.68943375673138,20,0
-2.6281970331474e-18,0.032283665034144,9551,0.71056624327196,20,0
-2.6281970331474e-18,0.032283665034144,9551,0.73943375673154,20,0
0,0.032237232615119,23338,0.76056624327214,20,0
0,0.032237232615119,23338,0.78943375673172,20,0
0,0.032148644410213,634,0.81056624327232,20,0
0,0.032148644410213,634,0.8394337567319,20,0
4.6401415659206e-18,0.032148644410213,13418,0.86056624327248,20,0
4.6401415659206e-18,0.032148644410213,13418,0.88943375673202,20,0
0,0.032053881967781,15290,0.91056624327256,20,0
0,0.032053881967781,15290,0.93943375673207,20,0
0,0.032002219940677,28226,0.96056624327261,20,0
0,0.032002219940677,28226,0.98943375673212,20,0
0,0.031953821381527,15003,1.0105662432727,20,0
0,0.031953821381527,15003,1.0394337567323,20,0
0,0.031853653506754,12823,1.0605662432729,20,0
0,0.031853653506754,12823,1.0894337567325,20,0
0,0.031792855387354,28348,1.1105662432731,20,0
0,0.031792855387354,28348,1.1394337567326,20,0
0,0.031725059693287,28340,1.1605662432732,20,0
