iLi_x,iLi_y,id,x,y,z
-6.4320777023119e-18,0.062453743348239,25106,0.010566243270268,20,0
-6.4320777023119e-18,0.062453743348239,25106,0.039433756729772,20,0
0,0.062447692494571,25908,0.06056624327033,20,0
0,0.062447692494571,25908,0.089433756729897,20,0
0,0.06244204057355,5776,0.11056624327048,20,0
0,0.06244204057355,5776,0.13943375673007,20,0
0,0.062417183264145,19074,0.16056624327067,20,0
0,0.062417183264145,19074,0.18943375673025,20,0
0,0.062397083912927,17588,0.21056624327084,20,0
0,0.062397083912927,17588,0.23943375673043,20,0
6.2871400502858e-18,0.062374591179026,25809,0.26056624327099,20,0
6.2871400502858e-18,0.062374591179026,25809,0.2894337567305,20,0
0,0.06234261571687,5728,0.31056624327103,20,0
0,0.06234261571687,5728,0.33943375673054,20,0
0,0.062305374045952,20398,0.36056624327109,20,0
0,0.062305374045952,20398,0.38943375673064,20,0
0,0.062267483864744,5541,0.41056624327122,20,0
0,0.062267483864744,5541,0.43943375673081,20,0
0,0.062227161663932,17424,0.4605662432714,20,0
0,0.062227161663932,17424,0.48943375673099,20,0
0,0.062152187060814,23158,0.51056624327158,20,0
0,0.062152187060814,23158,0.53943375673117,20,0
-4.4311623849155e-18,0.062100718502847,19518,0.56056624327174,20,0
-4.4311623849155e-18,0.062100718502847,19518,0.58943375673126,20,0
5.0086205516999e-18,0.062033000176778,16643,0.6105662432718,20,0
5.0086205516999e-18,0.062033000176778,16643,0.6394337567313,20,0
6.5315428758017e-18,0.061972561667591,25115,0.66056624327185,20,0
6.5315428758017e-18,0.061972561667591,25115,0.68943375673138,20,0
-5.0397178062046e-18,0.061905770180128,8588,0.71056624327196,20,0
-5.0397178062046e-18,0.061905770180128,8588,0.73943375673154,20,0
0,0.061830789400835,21264,0.76056624327214,20,0
0,0.061830789400835,21264,0.78943375673172,20,0
0,0.061687616735569,551,0.81056624327232,20,0
0,0.061687616735569,551,0.8394337567319,20,0
8.903618792286e-18,0.061687616735569,12174,0.86056624327248,20,0
8.903618792286e-18,0.061687616735569,12174,0.88943375673202,20,0
0,0.06153428086407,13981,0.91056624327256,20,0
0,0.06153428086407,13981,0.93943375673207,20,0
-1.2860605838109e-17,0.061450610476583,25601,0.96056624327261,20,0
-1.2860605838109e-17,0.061450610476583,25601,0.98943375673212,20,0
-8.7656980382435e-18,0.061372181218105,13724,1.0105662432727,20,0
