iLi_x,iLi_y,id,x,y,z
-3.8520740549717e-18,0.037402602319487,27425,0.010566243270268,20,0
-3.8520740549717e-18,0.037402602319487,27425,0.039433756729772,20,0
0,0.037398389994984,28269,0.06056624327033,20,0
0,0.037398389994984,28269,0.089433756729897,20,0
0,0.03739445543272,6257,0.11056624327048,20,0
0,0.03739445543272,6257,0.13943375673007,20,0
0,0.037377153476105,20756,0.16056624327067,20,0
0,0.037377153476105,20756,0.18943375673025,20,0
0,0.037363165249771,19196,0.21056624327084,20,0
0,0.037363165249771,19196,0.23943375673043,20,0
3.7644984498489e-18,0.037347514120149,28172,0.26056624327099,20,0
3.7644984498489e-18,0.037347514120149,28172,0.2894337567305,20,0
0,0.037325268175923,6213,0.31056624327103,20,0
0,0.037325268175923,6213,0.33943375673054,20,0
0,0.037299365097509,22154,0.36056624327109,20,0
0,0.037299365097509,22154,0.38943375673064,20,0
0,0.037273017010688,6026,0.41056624327122,20,0
0,0.037273017010688,6026,0.43943375673081,20,0
0,0.037244985897993,19029,0.4605662432714,20,0
0,0.037244985897993,19029,0.48943375673099,20,0
0,0.037192885201795,25222,0.51056624327158,20,0
0,0.037192885201795,25222,0.53943375673117,20,0
-2.6513267302309e-18,0.037157134095027,21210,0.56056624327174,20,0
-2.6513267302309e-18,0.037157134095027,21210,0.58943375673126,20,0
2.9963160936125e-18,0.037110113422679,18158,0.6105662432718,20,0
2.9963160936125e-18,0.037110113422679,18158,0.6394337567313,20,0
3.9067664751913e-18,0.037068167645605,27434,0.66056624327185,20,0
3.9067664751913e-18,0.037068167645605,27434,0.68943375673138,20,0
-3.0139286903015e-18,0.037021830192832,9261,0.71056624327196,20,0
-3.0139286903015e-18,0.037021830192832,9261,0.73943375673154,20,0
0,0.036969838714075,23097,0.76056624327214,20,0
0,0.036969838714075,23097,0.78943375673172,20,0
0,0.0368706322229,605,0.81056624327232,20,0
0,0.0368706322229,605,0.8394337567319,20,0
5.321684826154e-18,0.0368706322229,13187,0.86056624327248,20,0
5.321684826154e-18,0.0368706322229,13187,0.88943375673202,20,0
0,0.036764492272847,15124,0.91056624327256,20,0
0,0.036764492272847,15124,0.93943375673207,20,0
-3.8410470077555e-18,0.036706619681062,27953,0.96056624327261,20,0
-3.8410470077555e-18,0.036706619681062,27953,0.98943375673212,20,0
0,0.036652398289876,14800,1.0105662432727,20,0
0,0.036652398289876,14800,1.0394337567323,20,0
0,0.036540161181158,12563,1.0605662432729,20,0
0,0.036540161181158,12563,1.0894337567325,20,0
-4.207756115901e-18,0.036472027074426,28074,1.1105662432731,20,0
-4.207756115901e-18,0.036472027074426,28074,1.1394337567326,20,0
0,0.036396042452645,28064,1.1605662432732,20,0
