iLi_x,iLi_y,id,x,y,z
-1.729442307194e-17,0.16792419337574,18080,0.010566243270268,20,0
-1.729442307194e-17,0.16792419337574,18080,0.039433756729772,20,0
1.0939583990269e-17,0.16791921265886,13439,0.06056624327033,20,0
1.0939583990269e-17,0.16791921265886,13439,0.089433756729897,20,0
0,0.16791425955117,7537,0.11056624327048,20,0
0,0.16791425955117,7537,0.13943375673007,20,0
1.0698213170377e-17,0.16790226975381,16280,0.16056624327067,20,0
1.0698213170377e-17,0.16790226975381,16280,0.18943375673025,20,0
1.6342679139221e-17,0.16788991697898,18588,0.21056624327084,20,0
1.6342679139221e-17,0.16788991697898,18588,0.23943375673043,20,0
-1.2456563503202e-17,0.16787275110812,1799,0.26056624327099,20,0
-1.2456563503202e-17,0.16787275110812,1799,0.2894337567305,20,0
0,0.16785305816671,16022,0.31056624327103,20,0
0,0.16785305816671,16022,0.33943375673054,20,0
-1.4050189125905e-17,0.16783092353795,10747,0.36056624327109,20,0
-1.4050189125905e-17,0.16783092353795,10747,0.38943375673064,20,0
0,0.16779984068046,13338,0.41056624327122,20,0
0,0.16779984068046,13338,0.43943375673081,20,0
1.3922970478526e-17,0.1677756199024,7220,0.4605662432714,20,0
1.3922970478526e-17,0.1677756199024,7220,0.48943375673099,20,0
-1.7167455196863e-17,0.16774410267574,18376,0.51056624327158,20,0
-1.7167455196863e-17,0.16774410267574,18376,0.53943375673117,20,0
0,0.16770884216819,11237,0.56056624327174,20,0
0,0.16770884216819,11237,0.58943375673126,20,0
0,0.16766795824011,18060,0.6105662432718,20,0
0,0.16766795824011,18060,0.6394337567313,20,0
0,0.16762066230683,11299,0.66056624327185,20,0
0,0.16762066230683,11299,0.68943375673138,20,0
0,0.16757501146002,18584,0.71056624327196,20,0
0,0.16757501146002,18584,0.73943375673154,20,0
2.8608600767714e-17,0.16754232369158,4545,0.76056624327214,20,0
2.8608600767714e-17,0.16754232369158,4545,0.78943375673172,20,0
0,0.16745653927016,14324,0.81056624327232,20,0
0,0.16745653927016,14324,0.8394337567319,20,0
-1.2073778685798e-17,0.16741110682927,16104,0.86056624327248,20,0
-1.2073778685798e-17,0.16741110682927,16104,0.88943375673202,20,0
1.2841970993435e-17,0.16735505861467,5298,0.91056624327256,20,0
1.2841970993435e-17,0.16735505861467,5298,0.93943375673207,20,0
0,0.16729044458899,12816,0.96056624327261,20,0
0,0.16729044458899,12816,0.98943375673212,20,0
-2.4578054331434e-17,0.16722962962954,11337,1.0105662432727,20,0
-2.4578054331434e-17,0.16722962962954,11337,1.0394337567323,20,0
0,0.16715040451971,326,1.0605662432729,20,0
0,0.16715040451971,326,1.0894337567325,20,0
0,0.16707730232238,12180,1.1105662432731,20,0
0,0.16707730232238,12180,1.1394337567326,20,0
0,0.16698965149217,591,1.1605662432732,20,0
0,0.16698965149217,591,1.1894337567328,20,0
0,0.16692759642732,14510,1.2105662432733,20,0
0,0.16692759642732,14510,1.2394337567328,20,0
0,0.16682138677711,16678,1.2605662432734,20,0
0,0.16682138677711,16678,1.2894337567329,20,0
2.4873537645776e-17,0.16673865762092,14205,1.3105662432734,20,0
2.4873537645776e-17,0.16673865762092,14205,1.339433756733,20,0
0,0.16664363846579,17671,1.3605662432736,20,0
0,0.16664363846579,17671,1.3894337567332,20,0
0,0.16654614241617,10756,1.4105662432738,20,0
0,0.16654614241617,10756,1.4394337567334,20,0
0,0.1664482748722,17254,1.460566243274,20,0
0,0.1664482748722,17254,1.4894337567335,20,0
0,0.16634198839942,14479,1.5105662432741,20,0
0,0.16634198839942,14479,1.5394337567336,20,0
0,0.16623253327762,3601,1.5605662432741,20,0
0,0.16623253327762,3601,1.5894337567336,20,0
0,0.16612328172767,17689,1.6105662432742,20,0
0,0.16612328172767,17689,1.6394337567338,20,0
0,0.16602361268207,5402,1.6605662432743,20,0
0,0.16602361268207,5402,1.6894337567339,20,0
0,0.16592147700015,5815,1.7105662432745,20,0
0,0.16592147700015,5815,1.7394337567341,20,0
-1.9203854038179e-17,0.16574495980297,17210,1.7605662432747,20,0
-1.9203854038179e-17,0.16574495980297,17210,1.7894337567343,20,0
0,0.16557537149079,14192,1.8105662432749,20,0
0,0.16557537149079,14192,1.8394337567344,20,0
-1.2951766856583e-17,0.16545704852476,12232,1.8605662432749,20,0
-1.2951766856583e-17,0.16545704852476,12232,1.8894337567344,20,0
0,0.16533335064219,18268,1.910566243275,20,0
0,0.16533335064219,18268,1.9394337567345,20,0
4.3456509511895e-17,0.1652044682274,11447,1.9605662432751,20,0
4.3456509511895e-17,0.1652044682274,11447,1.9894337567347,20,0
0,0.16505787977689,13908,2.0105662432753,20,0
0,0.16505787977689,13908,2.0394337567348,20,0
1.1928777638907e-17,0.16484498662105,14577,2.0605662432754,20,0
1.1928777638907e-17,0.16484498662105,14577,2.089433756735,20,0
2.1254088565213e-17,0.16470359459097,17697,2.1105662432756,20,0
2.1254088565213e-17,0.16470359459097,17697,2.1394337567351,20,0
0,0.16455301575059,12234,2.1605662432757,20,0
0,0.16455301575059,12234,2.1894337567352,20,0
0,0.16437197332474,17158,2.2105662432757,20,0
0,0.16437197332474,17158,2.2394337567352,20,0
0,0.16423597527184,14260,2.2605662432758,20,0
0,0.16423597527184,14260,2.2894337567354,20,0
-1.022225737843e-17,0.16397805686543,14088,2.310566243276,20,0
-1.022225737843e-17,0.16397805686543,14088,2.3394337567356,20,0
0,0.16382657580041,15680,2.3605662432762,20,0
0,0.16382657580041,15680,2.3894337567358,20,0
1.4285211771995e-17,0.16363711396813,7153,2.4105662432763,20,0
1.4285211771995e-17,0.16363711396813,7153,2.4394337567359,20,0
0,0.1634353061411,16036,2.4605662432764,20,0
0,0.1634353061411,16036,2.4894337567359,20,0
-2.0091528211476e-17,0.16327507050002,14550,2.5105662432765,20,0
-2.0091528211476e-17,0.16327507050002,14550,2.539433756736,20,0
0,0.16298348164217,14255,2.5605662432765,20,0
0,0.16298348164217,14255,2.5894337567361,20,0
