iLi_x,iLi_y,id,x,y,z
0,0.1474860707447,19510,0.010566243270268,20,0
0,0.1474860707447,19510,0.039433756729772,20,0
0,0.14747883851301,14402,0.06056624327033,20,0
0,0.14747883851301,14402,0.089433756729897,20,0
0,0.14747164661595,8028,0.11056624327048,20,0
0,0.14747164661595,8028,0.13943375673007,20,0
0,0.14745423893111,17459,0.16056624327067,20,0
0,0.14745423893111,17459,0.18943375673025,20,0
-1.4351691199726e-17,0.14743630609929,20126,0.21056624327084,20,0
-1.4351691199726e-17,0.14743630609929,20126,0.23943375673043,20,0
0,0.14741138967978,2010,0.26056624327099,20,0
0,0.14741138967978,2010,0.2894337567305,20,0
0,0.14738281172696,17166,0.31056624327103,20,0
0,0.14738281172696,17166,0.33943375673054,20,0
1.2335659813775e-17,0.14735069830405,11490,0.36056624327109,20,0
1.2335659813775e-17,0.14735069830405,11490,0.38943375673064,20,0
0,0.14730563492269,14284,0.41056624327122,20,0
0,0.14730563492269,14284,0.43943375673081,20,0
-1.2221345126635e-17,0.14727056685442,7743,0.4605662432714,20,0
-1.2221345126635e-17,0.14727056685442,7743,0.48943375673099,20,0
-3.2341894445074e-17,0.14722681932047,19856,0.51056624327158,20,0
-3.2341894445074e-17,0.14722681932047,19856,0.53943375673117,20,0
-2.0760180778115e-17,0.14718334899571,11958,0.56056624327174,20,0
-2.0760180778115e-17,0.14718334899571,11958,0.58943375673126,20,0
9.5732854246212e-18,0.14710719831721,18060,0.6105662432718,20,0
9.5732854246212e-18,0.14710719831721,18060,0.6394337567313,20,0
0,0.1470433599664,12041,0.66056624327185,20,0
0,0.1470433599664,12041,0.68943375673138,20,0
0,0.1469805117591,20117,0.71056624327196,20,0
0,0.1469805117591,20117,0.73943375673154,20,0
2.4472925371396e-17,0.14693275531655,4821,0.76056624327214,20,0
2.4472925371396e-17,0.14693275531655,4821,0.78943375673172,20,0
-4.7692366360642e-18,0.14680854089549,15331,0.81056624327232,20,0
-4.7692366360642e-18,0.14680854089549,15331,0.8394337567319,20,0
-1.0583175140542e-17,0.14674288666042,17265,0.86056624327248,20,0
-1.0583175140542e-17,0.14674288666042,17265,0.88943375673202,20,0
0,0.14666192385964,5625,0.91056624327256,20,0
0,0.14666192385964,5625,0.93943375673207,20,0
0,0.14656863875981,13704,0.96056624327261,20,0
0,0.14656863875981,13704,0.98943375673212,20,0
0,0.14648088818866,12085,1.0105662432727,20,0
0,0.14648088818866,12085,1.0394337567323,20,0
