iLi_x,iLi_y,id,x,y,z
-2.9225757739873e-18,0.028377424178003,28086,0.010566243270268,20,0
-2.9225757739873e-18,0.028377424178003,28086,0.039433756729772,20,0
0,0.028374082086684,28954,0.06056624327033,20,0
0,0.028374082086684,28954,0.089433756729897,20,0
0,0.028370960385547,6521,0.11056624327048,20,0
0,0.028370960385547,6521,0.13943375673007,20,0
0,0.028357233544349,21219,0.16056624327067,20,0
0,0.028357233544349,21219,0.18943375673025,20,0
0,0.028346136224041,19609,0.21056624327084,20,0
0,0.028346136224041,19609,0.23943375673043,20,0
2.8559396526207e-18,0.028333720394234,28859,0.26056624327099,20,0
2.8559396526207e-18,0.028333720394234,28859,0.2894337567305,20,0
0,0.028316073915856,6479,0.31056624327103,20,0
0,0.028316073915856,6479,0.33943375673054,20,0
0,0.028295528175838,22681,0.36056624327109,20,0
0,0.028295528175838,22681,0.38943375673064,20,0
0,0.028274631045883,6283,0.41056624327122,20,0
0,0.028274631045883,6283,0.43943375673081,20,0
0,0.028252401205465,19448,0.4605662432714,20,0
0,0.028252401205465,19448,0.48943375673099,20,0
0,0.028211088399753,25877,0.51056624327158,20,0
0,0.028211088399753,25877,0.53943375673117,20,0
-2.0109640771982e-18,0.028182743765506,21711,0.56056624327174,20,0
-2.0109640771982e-18,0.028182743765506,21711,0.58943375673126,20,0
2.2724996953075e-18,0.028145468906183,18588,0.6105662432718,20,0
2.2724996953075e-18,0.028145468906183,18588,0.6394337567313,20,0
2.9628626037819e-18,0.028112222321275,28098,0.66056624327185,20,0
2.9628626037819e-18,0.028112222321275,28098,0.68943375673138,20,0
-2.2856123720098e-18,0.028075499395681,9619,0.71056624327196,20,0
-2.2856123720098e-18,0.028075499395681,9619,0.73943375673154,20,0
0,0.028034302720773,23680,0.76056624327214,20,0
0,0.028034302720773,23680,0.78943375673172,20,0
0,0.027955712062975,630,0.81056624327232,20,0
0,0.027955712062975,630,0.8394337567319,20,0
4.0349589828151e-18,0.027955712062975,13587,0.86056624327248,20,0
4.0349589828151e-18,0.027955712062975,13587,0.88943375673202,20,0
0,0.027871657002467,15512,0.91056624327256,20,0
0,0.027871657002467,15512,0.93943375673207,20,0
-2.9117459366477e-18,0.02782583769716,28637,0.96056624327261,20,0
-2.9117459366477e-18,0.02782583769716,28637,0.98943375673212,20,0
0,0.027782915896678,15187,1.0105662432727,20,0
0,0.027782915896678,15187,1.0394337567323,20,0
1.7724646675799e-18,0.027694095228375,12958,1.0605662432729,20,0
1.7724646675799e-18,0.027694095228375,12958,1.0894337567325,20,0
0,0.027640191509878,28762,1.1105662432731,20,0
0,0.027640191509878,28762,1.1394337567326,20,0
0,0.02758008957468,28748,1.1605662432732,20,0
0,0.02758008957468,28748,1.1894337567328,20,0
0,0.027536435088426,4195,1.2105662432733,20,0
0,0.027536435088426,4195,1.2394337567328,20,0
-1.9720634864679e-18,0.027425232490151,21273,1.2605662432734,20,0
-1.9720634864679e-18,0.027425232490151,21273,1.2894337567329,20,0
5.8093176801233e-18,0.027368166953265,26710,1.3105662432734,20,0
5.8093176801233e-18,0.027368166953265,26710,1.339433756733,20,0
0,0.027313811366023,4825,1.3605662432736,20,0
0,0.027313811366023,4825,1.3894337567332,20,0
-2.6957306354661e-18,0.027202228847211,28992,1.4105662432738,20,0
-2.6957306354661e-18,0.027202228847211,28992,1.4394337567334,20,0
-3.8477701466413e-18,0.027135512185826,19380,1.460566243274,20,0
-3.8477701466413e-18,0.027135512185826,19380,1.4894337567335,20,0
0,0.027013678226577,21658,1.5105662432741,20,0
0,0.027013678226577,21658,1.5394337567336,20,0
2.6595955934811e-18,0.026947662694602,28977,1.5605662432741,20,0
2.6595955934811e-18,0.026947662694602,28977,1.5894337567336,20,0
0,0.026848744704434,21517,1.6105662432742,20,0
0,0.026848744704434,21517,1.6394337567338,20,0
2.8064827826998e-18,0.026757844768332,28121,1.6605662432743,20,0
2.8064827826998e-18,0.026757844768332,28121,1.6894337567339,20,0
1.876486324455e-18,0.026661624918834,21133,1.7105662432745,20,0
1.876486324455e-18,0.026661624918834,21133,1.7394337567341,20,0
-2.7674717820691e-18,0.02656087217693,28195,1.7605662432747,20,0
-2.7674717820691e-18,0.02656087217693,28195,1.7894337567343,20,0
0,0.02648446510158,7643,1.8105662432749,20,0
0,0.02648446510158,7643,1.8394337567344,20,0
0,0.026367335424699,2194,1.8605662432749,20,0
0,0.026367335424699,2194,1.8894337567344,20,0
0,0.026266466417017,21904,1.910566243275,20,0
0,0.026266466417017,21904,1.9394337567345,20,0
0,0.026089185562076,1856,1.9605662432751,20,0
0,0.026089185562076,1856,1.9894337567347,20,0
-2.9340144984083e-18,0.026008329167338,26393,2.0105662432753,20,0
-2.9340144984083e-18,0.026008329167338,26393,2.0394337567348,20,0
-1.8122625170591e-18,0.025904280375275,22492,2.0605662432754,20,0
-1.8122625170591e-18,0.025904280375275,22492,2.089433756735,20,0
2.8754889296356e-18,0.025787326472987,27310,2.1105662432756,20,0
2.8754889296356e-18,0.025787326472987,27310,2.1394337567351,20,0
0,0.025678417849467,19025,2.1605662432757,20,0
0,0.025678417849467,19025,2.1894337567352,20,0
-2.1217537289566e-18,0.025556165724051,21208,2.2105662432757,20,0
-2.1217537289566e-18,0.025556165724051,21208,2.2394337567352,20,0
-3.3562481051069e-18,0.02544268540696,21881,2.2605662432758,20,0
-3.3562481051069e-18,0.02544268540696,21881,2.2894337567354,20,0
1.5737275900928e-18,0.02525882162495,21583,2.310566243276,20,0
1.5737275900928e-18,0.02525882162495,21583,2.3394337567356,20,0
0,0.025152676759114,24400,2.3605662432762,20,0
0,0.025152676759114,24400,2.3894337567358,20,0
2.1843885749332e-18,0.025022175756385,10786,2.4105662432763,20,0
2.1843885749332e-18,0.025022175756385,10786,2.4394337567359,20,0
-3.3977474062396e-18,0.024883883160828,24652,2.4605662432764,20,0
-3.3977474062396e-18,0.024883883160828,24652,2.4894337567359,20,0
-3.0486631705465e-18,0.024775154072219,22208,2.5105662432765,20,0
-3.0486631705465e-18,0.024775154072219,22208,2.539433756736,20,0
0,0.02457972492947,21769,2.5605662432765,20,0
0,0.02457972492947,21769,2.5894337567361,20,0
0,0.024444423130045,13997,2.6105662432767,20,0
0,0.024444423130045,13997,2.6394337567363,20,0
0,0.024306133761521,28380,2.6605662432769,20,0
0,0.024306133761521,28380,2.6894337567365,20,0
0,0.024172399073806,19042,2.7105662432771,20,0
0,0.024172399073806,19042,2.7394337567366,20,0
-6.2439427505352e-18,0.024052038967644,21856,2.7605662432772,20,0
-6.2439427505352e-18,0.024052038967644,21856,2.7894337567367,20,0
0,0.023830156238661,22954,2.8105662432772,20,0
0,0.023830156238661,22954,2.8394337567367,20,0
4.3659855000038e-18,0.02369770306989,28917,2.8605662432773,20,0
4.3659855000038e-18,0.02369770306989,28917,2.8894337567369,20,0
-3.1404309750106e-18,0.023536045124876,25709,2.9105662432775,20,0
-3.1404309750106e-18,0.023536045124876,25709,2.939433756737,20,0
4.3059295923222e-18,0.023371731518061,28916,2.9605662432776,20,0
4.3059295923222e-18,0.023371731518061,28916,2.9894337567372,20,0
0,0.023230539151638,22886,3.0105662432778,20,0
0,0.023230539151638,22886,3.0394337567374,20,0
0,0.022996283132191,21812,3.0605662432779,20,0
0,0.022996283132191,21812,3.0894337567374,20,0
0,0.022854635623333,18785,3.110566243278,20,0
0,0.022854635623333,18785,3.1394337567375,20,0
0,0.022699878723849,28208,3.160566243278,20,0
0,0.022699878723849,28208,3.1894337567376,20,0
0,0.022537575286586,6295,3.2105662432782,20,0
0,0.022537575286586,6295,3.2394337567378,20,0
2.9191730555822e-18,0.022354270008034,23738,3.2605662432784,20,0
2.9191730555822e-18,0.022354270008034,23738,3.2894337567379,20,0
0,0.022186793880172,6280,3.3105662432785,20,0
0,0.022186793880172,6280,3.3394337567381,20,0
-3.0414815080638e-18,0.022021296774538,19831,3.3605662432787,20,0
-3.0414815080638e-18,0.022021296774538,19831,3.3894337567383,20,0
7.2254360202234e-19,0.021759335787867,19928,3.4105662432789,20,0
7.2254360202234e-19,0.021759335787867,19928,3.4394337567385,20,0
-2.3054090464671e-18,0.021606165074293,28759,3.4605662432791,20,0
-2.3054090464671e-18,0.021606165074293,28759,3.4894337567387,20,0
1.7509345386555e-18,0.021419457205565,18852,3.5105662432793,20,0
1.7509345386555e-18,0.021419457205565,18852,3.5394337567388,20,0
0,0.021245840541684,28054,3.5605662432794,20,0
0,0.021245840541684,28054,3.589433756739,20,0
-1.6907475040682e-18,0.021063978900461,18989,3.6105662432796,20,0
-1.6907475040682e-18,0.021063978900461,18989,3.6394337567392,20,0
0,0.020858501319005,20861,3.6605662432798,20,0
0,0.020858501319005,20861,3.6894337567394,20,0
-1.5930345401872e-18,0.020665752066469,2206,3.71056624328,20,0
-1.5930345401872e-18,0.020665752066469,2206,3.7394337567396,20,0
-1.5635313809415e-18,0.02046367556773,17102,3.7605662432802,20,0
-1.5635313809415e-18,0.02046367556773,17102,3.7894337567397,20,0
-1.5397272969464e-18,0.020248104483371,18902,3.8105662432803,20,0
-1.5397272969464e-18,0.020248104483371,18902,3.8394337567399,20,0
-2.1166073972312e-18,0.020067568103063,27993,3.8605662432805,20,0
-2.1166073972312e-18,0.020067568103063,27993,3.8894337567401,20,0
0,0.019867526846654,10447,3.9105662432807,20,0
0,0.019867526846654,10447,3.9394337567402,20,0
0,0.019655326441925,28906,3.9605662432808,20,0
0,0.019655326441925,28906,3.9894337567403,20,0
0,0.019465408521423,14289,4.0105662432808,20,0
0,0.019465408521423,14289,4.0394337567403,20,0
2.4998530612117e-18,0.01925964824935,23541,4.0605662432808,20,0
2.4998530612117e-18,0.01925964824935,23541,4.0894337567402,20,0
1.4501451635944e-18,0.019021970399105,16454,4.1105662432806,20,0
1.4501451635944e-18,0.019021970399105,16454,4.13943375674,20,0
0,0.018816776714211,27129,4.1605662432804,20,0
0,0.018816776714211,27129,4.1894337567397,20,0
2.9204918359862e-18,0.018624923259917,7713,4.2105662432802,20,0
2.9204918359862e-18,0.018624923259917,7713,4.2394337567396,20,0
-2.6009286034657e-18,0.018390142607182,18716,4.26056624328,20,0
-2.6009286034657e-18,0.018390142607182,18716,4.2894337567394,20,0
-2.4004799149567e-18,0.018225787244329,17553,4.3105662432799,20,0
-2.4004799149567e-18,0.018225787244329,17553,4.3394337567393,20,0
3.5918227165425e-19,0.017880807911675,7169,4.3605662432798,20,0
3.5918227165425e-19,0.017880807911675,7169,4.3894337567392,20,0
-1.8599025753436e-18,0.017709862308894,28210,4.4105662432797,20,0
-1.8599025753436e-18,0.017709862308894,28210,4.4394337567391,20,0
0,0.017509374384956,22030,4.4605662432795,20,0
0,0.017509374384956,22030,4.4894337567388,20,0
0,0.017324209466341,21953,4.5105662432792,20,0
0,0.017324209466341,21953,4.5394337567386,20,0
0,0.017046151474121,28816,4.5605662432791,20,0
0,0.017046151474121,28816,4.5894337567385,20,0
0,0.016782601148317,26967,4.610566243279,20,0
0,0.016782601148317,26967,4.6394337567384,20,0
0,0.016619586644607,21172,4.6605662432789,20,0
0,0.016619586644607,21172,4.6894337567383,20,0
0,0.016301147914913,21835,4.7105662432788,20,0
0,0.016301147914913,21835,4.7394337567381,20,0
1.1096865598919e-18,0.016116568065065,23192,4.7605662432786,20,0
1.1096865598919e-18,0.016116568065065,23192,4.7894337567379,20,0
0,0.015883590306112,1277,4.8105662432783,20,0
0,0.015883590306112,1277,4.8394337567377,20,0
0,0.015647095953521,13739,4.8605662432781,20,0
0,0.015647095953521,13739,4.8894337567376,20,0
0,0.015449119656567,21148,4.910566243278,20,0
0,0.015449119656567,21148,4.9394337567375,20,0
0,0.015125050818335,21179,4.9605662432779,20,0
0,0.015125050818335,21179,4.9894337567374,20,0
-1.3012610904148e-18,0.014914573128856,10187,5.0105662432778,20,0
-1.3012610904148e-18,0.014914573128856,10187,5.0394337567372,20,0
0,0.014693845468242,27809,5.0605662432777,20,0
0,0.014693845468242,27809,5.089433756737,20,0
-1.2117120348108e-18,0.014479898060625,12862,5.1105662432774,20,0
-1.2117120348108e-18,0.014479898060625,12862,5.1394337567368,20,0
0,0.014247039765819,19690,5.1605662432772,20,0
0,0.014247039765819,19690,5.1894337567366,20,0
8.8071272359119e-19,0.01390033010365,21963,5.2105662432771,20,0
8.8071272359119e-19,0.01390033010365,21963,5.2394337567365,20,0
0,0.013739997413795,2613,5.260566243277,20,0
0,0.013739997413795,2613,5.2894337567364,20,0
0,0.013537185374956,13361,5.3105662432769,20,0
0,0.013537185374956,13361,5.3394337567363,20,0
0,0.013341310690476,6509,5.3605662432768,20,0
0,0.013341310690476,6509,5.3894337567362,20,0
0,0.01292901368027,9576,5.4105662432767,20,0
0,0.01292901368027,9576,5.4394337567361,20,0
-2.5301362677761e-18,0.012731100990214,28857,5.4605662432766,20,0
-2.5301362677761e-18,0.012731100990214,28857,5.489433756736,20,0
0,0.012536682810224,22524,5.5105662432765,20,0
0,0.012536682810224,22524,5.5394337567359,20,0
-7.6068579307464e-19,0.012158482806935,21432,5.5605662432764,20,0
-7.6068579307464e-19,0.012158482806935,21432,5.5894337567358,20,0
-4.7554898766769e-19,0.011934785194299,5275,5.6105662432763,20,0
-4.7554898766769e-19,0.011934785194299,5275,5.6394337567357,20,0
0,0.011700283286041,21572,5.6605662432762,20,0
0,0.011700283286041,21572,5.6894337567356,20,0
0,0.011464883954799,13029,5.7105662432761,20,0
