iLi_x,iLi_y,id,x,y,z
-1.6421875792129e-17,0.15945199412775,18697,0.010566243270268,20,0
-1.6421875792129e-17,0.15945199412775,18697,0.039433756729772,20,0
1.0387571201376e-17,0.1594459879941,13764,0.06056624327033,20,0
1.0387571201376e-17,0.1594459879941,13764,0.089433756729897,20,0
0,0.15944001522587,7597,0.11056624327048,20,0
0,0.15944001522587,7597,0.13943375673007,20,0
1.0158103298832e-17,0.15942555762398,16776,0.16056624327067,20,0
1.0158103298832e-17,0.15942555762398,16776,0.18943375673025,20,0
1.5517294680507e-17,0.1594106629308,19305,0.21056624327084,20,0
1.5517294680507e-17,0.1594106629308,19305,0.23943375673043,20,0
-1.1827120364865e-17,0.15938996600679,1799,0.26056624327099,20,0
-1.1827120364865e-17,0.15938996600679,1799,0.2894337567305,20,0
0,0.15936622492947,16496,0.31056624327103,20,0
0,0.15936622492947,16496,0.33943375673054,20,0
-1.3339321999872e-17,0.15933954415468,11023,0.36056624327109,20,0
-1.3339321999872e-17,0.15933954415468,11023,0.38943375673064,20,0
0,0.15930209815411,13668,0.41056624327122,20,0
0,0.15930209815411,13668,0.43943375673081,20,0
1.3217371088743e-17,0.15927295337688,7320,0.4605662432714,20,0
1.3217371088743e-17,0.15927295337688,7320,0.48943375673099,20,0
0,0.15923658956591,19055,0.51056624327158,20,0
0,0.15923658956591,19055,0.53943375673117,20,0
0,0.15920045107124,11496,0.56056624327174,20,0
0,0.15920045107124,11496,0.58943375673126,20,0
0,0.15913712813336,17363,0.6105662432718,20,0
0,0.15913712813336,17363,0.6394337567313,20,0
1.0224718556648e-17,0.15908402961184,11564,0.66056624327185,20,0
1.0224718556648e-17,0.15908402961184,11564,0.68943375673138,20,0
0,0.15903174107637,19300,0.71056624327196,20,0
0,0.15903174107637,19300,0.73943375673154,20,0
0,0.15899200283924,4592,0.76056624327214,20,0
0,0.15899200283924,4592,0.78943375673172,20,0
5.1616707431507e-18,0.1588886039907,14713,0.81056624327232,20,0
5.1616707431507e-18,0.1588886039907,14713,0.8394337567319,20,0
0,0.15883393390129,16593,0.86056624327248,20,0
0,0.15883393390129,16593,0.88943375673202,20,0
1.2182927914196e-17,0.1587664971869,5367,0.91056624327256,20,0
1.2182927914196e-17,0.1587664971869,5367,0.93943375673207,20,0
0,0.15868877071263,13114,0.96056624327261,20,0
0,0.15868877071263,13114,0.98943375673212,20,0
0,0.15861563149632,11597,1.0105662432727,20,0
0,0.15861563149632,11597,1.0394337567323,20,0
0,0.15852037699249,371,1.0605662432729,20,0
0,0.15852037699249,371,1.0894337567325,20,0
-2.3722488205822e-17,0.15843251713245,12475,1.1105662432731,20,0
-2.3722488205822e-17,0.15843251713245,12475,1.1394337567326,20,0
0,0.15832720233331,614,1.1605662432732,20,0
0,0.15832720233331,614,1.1894337567328,20,0
3.1926355392981e-17,0.15825267341706,14934,1.2105662432733,20,0
3.1926355392981e-17,0.15825267341706,14934,1.2394337567328,20,0
1.882622361915e-17,0.15812513291695,17190,1.2605662432734,20,0
1.882622361915e-17,0.15812513291695,17190,1.2894337567329,20,0
1.1786890874718e-17,0.15802580485277,14598,1.3105662432734,20,0
1.1786890874718e-17,0.15802580485277,14598,1.339433756733,20,0
2.0046445268321e-17,0.15791175626403,18226,1.3605662432736,20,0
2.0046445268321e-17,0.15791175626403,18226,1.3894337567332,20,0
0,0.15779480085616,11033,1.4105662432738,20,0
0,0.15779480085616,11033,1.4394337567334,20,0
0,0.15767745619182,17846,1.460566243274,20,0
0,0.15767745619182,17846,1.4894337567335,20,0
0,0.15755006786097,14886,1.5105662432741,20,0
0,0.15755006786097,14886,1.5394337567336,20,0
0,0.15741893361332,3615,1.5605662432741,20,0
0,0.15741893361332,3615,1.5894337567336,20,0
1.8683722057944e-17,0.15728810292579,18246,1.6105662432742,20,0
1.8683722057944e-17,0.15728810292579,18246,1.6394337567338,20,0
0,0.15716878509548,5482,1.6605662432743,20,0
0,0.15716878509548,5482,1.6894337567339,20,0
-2.4428179715531e-17,0.15704656391389,5909,1.7105662432745,20,0
-2.4428179715531e-17,0.15704656391389,5909,1.7394337567341,20,0
0,0.15683544829629,17799,1.7605662432747,20,0
0,0.15683544829629,17799,1.7894337567343,20,0
0,0.15663274159678,14585,1.8105662432749,20,0
0,0.15663274159678,14585,1.8394337567344,20,0
0,0.15649138596424,12527,1.8605662432749,20,0
0,0.15649138596424,12527,1.8894337567344,20,0
0,0.15634368292358,18919,1.910566243275,20,0
0,0.15634368292358,18919,1.9394337567345,20,0
0,0.15618986514497,11684,1.9605662432751,20,0
0,0.15618986514497,11684,1.9894337567347,20,0
-2.0942411060251e-17,0.15601500458978,14279,2.0105662432753,20,0
-2.0942411060251e-17,0.15601500458978,14279,2.0394337567348,20,0
0,0.15576123319555,15004,2.0605662432754,20,0
0,0.15576123319555,15004,2.089433756735,20,0
0,0.155592811857,18249,2.1105662432756,20,0
0,0.155592811857,18249,2.1394337567351,20,0
0,0.15541354503017,12529,2.1605662432757,20,0
0,0.15541354503017,12529,2.1894337567352,20,0
-1.8044163156738e-17,0.15519817678329,17736,2.2105662432757,20,0
-1.8044163156738e-17,0.15519817678329,17736,2.2394337567352,20,0
-1.8381664657888e-17,0.15503647658876,14645,2.2605662432758,20,0
-1.8381664657888e-17,0.15503647658876,14645,2.2894337567354,20,0
0,0.15473009445754,14474,2.310566243276,20,0
0,0.15473009445754,14474,2.3394337567356,20,0
0,0.15455029668823,16137,2.3605662432762,20,0
0,0.15455029668823,16137,2.3894337567358,20,0
1.347232894954e-17,0.15432557411627,7260,2.4105662432763,20,0
1.347232894954e-17,0.15432557411627,7260,2.4394337567359,20,0
-2.103958655621e-17,0.15408639891237,16512,2.4605662432764,20,0
-2.103958655621e-17,0.15408639891237,16512,2.4894337567359,20,0
-1.8937478836105e-17,0.15389662377996,14970,2.5105662432765,20,0
-1.8937478836105e-17,0.15389662377996,14970,2.539433756736,20,0
1.0035863545024e-17,0.15355156746056,14637,2.5605662432765,20,0
1.0035863545024e-17,0.15355156746056,14637,2.5894337567361,20,0
0,0.15330984867325,9397,2.6105662432767,20,0
0,0.15330984867325,9397,2.6394337567363,20,0
0,0.15305975205808,18927,2.6605662432769,20,0
0,0.15305975205808,18927,2.6894337567365,20,0
0,0.1528155969826,12705,2.7105662432771,20,0
0,0.1528155969826,12705,2.7394337567366,20,0
-1.9806756975866e-17,0.15259361812086,14694,2.7605662432772,20,0
-1.9806756975866e-17,0.15259361812086,14694,2.7894337567367,20,0
1.0861934239759e-17,0.15217958682251,15431,2.8105662432772,20,0
1.0861934239759e-17,0.15217958682251,15431,2.8394337567367,20,0
-2.799095463908e-17,0.15192935103203,19280,2.8605662432773,20,0
-2.799095463908e-17,0.15192935103203,19280,2.8894337567369,20,0
-2.0230117241674e-17,0.15162004673878,17154,2.9105662432775,20,0
-2.0230117241674e-17,0.15162004673878,17154,2.939433756737,20,0
2.7875149788673e-17,0.15130078526878,19278,2.9605662432776,20,0
2.7875149788673e-17,0.15130078526878,19278,2.9894337567372,20,0
0,0.15102727940329,15396,3.0105662432778,20,0
0,0.15102727940329,15396,3.0394337567374,20,0
0,0.15054760972862,14676,3.0605662432779,20,0
0,0.15054760972862,14676,3.0894337567374,20,0
0,0.15026189175853,12589,3.110566243278,20,0
0,0.15026189175853,12589,3.1394337567375,20,0
-1.5715273444886e-17,0.14994278251853,18831,3.160566243278,20,0
-1.5715273444886e-17,0.14994278251853,18831,3.1894337567376,20,0
-1.1778019795183e-17,0.14961157771962,5916,3.2105662432782,20,0
-1.1778019795183e-17,0.14961157771962,5916,3.2394337567378,20,0
0,0.14923913201166,15783,3.2605662432784,20,0
0,0.14923913201166,15783,3.2894337567379,20,0
0,0.14888835189443,1580,3.3105662432785,20,0
0,0.14888835189443,1580,3.3394337567381,20,0
0,0.14851863200349,13020,3.3605662432787,20,0
0,0.14851863200349,13020,3.3894337567383,20,0
0,0.14794911399772,13224,3.4105662432789,20,0
0,0.14794911399772,13224,3.4394337567385,20,0
0,0.14766325765975,19261,3.4605662432791,20,0
0,0.14766325765975,19261,3.4894337567387,20,0
1.198785176013e-17,0.14719244136932,11873,3.5105662432793,20,0
1.198785176013e-17,0.14719244136932,11873,3.5394337567388,20,0
0,0.1467765247585,18953,3.5605662432794,20,0
0,0.1467765247585,18953,3.589433756739,20,0
0,0.14637413089306,14116,3.6105662432796,20,0
0,0.14637413089306,14116,3.6394337567392,20,0
-1.0554295920197e-17,0.14587504981299,13395,3.6605662432798,20,0
-1.0554295920197e-17,0.14587504981299,13395,3.6894337567394,20,0
-1.384740094789e-17,0.14541508917,3997,3.71056624328,20,0
-1.384740094789e-17,0.14541508917,3997,3.7394337567396,20,0
0,0.14493279417665,15694,3.7605662432802,20,0
0,0.14493279417665,15694,3.7894337567397,20,0
0,0.14440845691798,13383,3.8105662432803,20,0
0,0.14440845691798,13383,3.8394337567399,20,0
-3.1048871080188e-17,0.14391209199849,18465,3.8605662432805,20,0
-3.1048871080188e-17,0.14391209199849,18465,3.8894337567401,20,0
1.2964683885431e-17,0.14352320245031,10313,3.9105662432807,20,0
1.2964683885431e-17,0.14352320245031,10313,3.9394337567402,20,0
0,0.1428657787233,1975,3.9605662432808,20,0
0,0.1428657787233,1975,3.9894337567403,20,0
0,0.14223675859586,11702,4.0105662432808,20,0
0,0.14223675859586,11702,4.0394337567403,20,0
1.490589385099e-17,0.14173337827999,18674,4.0605662432808,20,0
1.490589385099e-17,0.14173337827999,18674,4.0894337567402,20,0
0,0.1411752496214,14399,4.1105662432806,20,0
0,0.1411752496214,14399,4.13943375674,20,0
0,0.14055823163575,12257,4.1605662432804,20,0
0,0.14055823163575,12257,4.1894337567397,20,0
1.050149776055e-17,0.13992484901591,2973,4.2105662432802,20,0
1.050149776055e-17,0.13992484901591,2973,4.2394337567396,20,0
