iLi_x,iLi_y,id,x,y,z
-1.6061257228325e-17,0.15595048493075,19054,0.010566243270268,20,0
-1.6061257228325e-17,0.15595048493075,19054,0.039433756729772,20,0
1.0159430098823e-17,0.15594409300889,14088,0.06056624327033,20,0
1.0159430098823e-17,0.15594409300889,14088,0.089433756729897,20,0
0,0.15593773663468,7852,0.11056624327048,20,0
0,0.15593773663468,7852,0.13943375673007,20,0
9.934889792528e-18,0.15592235070977,17119,0.16056624327067,20,0
9.934889792528e-18,0.15592235070977,17119,0.18943375673025,20,0
1.517619372004e-17,0.15590649990794,19637,0.21056624327084,20,0
1.517619372004e-17,0.15590649990794,19637,0.23943375673043,20,0
-1.1567004463859e-17,0.15588447495402,1853,0.26056624327099,20,0
-1.1567004463859e-17,0.15588447495402,1853,0.2894337567305,20,0
0,0.1558592113147,16824,0.31056624327103,20,0
0,0.1558592113147,16824,0.33943375673054,20,0
-1.3045584506411e-17,0.1558308202248,11176,0.36056624327109,20,0
-1.3045584506411e-17,0.1558308202248,11176,0.38943375673064,20,0
0,0.1557909756125,13981,0.41056624327122,20,0
0,0.1557909756125,13981,0.43943375673081,20,0
1.2925843455935e-17,0.15575996529804,7517,0.4605662432714,20,0
1.2925843455935e-17,0.15575996529804,7517,0.48943375673099,20,0
0,0.15572127552625,19357,0.51056624327158,20,0
0,0.15572127552625,19357,0.53943375673117,20,0
0,0.15568282699791,11667,0.56056624327174,20,0
0,0.15568282699791,11667,0.58943375673126,20,0
0,0.15561546112433,17708,0.6105662432718,20,0
0,0.15561546112433,17708,0.6394337567313,20,0
-1.9996309647909e-17,0.15555897659531,11717,0.66056624327185,20,0
-1.9996309647909e-17,0.15555897659531,11717,0.68943375673138,20,0
0,0.15550335777049,19632,0.71056624327196,20,0
0,0.15550335777049,19632,0.73943375673154,20,0
0,0.15546109030828,4735,0.76056624327214,20,0
0,0.15546109030828,4735,0.78943375673172,20,0
0,0.15535112243723,15000,0.81056624327232,20,0
0,0.15535112243723,15000,0.8394337567319,20,0
-1.1199813274721e-17,0.15529298459346,16930,0.86056624327248,20,0
-1.1199813274721e-17,0.15529298459346,16930,0.88943375673202,20,0
-1.1910886698548e-17,0.15522127620873,5522,0.91056624327256,20,0
-1.1910886698548e-17,0.15522127620873,5522,0.93943375673207,20,0
0,0.15513863428929,13444,0.96056624327261,20,0
0,0.15513863428929,13444,0.98943375673212,20,0
-2.2789589989886e-17,0.15506087719304,11757,1.0105662432727,20,0
-2.2789589989886e-17,0.15506087719304,11757,1.0394337567323,20,0
-7.6492088239082e-18,0.15495961913142,332,1.0605662432729,20,0
-7.6492088239082e-18,0.15495961913142,332,1.0894337567325,20,0
0,0.15486623480631,12682,1.1105662432731,20,0
0,0.15486623480631,12682,1.1394337567326,20,0
0,0.15475430956467,571,1.1605662432732,20,0
0,0.15475430956467,571,1.1894337567328,20,0
3.1204609425431e-17,0.15467511514185,15222,1.2105662432733,20,0
3.1204609425431e-17,0.15467511514185,15222,1.2394337567328,20,0
-1.8399334769524e-17,0.15453960272461,17537,1.2605662432734,20,0
-1.8399334769524e-17,0.15453960272461,17537,1.2894337567329,20,0
2.3037980432885e-17,0.15443408080413,14897,1.3105662432734,20,0
2.3037980432885e-17,0.15443408080413,14897,1.339433756733,20,0
