iLi_x,iLi_y,id,x,y,z
-8.0424681730668e-18,0.078090201395819,23646,0.010566243270268,20,0
-8.0424681730668e-18,0.078090201395819,23646,0.039433756729772,20,0
0,0.078083458383349,24395,0.06056624327033,20,0
0,0.078083458383349,24395,0.089433756729897,20,0
0,0.078077159890913,5444,0.11056624327048,20,0
0,0.078077159890913,5444,0.13943375673007,20,0
0,0.078049456427622,17817,0.16056624327067,20,0
0,0.078049456427622,17817,0.18943375673025,20,0
0,0.078027053630668,16402,0.21056624327084,20,0
0,0.078027053630668,16402,0.23943375673043,20,0
7.8623260597911e-18,0.078001980196605,24310,0.26056624327099,20,0
7.8623260597911e-18,0.078001980196605,24310,0.2894337567305,20,0
0,0.077966332241125,5405,0.31056624327103,20,0
0,0.077966332241125,5405,0.33943375673054,20,0
0,0.077924806116269,19095,0.36056624327109,20,0
0,0.077924806116269,19095,0.38943375673064,20,0
0,0.077882550404695,5210,0.41056624327122,20,0
0,0.077882550404695,5210,0.43943375673081,20,0
0,0.077837573752351,16266,0.4605662432714,20,0
0,0.077837573752351,16266,0.48943375673099,20,0
0,0.077753923308105,21773,0.51056624327158,20,0
0,0.077753923308105,21773,0.53943375673117,20,0
-5.5439895199336e-18,0.077696482921082,18278,0.56056624327174,20,0
-5.5439895199336e-18,0.077696482921082,18278,0.58943375673126,20,0
6.2672057561845e-18,0.077620888180349,15517,0.6105662432718,20,0
6.2672057561845e-18,0.077620888180349,15517,0.6394337567313,20,0
8.1736712693726e-18,0.077553398396645,23655,0.66056624327185,20,0
8.1736712693726e-18,0.077553398396645,23655,0.68943375673138,20,0
-6.3075100285072e-18,0.077478795688301,8060,0.71056624327196,20,0
-6.3075100285072e-18,0.077478795688301,8060,0.73943375673154,20,0
0,0.077395016464338,19930,0.76056624327214,20,0
0,0.077395016464338,19930,0.78943375673172,20,0
0,0.077234969062847,534,0.81056624327232,20,0
0,0.077234969062847,534,0.8394337567319,20,0
1.1147629919265e-17,0.077234969062847,11380,0.86056624327248,20,0
1.1147629919265e-17,0.077234969062847,11380,0.88943375673202,20,0
0,0.077063443018464,13000,0.91056624327256,20,0
0,0.077063443018464,13000,0.93943375673207,20,0
-8.0542588164571e-18,0.076969798618334,24111,0.96056624327261,20,0
-8.0542588164571e-18,0.076969798618334,24111,0.98943375673212,20,0
-1.0980941431059e-17,0.076881991845019,12777,1.0105662432727,20,0
-1.0980941431059e-17,0.076881991845019,12777,1.0394337567323,20,0
0,0.0766999562592,10871,1.0605662432729,20,0
0,0.0766999562592,10871,1.0894337567325,20,0
0,0.076589289969251,24236,1.1105662432731,20,0
0,0.076589289969251,24236,1.1394337567326,20,0
1.4985003949477e-17,0.07646573945329,24224,1.1605662432732,20,0
1.4985003949477e-17,0.07646573945329,24224,1.1894337567328,20,0
2.3961232171209e-17,0.076375907878076,3534,1.2105662432733,20,0
2.3961232171209e-17,0.076375907878076,3534,1.2394337567328,20,0
5.4754642771787e-18,0.076146571599813,17867,1.2605662432734,20,0
5.4754642771787e-18,0.076146571599813,17867,1.2894337567329,20,0
0,0.076028635190984,22471,1.3105662432734,20,0
0,0.076028635190984,22471,1.339433756733,20,0
0,0.075916179082605,4013,1.3605662432736,20,0
0,0.075916179082605,4013,1.3894337567332,20,0
-7.5003346498988e-18,0.075684779551917,24416,1.4105662432738,20,0
-7.5003346498988e-18,0.075684779551917,24416,1.4394337567334,20,0
0,0.075546167798805,16206,1.460566243274,20,0
0,0.075546167798805,16206,1.4894337567335,20,0
0,0.07529238589695,18225,1.5105662432741,20,0
0,0.07529238589695,18225,1.5394337567336,20,0
-7.4173713009694e-18,0.075154590304036,24408,1.5605662432741,20,0
-7.4173713009694e-18,0.075154590304036,24408,1.5894337567336,20,0
0,0.074947753000219,18096,1.6105662432742,20,0
0,0.074947753000219,18096,1.6394337567338,20,0
-7.8408603690024e-18,0.074757113328909,23678,1.6605662432743,20,0
-7.8408603690024e-18,0.074757113328909,23678,1.6894337567339,20,0
-5.2472926121056e-18,0.074554948484696,17736,1.7105662432745,20,0
-5.2472926121056e-18,0.074554948484696,17736,1.7394337567341,20,0
-7.7460301843989e-18,0.074342706912222,23725,1.7605662432747,20,0
-7.7460301843989e-18,0.074342706912222,23725,1.7894337567343,20,0
1.198638185891e-17,0.074181452056761,6451,1.8105662432749,20,0
1.198638185891e-17,0.074181452056761,6451,1.8394337567344,20,0
0,0.07393362777479,1927,1.8605662432749,20,0
0,0.07393362777479,1927,1.8894337567344,20,0
0,0.073719604801967,18458,1.910566243275,20,0
0,0.073719604801967,18458,1.9394337567345,20,0
1.940529355343e-19,0.073342253552476,1621,1.9605662432751,20,0
1.940529355343e-19,0.073342253552476,1621,1.9894337567347,20,0
-8.2542998275734e-18,0.073169558582167,22223,2.0105662432753,20,0
-8.2542998275734e-18,0.073169558582167,22223,2.0394337567348,20,0
-5.1033633833684e-18,0.072946912427647,18940,2.0605662432754,20,0
-5.1033633833684e-18,0.072946912427647,18940,2.089433756735,20,0
0,0.072695934493787,22959,2.1105662432756,20,0
0,0.072695934493787,22959,2.1394337567351,20,0
0,0.072461613445649,15874,2.1605662432757,20,0
0,0.072461613445649,15874,2.1894337567352,20,0
-5.9940970002507e-18,0.072197885354208,17805,2.2105662432757,20,0
-5.9940970002507e-18,0.072197885354208,17805,2.2394337567352,20,0
0,0.071952321101586,18428,2.2605662432758,20,0
0,0.071952321101586,18428,2.2894337567354,20,0
0,0.071553009796065,18154,2.310566243276,20,0
0,0.071553009796065,18154,2.3394337567356,20,0
0,0.0713217128572,20543,2.3605662432762,20,0
0,0.0713217128572,20543,2.3894337567358,20,0
6.2013547203595e-18,0.071036526190233,9100,2.4105662432763,20,0
6.2013547203595e-18,0.071036526190233,9100,2.4394337567359,20,0
-9.6582154196017e-18,0.070733300812504,20770,2.4605662432764,20,0
-9.6582154196017e-18,0.070733300812504,20770,2.4894337567359,20,0
-8.6745395685173e-18,0.070494193143738,18706,2.5105662432765,20,0
-8.6745395685173e-18,0.070494193143738,18706,2.539433756736,20,0
0,0.070062853109109,18324,2.5605662432765,20,0
0,0.070062853109109,18324,2.5894337567361,20,0
0,0.069763129136821,11743,2.6105662432767,20,0
0,0.069763129136821,11743,2.6394337567363,20,0
0,0.069455621604296,23902,2.6605662432769,20,0
0,0.069455621604296,23902,2.6894337567365,20,0
9.5763183466783e-18,0.069157364126926,15888,2.7105662432771,20,0
9.5763183466783e-18,0.069157364126926,15888,2.7394337567366,20,0
-8.9417223326173e-18,0.06888809121591,18406,2.7605662432772,20,0
-8.9417223326173e-18,0.06888809121591,18406,2.7894337567367,20,0
-4.8874465532804e-18,0.068389671326409,19329,2.8105662432772,20,0
-4.8874465532804e-18,0.068389671326409,19329,2.8394337567367,20,0
0,0.068090856312249,24358,2.8605662432773,20,0
0,0.068090856312249,24358,2.8894337567369,20,0
0,0.067725017450853,21619,2.9105662432775,20,0
0,0.067725017450853,21619,2.939433756737,20,0
1.2408611314166e-17,0.067351479509787,24354,2.9605662432776,20,0
1.2408611314166e-17,0.067351479509787,24354,2.9894337567372,20,0
0,0.067029444799281,19264,3.0105662432778,20,0
0,0.067029444799281,19264,3.0394337567374,20,0
-4.1556097408606e-18,0.066492793734499,18372,3.0605662432779,20,0
-4.1556097408606e-18,0.066492793734499,18372,3.0894337567374,20,0
0,0.06616691139877,15698,3.110566243278,20,0
0,0.06616691139877,15698,3.1394337567375,20,0
-6.825056902695e-18,0.065809501360346,23735,3.160566243278,20,0
-6.825056902695e-18,0.065809501360346,23735,3.1894337567376,20,0
-5.1933479712319e-18,0.065433375271875,5224,3.2105662432782,20,0
-5.1933479712319e-18,0.065433375271875,5224,3.2394337567378,20,0
8.4890177101522e-18,0.065006694400955,19971,3.2605662432784,20,0
8.4890177101522e-18,0.065006694400955,19971,3.2894337567379,20,0
-5.9377682619895e-18,0.06461542113477,5208,3.3105662432785,20,0
-5.9377682619895e-18,0.06461542113477,5208,3.3394337567381,20,0
-8.8707485613192e-18,0.064227058851231,16594,3.3605662432787,20,0
-8.8707485613192e-18,0.064227058851231,16594,3.3894337567383,20,0
2.1122237062557e-18,0.063609428409306,16662,3.4105662432789,20,0
2.1122237062557e-18,0.063609428409306,16662,3.4394337567385,20,0
-6.7484856032615e-18,0.063246436502473,24235,3.4605662432791,20,0
-6.7484856032615e-18,0.063246436502473,24235,3.4894337567387,20,0
5.1337928458883e-18,0.062802492384341,15747,3.5105662432793,20,0
5.1337928458883e-18,0.062802492384341,15747,3.5394337567388,20,0
0,0.062387676234777,23616,3.5605662432794,20,0
0,0.062387676234777,23616,3.589433756739,20,0
0,0.06195151714888,15856,3.6105662432796,20,0
0,0.06195151714888,15856,3.6394337567392,20,0
0,0.06145651204148,17509,3.6605662432798,20,0
