iLi_x,iLi_y,id,x,y,z
-9.6265771349055e-19,0.0093471473065276,31150,0.010566243270268,20,0
-9.6265771349055e-19,0.0093471473065276,31150,0.039433756729772,20,0
0,0.0093459594969887,32124,0.06056624327033,20,0
0,0.0093459594969887,32124,0.089433756729897,20,0
0,0.0093448500234884,7344,0.11056624327048,20,0
0,0.0093448500234884,7344,0.13943375673007,20,0
0,0.0093399718093596,23535,0.16056624327067,20,0
0,0.0093399718093596,23535,0.18943375673025,20,0
0,0.0093360283963115,21724,0.21056624327084,20,0
0,0.0093360283963115,21724,0.23943375673043,20,0
9.4059426072083e-19,0.0093316169209772,32021,0.26056624327099,20,0
9.4059426072083e-19,0.0093316169209772,32021,0.2894337567305,20,0
0,0.0093253475389736,7279,0.31056624327103,20,0
0,0.0093253475389736,7279,0.33943375673054,20,0
0,0.0093180492373304,25163,0.36056624327109,20,0
0,0.0093180492373304,25163,0.38943375673064,20,0
0,0.0093106271312836,7045,0.41056624327122,20,0
0,0.0093106271312836,7045,0.43943375673081,20,0
0,0.0093027330497833,21547,0.4605662432714,20,0
0,0.0093027330497833,21547,0.48943375673099,20,0
0,0.0092880657337695,28668,0.51056624327158,20,0
0,0.0092880657337695,28668,0.53943375673117,20,0
-6.6202691155166e-19,0.009278005025393,24079,0.56056624327174,20,0
-6.6202691155166e-19,0.009278005025393,24079,0.58943375673126,20,0
7.4804951094392e-19,0.0092647775900838,20577,0.6105662432718,20,0
7.4804951094392e-19,0.0092647775900838,20577,0.6394337567313,20,0
9.7520989210253e-19,0.0092529829974899,31161,0.66056624327185,20,0
9.7520989210253e-19,0.0092529829974899,31161,0.68943375673138,20,0
-7.5222036592994e-19,0.0092399580470042,10778,0.71056624327196,20,0
-7.5222036592994e-19,0.0092399580470042,10778,0.73943375673154,20,0
0,0.0092253509092347,26312,0.76056624327214,20,0
0,0.0092253509092347,26312,0.78943375673172,20,0
0,0.0091974964551629,678,0.81056624327232,20,0
0,0.0091974964551629,678,0.8394337567319,20,0
1.3275112026326e-18,0.0091974964551629,15113,0.86056624327248,20,0
1.3275112026326e-18,0.0091974964551629,15113,0.88943375673202,20,0
0,0.0091677233520519,17197,0.91056624327256,20,0
0,0.0091677233520519,17197,0.93943375673207,20,0
0,0.0091515010998838,31759,0.96056624327261,20,0
0,0.0091515010998838,31759,0.98943375673212,20,0
-1.3049255345023e-18,0.0091363090170696,16872,1.0105662432727,20,0
-1.3049255345023e-18,0.0091363090170696,16872,1.0394337567323,20,0
0,0.0091048880593574,14454,1.0605662432729,20,0
0,0.0091048880593574,14454,1.0894337567325,20,0
1.0482267237438e-18,0.0090858289945949,31908,1.1105662432731,20,0
1.0482267237438e-18,0.0090858289945949,31908,1.1394337567326,20,0
0,0.0090645864473322,31894,1.1605662432732,20,0
0,0.0090645864473322,31894,1.1894337567328,20,0
0,0.0090491617633356,4691,1.2105662432733,20,0
0,0.0090491617633356,4691,1.2394337567328,20,0
0,0.0090098953762442,23603,1.2605662432734,20,0
0,0.0090098953762442,23603,1.2894337567329,20,0
1.908215449961e-18,0.008989757616769,29597,1.3105662432734,20,0
1.908215449961e-18,0.008989757616769,29597,1.339433756733,20,0
0,0.0089705821837654,5416,1.3605662432736,20,0
0,0.0089705821837654,5416,1.3894337567332,20,0
-8.8508329288562e-19,0.0089312455786462,32161,1.4105662432738,20,0
-8.8508329288562e-19,0.0089312455786462,32161,1.4394337567334,20,0
0,0.0089077383442036,21458,1.460566243274,20,0
0,0.0089077383442036,21458,1.4894337567335,20,0
0,0.0088648432592891,24024,1.5105662432741,20,0
0,0.0088648432592891,24024,1.5394337567336,20,0
8.7262186058143e-19,0.0088416145757577,32149,1.5605662432741,20,0
8.7262186058143e-19,0.0088416145757577,32149,1.5894337567336,20,0
0,0.0088068263919758,23872,1.6105662432742,20,0
0,0.0088068263919758,23872,1.6394337567338,20,0
-1.840698448444e-18,0.0087748856814751,31177,1.6605662432743,20,0
-1.840698448444e-18,0.0087748856814751,31177,1.6894337567339,20,0
-6.1521168485297e-19,0.0087410934305324,23443,1.7105662432745,20,0
-6.1521168485297e-19,0.0087410934305324,23443,1.7394337567341,20,0
0,0.0087057358483073,31243,1.7605662432747,20,0
0,0.0087057358483073,31243,1.7894337567343,20,0
0,0.0086789363117059,8616,1.8105662432749,20,0
0,0.0086789363117059,8616,1.8394337567344,20,0
0,0.0086378832837097,2449,1.8605662432749,20,0
0,0.0086378832837097,2449,1.8894337567344,20,0
0,0.0086025580834205,24296,1.910566243275,20,0
0,0.0086025580834205,24296,1.9394337567345,20,0
2.2596998247601e-20,0.0085405292022839,2067,1.9605662432751,20,0
2.2596998247601e-20,0.0085405292022839,2067,1.9894337567347,20,0
0,0.0085122658303977,29264,2.0105662432753,20,0
0,0.0085122658303977,29264,2.0394337567348,20,0
5.9297470349665e-19,0.0084759148926472,24968,2.0605662432754,20,0
5.9297470349665e-19,0.0084759148926472,24968,2.089433756735,20,0
0,0.0084350885462088,30259,2.1105662432756,20,0
0,0.0084350885462088,30259,2.1394337567351,20,0
0,0.0083970986046466,21053,2.1605662432757,20,0
0,0.0083970986046466,21053,2.1894337567352,20,0
-1.3872317702114e-18,0.0083544860632437,23523,2.2105662432757,20,0
-1.3872317702114e-18,0.0083544860632437,23523,2.2394337567352,20,0
-1.0968609379334e-18,0.0083149655459399,24257,2.2605662432758,20,0
-1.0968609379334e-18,0.0083149655459399,24257,2.2894337567354,20,0
0,0.0082509983843835,23947,2.310566243276,20,0
0,0.0082509983843835,23947,2.3394337567356,20,0
0,0.0082141047017419,27100,2.3605662432762,20,0
0,0.0082141047017419,27100,2.3894337567358,20,0
7.1311924045159e-19,0.0081687816576643,12090,2.4105662432763,20,0
7.1311924045159e-19,0.0081687816576643,12090,2.4394337567359,20,0
0,0.0081207972840463,27388,2.4605662432764,20,0
0,0.0081207972840463,27388,2.4894337567359,20,0
-9.9465193433017e-19,0.0080831016684139,24672,2.5105662432765,20,0
-9.9465193433017e-19,0.0080831016684139,24672,2.539433756736,20,0
0,0.0080154161347693,24134,2.5605662432765,20,0
0,0.0080154161347693,24134,2.5894337567361,20,0
0,0.0079686026074245,15561,2.6105662432767,20,0
0,0.0079686026074245,15561,2.6394337567363,20,0
0,0.0079208053984523,31467,2.6605662432769,20,0
0,0.0079208053984523,31467,2.6894337567365,20,0
0,0.0078746198093282,21073,2.7105662432771,20,0
0,0.0078746198093282,21073,2.7394337567366,20,0
-1.0167404090381e-18,0.0078330888651642,24241,2.7605662432772,20,0
-1.0167404090381e-18,0.0078330888651642,24241,2.7894337567367,20,0
0,0.0077566116522175,25473,2.8105662432772,20,0
0,0.0077566116522175,25473,2.8394337567367,20,0
0,0.0077110119060588,32080,2.8605662432773,20,0
0,0.0077110119060588,32080,2.8894337567369,20,0
0,0.007655404762307,28480,2.9105662432775,20,0
0,0.007655404762307,28480,2.939433756737,20,0
1.4000057439051e-18,0.0075989533009061,32075,2.9605662432776,20,0
1.4000057439051e-18,0.0075989533009061,32075,2.9894337567372,20,0
1.110999334744e-18,0.0075504883941274,25390,3.0105662432778,20,0
1.110999334744e-18,0.0075504883941274,25390,3.0394337567374,20,0
0,0.00747017373323,24190,3.0605662432779,20,0
0,0.00747017373323,24190,3.0894337567374,20,0
0,0.007421665255182,20776,3.110566243278,20,0
0,0.007421665255182,20776,3.1394337567375,20,0
0,0.0073687214636898,31261,3.160566243278,20,0
0,0.0073687214636898,31261,3.1894337567376,20,0
5.8044136312134e-19,0.0073132464602143,7056,3.2105662432782,20,0
5.8044136312134e-19,0.0073132464602143,7056,3.2394337567378,20,0
0,0.0072506665230812,26382,3.2605662432784,20,0
0,0.0072506665230812,26382,3.2894337567379,20,0
0,0.0071935461470512,7043,3.3105662432785,20,0
0,0.0071935461470512,7043,3.3394337567381,20,0
-9.8575284695694e-19,0.0071371663446511,21994,3.3605662432787,20,0
-9.8575284695694e-19,0.0071371663446511,21994,3.3894337567383,20,0
0,0.0070480341560846,22101,3.4105662432789,20,0
0,0.0070480341560846,22101,3.4394337567385,20,0
0,0.006995987663557,31905,3.4605662432791,20,0
