iLi_x,iLi_y,id,x,y,z
-4.2567912260285e-18,0.029803509204241,15151,1.0394337567323,20,0
0,0.029709117690248,12915,1.0605662432729,20,0
0,0.029709117690248,12915,1.0894337567325,20,0
0,0.029651829512601,28568,1.1105662432731,20,0
0,0.029651829512601,28568,1.1394337567326,20,0
5.7983558042824e-18,0.029587950968134,28557,1.1605662432732,20,0
5.7983558042824e-18,0.029587950968134,28557,1.1894337567328,20,0
0,0.029541551658247,4158,1.2105662432733,20,0
0,0.029541551658247,4158,1.2394337567328,20,0
0,0.029423347648765,21107,1.2605662432734,20,0
0,0.029423347648765,21107,1.2894337567329,20,0
0,0.029362684594849,26517,1.3105662432734,20,0
0,0.029362684594849,26517,1.339433756733,20,0
-5.0195295683216e-18,0.029304900099858,4834,1.3605662432736,20,0
-5.0195295683216e-18,0.029304900099858,4834,1.3894337567332,20,0
0,0.029186268513441,28778,1.4105662432738,20,0
0,0.029186268513441,28778,1.4394337567334,20,0
0,0.029115332424375,19229,1.460566243274,20,0
0,0.029115332424375,19229,1.4894337567335,20,0
0,0.028985781131103,21503,1.5105662432741,20,0
0,0.028985781131103,21503,1.5394337567336,20,0
-2.8538187971672e-18,0.028915578773289,28768,1.5605662432741,20,0
-2.8538187971672e-18,0.028915578773289,28768,1.5894337567336,20,0
0,0.028810380588785,21367,1.6105662432742,20,0
0,0.028810380588785,21367,1.6394337567338,20,0
3.0116214013211e-18,0.028713699195635,27923,1.6605662432743,20,0
3.0116214013211e-18,0.028713699195635,27923,1.6894337567339,20,0
0,0.028611352873213,20938,1.7105662432745,20,0
0,0.028611352873213,20938,1.7394337567341,20,0
0,0.028504175078962,27997,1.7605662432747,20,0
0,0.028504175078962,27997,1.7894337567343,20,0
0,0.02842289011598,7627,1.8105662432749,20,0
0,0.02842289011598,7627,1.8394337567344,20,0
0,0.028298271597237,2157,1.8605662432749,20,0
0,0.028298271597237,2157,1.8894337567344,20,0
-3.7545186357179e-18,0.028190942648342,21738,1.910566243275,20,0
-3.7545186357179e-18,0.028190942648342,21738,1.9394337567345,20,0
0,0.028002286978747,1823,1.9605662432751,20,0
0,0.028002286978747,1823,1.9894337567347,20,0
0,0.027916232248405,26207,2.0105662432753,20,0
0,0.027916232248405,26207,2.0394337567348,20,0
0,0.027805486752078,22328,2.0605662432754,20,0
0,0.027805486752078,22328,2.089433756735,20,0
0,0.027680993016453,27125,2.1105662432756,20,0
0,0.027680993016453,27125,2.1394337567351,20,0
0,0.02756505264269,18881,2.1605662432757,20,0
0,0.02756505264269,18881,2.1894337567352,20,0
-2.2777318126233e-18,0.02743489513121,21033,2.2105662432757,20,0
-2.2777318126233e-18,0.02743489513121,21033,2.2394337567352,20,0
3.6031092264061e-18,0.027314063555533,21709,2.2605662432758,20,0
3.6031092264061e-18,0.027314063555533,21709,2.2894337567354,20,0
0,0.027118264342212,21417,2.310566243276,20,0
0,0.027118264342212,21417,2.3394337567356,20,0
0,0.02700521592559,24186,2.3605662432762,20,0
0,0.02700521592559,24186,2.3894337567358,20,0
2.3453696474236e-18,0.026866213418963,10758,2.4105662432763,20,0
2.3453696474236e-18,0.026866213418963,10758,2.4394337567359,20,0
0,0.026718894646892,24463,2.4605662432764,20,0
0,0.026718894646892,24463,2.4894337567359,20,0
-9.8207778107945e-18,0.026603057124834,22066,2.5105662432765,20,0
-9.8207778107945e-18,0.026603057124834,22066,2.539433756736,20,0
0,0.02639482509468,21613,2.5605662432765,20,0
0,0.02639482509468,21613,2.5894337567361,20,0
-2.1388325118903e-18,0.026250641267847,13944,2.6105662432767,20,0
-2.1388325118903e-18,0.026250641267847,13944,2.6394337567363,20,0
0,0.02610325450318,28199,2.6605662432769,20,0
0,0.02610325450318,28199,2.6894337567365,20,0
3.5948159779114e-18,0.025960707634362,18894,2.7105662432771,20,0
3.5948159779114e-18,0.025960707634362,18894,2.7394337567366,20,0
-3.3530638789995e-18,0.025832402849141,21690,2.7605662432772,20,0
-3.3530638789995e-18,0.025832402849141,21690,2.7894337567367,20,0
0,0.025595841402272,22778,2.8105662432772,20,0
0,0.025595841402272,22778,2.8394337567367,20,0
-4.6896712635333e-18,0.025454605043432,28715,2.8605662432773,20,0
-4.6896712635333e-18,0.025454605043432,28715,2.8894337567369,20,0
0,0.025282209045486,25490,2.9105662432775,20,0
0,0.025282209045486,25490,2.939433756737,20,0
0,0.025106954053793,28713,2.9605662432776,20,0
0,0.025106954053793,28713,2.9894337567372,20,0
0,0.024956343124845,22698,3.0105662432778,20,0
0,0.024956343124845,22698,3.0394337567374,20,0
0,0.024706423475469,21654,3.0605662432779,20,0
0,0.024706423475469,21654,3.0894337567374,20,0
0,0.024555282965421,18644,3.110566243278,20,0
0,0.024555282965421,18644,3.1394337567375,20,0
0,0.024390133252471,28016,3.160566243278,20,0
0,0.024390133252471,28016,3.1894337567376,20,0
-1.9220590642795e-18,0.024216910331848,6288,3.2105662432782,20,0
-1.9220590642795e-18,0.024216910331848,6288,3.2394337567378,20,0
0,0.02402124367976,23554,3.2605662432784,20,0
0,0.02402124367976,23554,3.2894337567379,20,0
0,0.023842451693092,6275,3.3105662432785,20,0
0,0.023842451693092,6275,3.3394337567381,20,0
0,0.023665746519164,19672,3.3605662432787,20,0
0,0.023665746519164,19672,3.3894337567383,20,0
0,0.023386000943512,19760,3.4105662432789,20,0
0,0.023386000943512,19760,3.4394337567385,20,0
2.4778639506112e-18,0.023222403713708,28567,3.4605662432791,20,0
2.4778639506112e-18,0.023222403713708,28567,3.4894337567387,20,0
0,0.02302296456285,18709,3.5105662432793,20,0
0,0.02302296456285,18709,3.5394337567388,20,0
-2.3985383535152e-18,0.022837479844603,27870,3.5605662432794,20,0
-2.3985383535152e-18,0.022837479844603,27870,3.589433756739,20,0
1.8175043225959e-18,0.022643162538239,18845,3.6105662432796,20,0
1.8175043225959e-18,0.022643162538239,18845,3.6394337567392,20,0
0,0.022423579771502,20676,3.6605662432798,20,0
0,0.022423579771502,20676,3.6894337567394,20,0
0,0.022217567475751,2169,3.71056624328,20,0
0,0.022217567475751,2169,3.7394337567396,20,0
1.6810334838368e-18,0.022001553939823,16998,3.7605662432802,20,0
1.6810334838368e-18,0.022001553939823,16998,3.7894337567397,20,0
0,0.021771081129139,18751,3.8105662432803,20,0
0,0.021771081129139,18751,3.8394337567399,20,0
-2.2759221312475e-18,0.02157803322793,27812,3.8605662432805,20,0
-2.2759221312475e-18,0.02157803322793,27812,3.8894337567401,20,0
0,0.021364104271829,10435,3.9105662432807,20,0
0,0.021364104271829,10435,3.9394337567402,20,0
0,0.021137133389236,28705,3.9605662432808,20,0
0,0.021137133389236,28705,3.9894337567403,20,0
-1.8127596967299e-18,0.02093396992961,14237,4.0105662432808,20,0
-1.8127596967299e-18,0.02093396992961,14237,4.0394337567403,20,0
2.6886020035068e-18,0.020713824819142,23354,4.0605662432808,20,0
2.6886020035068e-18,0.020713824819142,23354,4.0894337567402,20,0
3.1194700716436e-18,0.020459491464649,16378,4.1105662432806,20,0
3.1194700716436e-18,0.020459491464649,16378,4.13943375674,20,0
-2.2742507399311e-18,0.020239882134399,26934,4.1605662432804,20,0
-2.2742507399311e-18,0.020239882134399,26934,4.1894337567397,20,0
-3.1415254092543e-18,0.020034525950876,7689,4.2105662432802,20,0
-3.1415254092543e-18,0.020034525950876,7689,4.2394337567396,20,0
0,0.019783180243795,18581,4.26056624328,20,0
0,0.019783180243795,18581,4.2894337567394,20,0
0,0.019607203478674,17453,4.3105662432799,20,0
0,0.019607203478674,17453,4.3394337567393,20,0
7.7288070441673e-19,0.01923776923369,7158,4.3605662432798,20,0
7.7288070441673e-19,0.01923776923369,7158,4.3894337567392,20,0
2.0011353955649e-18,0.019054671195276,28017,4.4105662432797,20,0
2.0011353955649e-18,0.019054671195276,28017,4.4394337567391,20,0
2.7955920703517e-18,0.018839907689832,21885,4.4605662432795,20,0
2.7955920703517e-18,0.018839907689832,21885,4.4894337567388,20,0
0,0.018641530010429,21796,4.5105662432792,20,0
0,0.018641530010429,21796,4.5394337567386,20,0
0,0.018343583687567,28616,4.5605662432791,20,0
0,0.018343583687567,28616,4.5894337567385,20,0
2.0198877679095e-18,0.018061133715079,26784,4.610566243279,20,0
2.0198877679095e-18,0.018061133715079,26784,4.6394337567384,20,0
-2.2429864862811e-18,0.017886406052958,20985,4.6605662432789,20,0
-2.2429864862811e-18,0.017886406052958,20985,4.6894337567383,20,0
1.0772550961575e-18,0.017545030012462,21675,4.7105662432788,20,0
1.0772550961575e-18,0.017545030012462,21675,4.7394337567381,20,0
-1.1944150973313e-18,0.01734712448984,23022,4.7605662432786,20,0
-1.1944150973313e-18,0.01734712448984,23022,4.7894337567379,20,0
-1.3165059443297e-18,0.017097292255873,1259,4.8105662432783,20,0
-1.3165059443297e-18,0.017097292255873,1259,4.8394337567377,20,0
0,0.016843651508757,13684,4.8605662432781,20,0
0,0.016843651508757,13684,4.8894337567376,20,0
-2.2617170805962e-18,0.016631290398773,20961,4.910566243278,20,0
-2.2617170805962e-18,0.016631290398773,20961,4.9394337567375,20,0
0,0.016283619869727,20994,4.9605662432779,20,0
0,0.016283619869727,20994,4.9894337567374,20,0
0,0.016057779306997,10178,5.0105662432778,20,0
0,0.016057779306997,10178,5.0394337567372,20,0
0,0.015820906293825,27612,5.0605662432777,20,0
0,0.015820906293825,27612,5.089433756737,20,0
-1.3047154716124e-18,0.015591282876185,12814,5.1105662432774,20,0
-1.3047154716124e-18,0.015591282876185,12814,5.1394337567368,20,0
2.1453759549097e-18,0.015341326310333,19533,5.1605662432772,20,0
2.1453759549097e-18,0.015341326310333,19533,5.1894337567366,20,0
-9.4842857621071e-19,0.014969093765667,21806,5.2105662432771,20,0
-9.4842857621071e-19,0.014969093765667,21806,5.2394337567365,20,0
-1.4817514728299e-18,0.014796940855143,2591,5.260566243277,20,0
-1.4817514728299e-18,0.014796940855143,2591,5.2894337567364,20,0
0,0.014579141477653,13306,5.3105662432769,20,0
0,0.014579141477653,13306,5.3394337567363,20,0
0,0.01436877033188,6495,5.3605662432768,20,0
0,0.01436877033188,6495,5.3894337567362,20,0
5.9413333090576e-19,0.013925890759046,9535,5.4105662432767,20,0
5.9413333090576e-19,0.013925890759046,9535,5.4394337567361,20,0
2.7253294512655e-18,0.013713258399693,28657,5.4605662432766,20,0
2.7253294512655e-18,0.013713258399693,28657,5.489433756736,20,0
-2.2546472750083e-18,0.01350436244851,22362,5.5105662432765,20,0
-2.2546472750083e-18,0.01350436244851,22362,5.5394337567359,20,0
8.19463180322e-19,0.013097929190393,21269,5.5605662432764,20,0
8.19463180322e-19,0.013097929190393,21269,5.5894337567358,20,0
0,0.012857497821276,5276,5.6105662432763,20,0
0,0.012857497821276,5276,5.6394337567357,20,0
0,0.012605420525179,21408,5.6605662432762,20,0
0,0.012605420525179,21408,5.6894337567356,20,0
9.4328683559371e-19,0.012352349996155,12985,5.7105662432761,20,0
9.4328683559371e-19,0.012352349996155,12985,5.7394337567355,20,0
-1.2384971774942e-18,0.012092069967511,28639,5.760566243276,20,0
-1.2384971774942e-18,0.012092069967511,28639,5.7894337567354,20,0
0,0.011852631517475,18004,5.8105662432759,20,0
0,0.011852631517475,18004,5.8394337567353,20,0
0,0.011607161045786,21461,5.8605662432758,20,0
0,0.011607161045786,21461,5.8894337567352,20,0
0,0.011211712404165,21655,5.9105662432757,20,0
0,0.011211712404165,21655,5.9394337567351,20,0
1.0998639673794e-18,0.010986572151385,28670,5.9605662432756,20,0
1.0998639673794e-18,0.010986572151385,28670,5.9894337567349,20,0
0,0.010695561449166,23183,6.0105662432754,20,0
0,0.010695561449166,23183,6.0394337567347,20,0
2.0751189255643e-18,0.01043073494744,28297,6.0605662432751,20,0
2.0751189255643e-18,0.01043073494744,28297,6.0894337567345,20,0
0,0.010224512730947,22099,6.1105662432749,20,0
0,0.010224512730947,22099,6.1394337567342,20,0
6.4600609345328e-19,0.0098322612093837,20650,6.1605662432746,20,0
6.4600609345328e-19,0.0098322612093837,20650,6.189433756734,20,0
7.1715960916627e-19,0.009577737116945,19335,6.2105662432744,20,0
7.1715960916627e-19,0.009577737116945,19335,6.2394337567338,20,0
0,0.0093282907861636,28523,6.2605662432743,20,0
0,0.0093282907861636,28523,6.2894337567337,20,0
0,0.0090684713174879,22454,6.3105662432741,20,0
0,0.0090684713174879,22454,6.3394337567334,20,0
0,0.0087747088963306,3230,6.3605662432739,20,0
0,0.0087747088963306,3230,6.3894337567332,20,0
3.7325451172276e-19,0.0084421308885544,10290,6.4105662432736,20,0
3.7325451172276e-19,0.0084421308885544,10290,6.439433756733,20,0
0,0.008220783122721,27372,6.4605662432734,20,0
0,0.008220783122721,27372,6.4894337567327,20,0
-6.3085614970063e-19,0.0079688238650982,16307,6.5105662432732,20,0
-6.3085614970063e-19,0.0079688238650982,16307,6.5394337567326,20,0
-1.0308129701618e-18,0.0077185360216085,19862,6.560566243273,20,0
-1.0308129701618e-18,0.0077185360216085,19862,6.5894337567324,20,0
0,0.0073246145182298,23745,6.6105662432728,20,0
0,0.0073246145182298,23745,6.6394337567322,20,0
0,0.0070713179285899,21614,6.6605662432726,20,0
0,0.0070713179285899,21614,6.689433756732,20,0
0,0.0068176153551801,20419,6.7105662432724,20,0
0,0.0068176153551801,20419,6.7394337567317,20,0
6.3789004089976e-19,0.0065758908069884,2399,6.7605662432721,20,0
6.3789004089976e-19,0.0065758908069884,2399,6.7894337567315,20,0
-2.8961308042814e-19,0.006252623646982,8959,6.8105662432719,20,0
-2.8961308042814e-19,0.006252623646982,8959,6.8394337567313,20,0
7.4026864495078e-19,0.0060047966867591,23486,6.8605662432717,20,0
7.4026864495078e-19,0.0060047966867591,23486,6.8894337567312,20,0
-9.4667148125865e-19,0.0057778444476056,10641,6.9105662432716,20,0
-9.4667148125865e-19,0.0057778444476056,10641,6.9394337567311,20,0
0,0.0055002615307927,23669,6.9605662432715,20,0
0,0.0055002615307927,23669,6.989433756731,20,0
0,0.0051055134210516,22019,7.0105662432715,20,0
0,0.0051055134210516,22019,7.0394337567309,20,0
5.5292037492856e-19,0.0049174398458181,26969,7.0605662432715,20,0
5.5292037492856e-19,0.0049174398458181,26969,7.089433756731,20,0
1.4183637732081e-19,0.0045307536215643,19247,7.1105662432715,20,0
1.4183637732081e-19,0.0045307536215643,19247,7.139433756731,20,0
0,0.0043085872467549,21480,7.1605662432715,20,0
0,0.0043085872467549,21480,7.1894337567309,20,0
5.3670585918748e-19,0.0040662476675535,21547,7.2105662432714,20,0
5.3670585918748e-19,0.0040662476675535,21547,7.2394337567308,20,0
0,0.0037850546237373,927,7.2605662432713,20,0
0,0.0037850546237373,927,7.2894337567307,20,0
-1.5168126621607e-19,0.0034997871963719,10527,7.3105662432712,20,0
-1.5168126621607e-19,0.0034997871963719,10527,7.3394337567307,20,0
0,0.0032666052156812,26097,7.3605662432712,20,0
0,0.0032666052156812,26097,7.3894337567307,20,0
0,0.0029992573980878,124,7.4105662432712,20,0
0,0.0029992573980878,124,7.4394337567307,20,0
-1.9307481092993e-19,0.0027042040307841,19064,7.4605662432712,20,0
-1.9307481092993e-19,0.0027042040307841,19064,7.4894337567307,20,0
0,0.0024129141390423,1031,7.5105662432711,20,0
0,0.0024129141390423,1031,7.5394337567306,20,0
0,0.0022346819087213,24882,7.560566243271,20,0
0,0.0022346819087213,24882,7.5894337567305,20,0
0,0.0019066482278042,24332,7.6105662432709,20,0
0,0.0019066482278042,24332,7.6394337567304,20,0
2.6149568322648e-19,0.0017074554286789,21188,7.6605662432708,20,0
2.6149568322648e-19,0.0017074554286789,21188,7.6894337567303,20,0
0,0.0012887118842243,3973,7.7105662432707,20,0
0,0.0012887118842243,3973,7.7394337567302,20,0
-2.0749488642346e-19,0.0012887118842243,1725,7.7605662432706,20,0
-2.0749488642346e-19,0.0012887118842243,1725,7.7894337567301,20,0
-5.6088731124509e-20,0.00086341541206527,22234,7.8105662432705,20,0
-5.6088731124509e-20,0.00086341541206527,22234,7.83943375673,20,0
0,0.00062113326835434,11049,7.8605662432704,20,0
0,0.00062113326835434,11049,7.8894337567299,20,0
-4.8397958710856e-20,0.00040901939835728,15777,7.9105662432703,20,0
-4.8397958710856e-20,0.00040901939835728,15777,7.9394337567298,20,0
0.00010039300219585,0.00024237015048937,14043,7.9574714622022,19.996905219064,0
0.00010039300219585,0.00024237015048937,14043,7.9778838765455,19.988450120307,0
0.00022836888399704,9.459349015458e-05,9625,7.9884501198158,19.977883877037,0
0.00022836888399704,9.459349015458e-05,9625,7.996905218932,19.957471462334,0
0.021593634551891,0,6104,8,16.551945447249,0
0.052358869357048,6.51650177284e-18,26394,8,14.281437978147,0
0.020032128490581,2.2521237159493e-18,26122,8,16.722450132844,0
0.010864725848736,-1.6843806729319e-18,6133,8,17.967864497488,0
0.020032128490581,2.2521237159493e-18,26122,8,16.751211745591,0
0.032340444872675,2.5557202978332e-18,25501,8,15.555613955532,0
0.010864725848736,-1.6843806729319e-18,6133,8,17.996626110236,0
0.0039751798289992,3.4185229342925e-19,6187,8,19.213278862134,0
0.039907966690742,0,25984,8,15.007631635091,0
0.039907966690742,0,25984,8,14.978870022344,0
0.068339975260119,0,25857,8,13.662584121283,0
0.068339975260119,0,25857,8,13.633822508536,0
0.0039751798289992,3.4185229342925e-19,6187,8,19.242040474881,0
0.051357177585775,0,6251,8,14.331254552733,0
0.010145514424391,0,25233,8,18.117314221247,0
0.0094905338283864,0,26816,8,18.216947370418,0
0.12530666595076,1.5549325136616e-17,26930,8,12.388408143899,0
0.036270701351105,-2.0954947121595e-18,26886,8,15.256714508018,0
0.036270701351105,-2.0954947121595e-18,26886,8,15.227952895271,0
0.008300227835848,-1.0308880185394e-18,26884,8,18.444975281508,0
0.008300227835848,-1.0308880185394e-18,26884,8,18.416213668761,0
0.0042185736948138,4.8060492173709e-19,26875,8,19.192223900295,0
0.0042185736948138,4.8060492173709e-19,26875,8,19.163462287548,0
0.01570027345009,0,26866,8,17.299194066035,0
0.01570027345009,0,26866,8,17.270432453288,0
0.0094905338283864,0,26816,8,18.245708983165,0
0.052358869357048,6.51650177284e-18,26394,8,14.310199590895,0
0.10923077632372,9.2389524563932e-18,5778,8,12.666252629573,0
0.07904613848008,0,5840,8,13.285106486438,0
0.017511717154238,3.760272405515e-18,26736,8,17.050111193105,0
0.017511717154238,3.760272405515e-18,26736,8,17.021349580358,0
0.059055450638105,0,26717,8,14.011300143382,0
0.059055450638105,0,26717,8,13.982538530635,0
0.060153047928845,-6.7033122731932e-18,26643,8,13.961483568796,0
0.060153047928845,-6.7033122731932e-18,26643,8,13.932721956049,0
0.07904613848008,0,5840,8,13.313868099185,0
0.021593634551891,0,6104,8,16.523183834501,0
0.053491315380228,0,6403,8,14.260383016309,0
0.006030122059864,7.1754695281655e-19,24218,8,18.814746265448,0
0.06699320987629,0,6389,8,13.712400695869,0
0.053491315380228,0,6403,8,14.231621403562,0
0.022610048915102,0,24173,8,16.452312298076,0
0.022610048915102,0,24173,8,16.423550685328,0
0.0063958157689235,0,24095,8,18.793691303609,0
0.0063958157689235,0,24095,8,18.764929690861,0
0.03533107648855,0,23809,8,15.306531082604,0
0.03533107648855,0,23809,8,15.277769469857,0
0.028732427045688,0,23799,8,15.854513403047,0
0.028732427045688,0,23799,8,15.8257517903,0
0.006030122059864,7.1754695281655e-19,24218,8,18.843507878195,0
0.048772142998496,0,6553,8,14.430887701904,0
0.011571732779819,-1.4412828521168e-18,23680,8,17.896992961063,0
0.011571732779819,-1.4412828521168e-18,23680,8,17.868231348316,0
0.048772142998496,0,6553,8,14.459649314651,0
0.027845632999343,2.7078424698003e-19,6948,8,15.925384939471,0
0.036777574826549,4.4622940505261e-18,23623,8,15.206897933433,0
0.036777574826549,4.4622940505261e-18,23623,8,15.178136320686,0
0.027845632999343,2.7078424698003e-19,6948,8,15.954146552218,0
0.17453695831878,0,6974,8,11.890242398044,0
0.17453695831878,0,6974,8,11.919004010791,0
0.16009992730018,0,24723,8,11.989875547215,0
0.051357177585775,0,6251,8,14.36001616548,0
0.10100388077941,0,6315,8,12.786940740583,0
0.010145514424391,0,25233,8,18.146075833994,0
0.016509618029238,7.0400057734271e-19,7511,8,17.170799304115,0
0.011999750379899,7.0481951944806e-19,25029,8,17.847176386478,0
0.011999750379899,7.0481951944806e-19,25029,8,17.818414773731,0
0.0044575550437588,3.9505113553512e-19,7971,8,19.113645712962,0
0.098383057990824,0,24762,8,12.865518927916,0
0.098383057990824,0,24762,8,12.836757315169,0
0.16009992730018,0,24723,8,12.018637159962,0
0.032340444872675,2.5557202978332e-18,25501,8,15.526852342784,0
0.0021632868799397,0,24534,8,19.590756496981,0
0.0021632868799397,0,24534,8,19.561994884234,0
0.10100388077941,0,6315,8,12.81570235333,0
0.06699320987629,0,6389,8,13.683639083122,0
0.025900827293389,0,24400,8,16.103596275975,0
0.025900827293389,0,24400,8,16.074834663228,0
0.026601641045594,0,24250,8,16.05377970139,0
0.026601641045594,0,24250,8,16.025018088643,0
0.0092911371747232,0,8645,8,18.266763945004,0
0.016509618029238,7.0400057734271e-19,7511,8,17.199560916863,0
0.013928034648197,0,2036,8,17.519515326217,0
0.018291733855441,-1.6646532232106e-18,831,8,16.950478043934,0
0.0034506552270466,1.6202530580647e-19,893,8,19.312912011305,0
0.0034506552270466,1.6202530580647e-19,893,8,19.341673624052,0
0.016054375223706,0,1204,8,17.220615878701,0
0.016054375223706,0,1204,8,17.249377491449,0
0.0080263023590317,8.0002751372358e-19,1236,8,18.466030243346,0
0.019537863044802,0,28584,8,16.801028320177,0
0.019537863044802,0,28584,8,16.77226670743,0
0.0080263023590317,8.0002751372358e-19,1236,8,18.494791856094,0
0.0027751510083765,7.4955349335488e-19,1932,8,19.412545160477,0
0.0027751510083765,7.4955349335488e-19,1932,8,19.441306773224,0
0.012916795772611,-2.3648124768006e-18,28665,8,17.668965049974,0
0.013928034648197,0,2036,8,17.548276938964,0
0.044565911900065,0,2538,8,14.679970574832,0
0.044565911900065,0,2538,8,14.708732187579,0
0.038475378988795,1.7517598780731e-18,2551,8,15.078503171515,0
0.24789126640474,-5.1083941212257e-17,28301,8,11.520471414107,0
0.24789126640474,-5.1083941212257e-17,28301,8,11.49170980136,0
0.038475378988795,1.7517598780731e-18,2551,8,15.107264784262,0
0.039313315698718,0,3038,8,15.02868659693,0
0.11199744173617,0,28257,8,12.616436054988,0
0.11199744173617,0,28257,8,12.587674442241,0
0.039313315698718,0,3038,8,15.057448209677,0
0.085224708304212,0,480,8,13.164418375429,0
0.0052856018519116,-3.884210000259e-19,218,8,18.964195989205,0
0.0052856018519116,-3.884210000259e-19,218,8,18.992957601953,0
0.37557629254322,-3.7152200763275e-17,288,8,11.192810353847,0
0.37557629254322,-3.7152200763275e-17,288,8,11.221571966594,0
0.042854656824148,0,383,8,14.779603724003,0
0.042854656824148,0,383,8,14.80836533675,0
0.091406614557852,0,451,8,12.986207038925,0
0.091406614557852,0,451,8,13.014968651672,0
0.085224708304212,0,480,8,13.135656762682,0
0.065656058119984,7.3449569658758e-18,28706,8,13.762217270454,0
0.065656058119984,7.3449569658758e-18,28706,8,13.733455657707,0
0.13276317796578,-6.6789905574952e-18,3104,8,12.288774994728,0
0.20987068420372,0,829,8,11.641159525117,0
0.024497363991494,0,28697,8,16.253045999732,0
0.024497363991494,0,28697,8,16.224284386985,0
0.021269273688557,0,28694,8,16.601762021834,0
0.021269273688557,0,28694,8,16.573000409087,0
0.10349371865376,-2.0610103073608e-17,28672,8,12.765885778745,0
0.10349371865376,-2.0610103073608e-17,28672,8,12.737124165997,0
0.20987068420372,0,829,8,11.669921137864,0
0.018291733855441,-1.6646532232106e-18,831,8,16.921716431187,0
0.012916795772611,-2.3648124768006e-18,28665,8,17.697726662721,0
0.18262818812218,0,4325,8,11.869187436205,0
0.020393870182255,2.3576106518634e-18,27574,8,16.672633558259,0
0.077622279794605,1.7403103379538e-17,27523,8,13.36368467377,0
0.077622279794605,1.7403103379538e-17,27523,8,13.334923061023,0
0.023066244444856,2.0045972370659e-18,4203,8,16.40249572349,0
0.18262818812218,0,4325,8,11.840425823458,0
0.32063293518822,-3.5493363528523e-17,27307,8,11.321205115765,0
0.32063293518822,-3.5493363528523e-17,27307,8,11.292443503018,0
0.016785943000189,-3.6656775811476e-18,27288,8,17.149744342277,0
0.016785943000189,-3.6656775811476e-18,27288,8,17.120982729529,0
0.041344630719729,0,27135,8,14.907998485921,0
0.041344630719729,0,27135,8,14.879236873174,0
0.020393870182255,2.3576106518634e-18,27574,8,16.701395171006,0
0.34189507236671,0,4644,8,11.242626928432,0
0.0068816914046217,0,27098,8,18.694058154436,0
0.0068816914046217,0,27098,8,18.665296541689,0
0.18796939508401,-2.0729475515262e-17,27024,8,11.81937086162,0
0.18796939508401,-2.0729475515262e-17,27024,8,11.790609248873,0
0.055495797330619,5.8665564201756e-18,27010,8,14.160749867138,0
0.055495797330619,5.8665564201756e-18,27010,8,14.131988254391,0
0.34189507236671,0,4644,8,11.271388541179,0
0.01782116690825,0,4673,8,16.971533005772,0
0.01782116690825,0,4673,8,17.000294618519,0
0.10923077632372,9.2389524563932e-18,5778,8,12.637491016826,0
0.02977636767029,0,3610,8,15.726118641128,0
0.13276317796578,-6.6789905574952e-18,3104,8,12.317536607475,0
0.010608436990028,-9.5509274013559e-19,3168,8,18.017681072075,0
0.010608436990028,-9.5509274013559e-19,3168,8,18.046442684822,0
