iLi_x,iLi_y,id,x,y,z
-2.7189268814648e-18,0.026400048242047,28329,0.010566243270268,20,0
-2.7189268814648e-18,0.026400048242047,28329,0.039433756729772,20,0
0,0.026396910555307,29222,0.06056624327033,20,0
0,0.026396910555307,29222,0.089433756729897,20,0
0,0.02639397978179,6564,0.11056624327048,20,0
0,0.02639397978179,6564,0.13943375673007,20,0
0,0.026381092615009,21431,0.16056624327067,20,0
0,0.026381092615009,21431,0.18943375673025,20,0
0,0.02637067422098,19783,0.21056624327084,20,0
0,0.02637067422098,19783,0.23943375673043,20,0
2.6568965890485e-18,0.026359018126106,29114,0.26056624327099,20,0
2.6568965890485e-18,0.026359018126106,29114,0.2894337567305,20,0
0,0.026342451633446,6517,0.31056624327103,20,0
0,0.026342451633446,6517,0.33943375673054,20,0
0,0.026323163660501,22917,0.36056624327109,20,0
0,0.026323163660501,22917,0.38943375673064,20,0
0,0.026303546120456,6334,0.41056624327122,20,0
0,0.026303546120456,6334,0.43943375673081,20,0
0,0.026282677894594,19616,0.4605662432714,20,0
0,0.026282677894594,19616,0.48943375673099,20,0
0,0.026243896594457,26140,0.51056624327158,20,0
0,0.026243896594457,26140,0.53943375673117,20,0
-1.8707201827316e-18,0.026217289589947,21929,0.56056624327174,20,0
-1.8707201827316e-18,0.026217289589947,21929,0.58943375673126,20,0
2.1139910880073e-18,0.026182300731796,18772,0.6105662432718,20,0
2.1139910880073e-18,0.026182300731796,18772,0.6394337567313,20,0
2.7561712470141e-18,0.02615109413196,28338,0.66056624327185,20,0
2.7561712470141e-18,0.02615109413196,28338,0.68943375673138,20,0
-2.1261414184259e-18,0.026116625390708,9665,0.71056624327196,20,0
-2.1261414184259e-18,0.026116625390708,9665,0.73943375673154,20,0
0,0.026077958917624,23902,0.76056624327214,20,0
0,0.026077958917624,23902,0.78943375673172,20,0
0,0.026004198642595,617,0.81056624327232,20,0
0,0.026004198642595,617,0.8394337567319,20,0
3.753289297997e-18,0.026004198642595,13709,0.86056624327248,20,0
3.753289297997e-18,0.026004198642595,13709,0.88943375673202,20,0
0,0.025925315374623,15645,0.91056624327256,20,0
0,0.025925315374623,15645,0.93943375673207,20,0
