iLi_x,iLi_y,id,x,y,z
-1.1116958237775e-17,0.10794267245023,22790,0.010566243270268,20,0
-1.1116958237775e-17,0.10794267245023,22790,0.039433756729772,20,0
0,0.10793561350777,23511,0.06056624327033,20,0
0,0.10793561350777,23511,0.089433756729897,20,0
0,0.10792901981657,5207,0.11056624327048,20,0
0,0.10792901981657,5207,0.13943375673007,20,0
0,0.10790001277314,17365,0.16056624327067,20,0
0,0.10790001277314,17365,0.18943375673025,20,0
0,0.1078765515469,16038,0.21056624327084,20,0
0,0.1078765515469,16038,0.23943375673043,20,0
1.0870930751866e-17,0.10785028740569,23425,0.26056624327099,20,0
1.0870930751866e-17,0.10785028740569,23425,0.2894337567305,20,0
0,0.10781293876232,5152,0.31056624327103,20,0
0,0.10781293876232,5152,0.33943375673054,20,0
0,0.10776941685208,18500,0.36056624327109,20,0
0,0.10776941685208,18500,0.38943375673064,20,0
0,0.10772511695828,4991,0.41056624327122,20,0
0,0.10772511695828,4991,0.43943375673081,20,0
0,0.10767794651656,15909,0.4605662432714,20,0
0,0.10767794651656,15909,0.48943375673099,20,0
0,0.10759017171116,21055,0.51056624327158,20,0
0,0.10759017171116,21055,0.53943375673117,20,0
-7.6727340582226e-18,0.10752986609539,17736,0.56056624327174,20,0
-7.6727340582226e-18,0.10752986609539,17736,0.58943375673126,20,0
8.6756820629202e-18,0.10745046093782,15222,0.6105662432718,20,0
8.6756820629202e-18,0.10745046093782,15222,0.6394337567313,20,0
1.1317169240494e-17,0.10737952456187,22799,0.66056624327185,20,0
1.1317169240494e-17,0.10737952456187,22799,0.68943375673138,20,0
-8.7353267271619e-18,0.10730107311847,7791,0.71056624327196,20,0
-8.7353267271619e-18,0.10730107311847,7791,0.73943375673154,20,0
0,0.10721291050636,19318,0.76056624327214,20,0
0,0.10721291050636,19318,0.78943375673172,20,0
0,0.10704433437418,525,0.81056624327232,20,0
0,0.10704433437418,525,0.8394337567319,20,0
1.5450134039498e-17,0.10704433437418,11129,0.86056624327248,20,0
1.5450134039498e-17,0.10704433437418,11129,0.88943375673202,20,0
0,0.10686342273264,12767,0.91056624327256,20,0
0,0.10686342273264,12767,0.93943375673207,20,0
1.1172035791155e-17,0.1067645534937,23231,0.96056624327261,20,0
1.1172035791155e-17,0.1067645534937,23231,0.98943375673212,20,0
0,0.1066717883882,12538,1.0105662432727,20,0
0,0.1066717883882,12538,1.0394337567323,20,0
0,0.1064792396175,10634,1.0605662432729,20,0
0,0.1064792396175,10634,1.0894337567325,20,0
-1.2270926176951e-17,0.10636204614979,23337,1.1105662432731,20,0
-1.2270926176951e-17,0.10636204614979,23337,1.1394337567326,20,0
0,0.10623109571332,23321,1.1605662432732,20,0
0,0.10623109571332,23321,1.1894337567328,20,0
-3.3297737984232e-17,0.10613581861111,3330,1.2105662432733,20,0
-3.3297737984232e-17,0.10613581861111,3330,1.2394337567328,20,0
0,0.10589221992239,17404,1.2605662432734,20,0
0,0.10589221992239,17404,1.2894337567329,20,0
0,0.10576677122388,21708,1.3105662432734,20,0
0,0.10576677122388,21708,1.339433756733,20,0
1.8095901972781e-17,0.1056470656444,3843,1.3605662432736,20,0
1.8095901972781e-17,0.1056470656444,3843,1.3894337567332,20,0
0,0.10540035518614,23544,1.4105662432738,20,0
0,0.10540035518614,23544,1.4394337567334,20,0
0,0.10525238778644,15857,1.460566243274,20,0
0,0.10525238778644,15857,1.4894337567335,20,0
0,0.10498099929584,17700,1.5105662432741,20,0
0,0.10498099929584,17700,1.5394337567336,20,0
1.0346520501269e-17,0.10483343667476,23527,1.5605662432741,20,0
1.0346520501269e-17,0.10483343667476,23527,1.5894337567336,20,0
0,0.10461167283932,17598,1.6105662432742,20,0
0,0.10461167283932,17598,1.6394337567338,20,0
-1.0950660237722e-17,0.10440685815498,22814,1.6605662432743,20,0
-1.0950660237722e-17,0.10440685815498,22814,1.6894337567339,20,0
0,0.10418938968764,17279,1.7105662432745,20,0
0,0.10418938968764,17279,1.7394337567341,20,0
0,0.10396067205673,22866,1.7605662432747,20,0
0,0.10396067205673,22866,1.7894337567343,20,0
0,0.10378667700061,6103,1.8105662432749,20,0
0,0.10378667700061,6103,1.8394337567344,20,0
9.8142050756749e-18,0.10351880556054,1781,1.8605662432749,20,0
9.8142050756749e-18,0.10351880556054,1781,1.8894337567344,20,0
0,0.10328701676212,17899,1.910566243275,20,0
0,0.10328701676212,17899,1.9394337567345,20,0
2.7219872189916e-19,0.10287743657515,1517,1.9605662432751,20,0
2.7219872189916e-19,0.10287743657515,1517,1.9894337567347,20,0
0,0.10268954540473,21484,2.0105662432753,20,0
0,0.10268954540473,21484,2.0394337567348,20,0
7.1671876686607e-18,0.10244698968156,18361,2.0605662432754,20,0
7.1671876686607e-18,0.10244698968156,18361,2.089433756735,20,0
0,0.10217301884355,22183,2.1105662432756,20,0
0,0.10217301884355,22183,2.1394337567351,20,0
0,0.1019167623273,15561,2.1605662432757,20,0
0,0.1019167623273,15561,2.1894337567352,20,0
-8.4374618490469e-18,0.10162780571551,17354,2.2105662432757,20,0
-8.4374618490469e-18,0.10162780571551,17354,2.2394337567352,20,0
-1.3370566938628e-17,0.10135815933343,17869,2.2605662432758,20,0
-1.3370566938628e-17,0.10135815933343,17869,2.2894337567354,20,0
-6.287637593429e-18,0.10091855733001,17648,2.310566243276,20,0
-6.287637593429e-18,0.10091855733001,17648,2.3394337567356,20,0
0,0.1006633121503,19893,2.3605662432762,20,0
0,0.1006633121503,19893,2.3894337567358,20,0
8.7601858094198e-18,0.10034795038642,8844,2.4105662432763,20,0
8.7601858094198e-18,0.10034795038642,8844,2.4394337567359,20,0
0,0.10001183381938,20091,2.4605662432764,20,0
0,0.10001183381938,20091,2.4894337567359,20,0
0,0.099746223988922,18156,2.5105662432765,20,0
0,0.099746223988922,18156,2.539433756736,20,0
0,0.099265807220661,17779,2.5605662432765,20,0
0,0.099265807220661,17779,2.5894337567361,20,0
-8.0606423642254e-18,0.098931092425704,11491,2.6105662432767,20,0
-8.0606423642254e-18,0.098931092425704,11491,2.6394337567363,20,0
0,0.098586730294599,23013,2.6605662432769,20,0
0,0.098586730294599,23013,2.6894337567365,20,0
1.3605093755774e-17,0.098252002529457,15575,2.7105662432771,20,0
1.3605093755774e-17,0.098252002529457,15575,2.7394337567366,20,0
0,0.097949103850794,17849,2.7605662432772,20,0
0,0.097949103850794,17849,2.7894337567367,20,0
6.9597140193933e-18,0.097386756351843,18715,2.8105662432772,20,0
6.9597140193933e-18,0.097386756351843,18715,2.8394337567367,20,0
0,0.097048535777803,23480,2.8605662432773,20,0
0,0.097048535777803,23480,2.8894337567369,20,0
-1.2893873707845e-17,0.096633487399302,20926,2.9105662432775,20,0
-1.2893873707845e-17,0.096633487399302,20926,2.939433756737,20,0
0,0.096208260300806,23475,2.9605662432776,20,0
0,0.096208260300806,23475,2.9894337567372,20,0
1.4102267594891e-17,0.09584075289694,18651,3.0105662432778,20,0
1.4102267594891e-17,0.09584075289694,18651,3.0394337567374,20,0
0,0.095226278076986,17816,3.0605662432779,20,0
0,0.095226278076986,17816,3.0894337567374,20,0
0,0.094851926048521,15400,3.110566243278,20,0
0,0.094851926048521,15400,3.1394337567375,20,0
0,0.094440151212108,22879,3.160566243278,20,0
0,0.094440151212108,22879,3.1894337567376,20,0
-7.4610831721838e-18,0.094005669743681,5002,3.2105662432782,20,0
-7.4610831721838e-18,0.094005669743681,5002,3.2394337567378,20,0
0,0.093511104260303,19358,3.2605662432784,20,0
0,0.093511104260303,19358,3.2894337567379,20,0
0,0.093056283349736,4990,3.3105662432785,20,0
0,0.093056283349736,4990,3.3394337567381,20,0
-1.278994642758e-17,0.092603288538113,16212,3.3605662432787,20,0
-1.278994642758e-17,0.092603288538113,16212,3.3894337567383,20,0
3.050987123486e-18,0.09188020307797,16299,3.4105662432789,20,0
3.050987123486e-18,0.09188020307797,16299,3.4394337567385,20,0
0,0.091453512372369,23334,3.4605662432791,20,0
0,0.091453512372369,23334,3.4894337567387,20,0
0,0.090930286756893,15445,3.5105662432793,20,0
0,0.090930286756893,15445,3.5394337567388,20,0
-9.4985358176808e-18,0.090439506657799,22760,3.5605662432794,20,0
-9.4985358176808e-18,0.090439506657799,22760,3.589433756739,20,0
0,0.08992191235823,15542,3.6105662432796,20,0
0,0.08992191235823,15542,3.6394337567392,20,0
-6.6852734760086e-18,0.089332369768997,17051,3.6605662432798,20,0
-6.6852734760086e-18,0.089332369768997,17051,3.6894337567394,20,0
-6.8432549438876e-18,0.088774614510705,1785,3.71056624328,20,0
-6.8432549438876e-18,0.088774614510705,1785,3.7394337567396,20,0
0,0.088184984669686,14002,3.7605662432802,20,0
0,0.088184984669686,14002,3.7894337567397,20,0
-6.657624404877e-18,0.087550751695197,15469,3.8105662432803,20,0
-6.657624404877e-18,0.087550751695197,15469,3.8394337567399,20,0
-9.1777876720329e-18,0.087014658179192,22715,3.8605662432805,20,0
-9.1777876720329e-18,0.087014658179192,22715,3.8894337567401,20,0
0,0.086416769897778,8550,3.9105662432807,20,0
0,0.086416769897778,8550,3.9394337567402,20,0
0,0.085776361254598,23469,3.9605662432808,20,0
0,0.085776361254598,23469,3.9894337567403,20,0
0,0.085198961796849,11717,4.0105662432808,20,0
0,0.085198961796849,11717,4.0394337567403,20,0
1.0976672985781e-17,0.084567732641086,19207,4.0605662432808,20,0
1.0976672985781e-17,0.084567732641086,19207,4.0894337567402,20,0
6.390958030321e-18,0.083832034321692,13492,4.1105662432806,20,0
6.390958030321e-18,0.083832034321692,13492,4.13943375674,20,0
9.3477071836927e-18,0.08319069196895,22032,4.1605662432804,20,0
9.3477071836927e-18,0.08319069196895,22032,4.1894337567397,20,0
0,0.08258686960458,6163,4.2105662432802,20,0
0,0.08258686960458,6163,4.2394337567396,20,0
-1.1574789313894e-17,0.081840780567158,15332,4.26056624328,20,0
-1.1574789313894e-17,0.081840780567158,15332,4.2894337567394,20,0
0,0.081314028086134,14373,4.3105662432799,20,0
0,0.081314028086134,14373,4.3394337567393,20,0
0,0.080197272337798,5733,4.3605662432798,20,0
0,0.080197272337798,5733,4.3894337567392,20,0
0,0.07963761365809,22880,4.4105662432797,20,0
0,0.07963761365809,22880,4.4394337567391,20,0
1.1719132306307e-17,0.078976964874133,18002,4.4605662432795,20,0
1.1719132306307e-17,0.078976964874133,18002,4.4894337567388,20,0
0,0.078361510735242,17937,4.5105662432792,20,0
0,0.078361510735242,17937,4.5394337567386,20,0
0,0.077428330892239,23387,4.5605662432791,20,0
0,0.077428330892239,23387,4.5894337567385,20,0
0,0.076534359891132,21920,4.610566243279,20,0
0,0.076534359891132,21920,4.6394337567384,20,0
9.5276283462793e-18,0.075976857958013,17319,4.6605662432789,20,0
9.5276283462793e-18,0.075976857958013,17319,4.6894337567383,20,0
0,0.074876536948075,17835,4.7105662432788,20,0
0,0.074876536948075,17835,4.7394337567381,20,0
5.1111946057237e-18,0.074232603122588,18907,4.7605662432786,20,0
5.1111946057237e-18,0.074232603122588,18907,4.7894337567379,20,0
5.6528346681612e-18,0.073412660011977,1040,4.8105662432783,20,0
5.6528346681612e-18,0.073412660011977,1040,4.8394337567377,20,0
0,0.072572485835956,11263,4.8605662432781,20,0
0,0.072572485835956,11263,4.8894337567376,20,0
0,0.071862534632729,17297,4.910566243278,20,0
