iLi_x,iLi_y,id,x,y,z
-1.6327550276175e-18,0.015853611875478,29774,0.010566243270268,20,0
-1.6327550276175e-18,0.015853611875478,29774,0.039433756729772,20,0
0,0.015851642712863,30671,0.06056624327033,20,0
0,0.015851642712863,30671,0.089433756729897,20,0
0,0.015849803412752,6890,0.11056624327048,20,0
0,0.015849803412752,6890,0.13943375673007,20,0
0,0.015841716040571,22443,0.16056624327067,20,0
0,0.015841716040571,22443,0.18943375673025,20,0
0,0.01583517826551,20780,0.21056624327084,20,0
0,0.01583517826551,20780,0.23943375673043,20,0
1.5953932100885e-18,0.015827864251972,30554,0.26056624327099,20,0
1.5953932100885e-18,0.015827864251972,30554,0.2894337567305,20,0
0,0.015817469612983,6851,0.31056624327103,20,0
0,0.015817469612983,6851,0.33943375673054,20,0
0,0.015805368451885,24023,0.36056624327109,20,0
0,0.015805368451885,24023,0.38943375673064,20,0
0,0.015793061493358,6650,0.41056624327122,20,0
0,0.015793061493358,6650,0.43943375673081,20,0
0,0.015779971229919,20597,0.4605662432714,20,0
0,0.015779971229919,20597,0.48943375673099,20,0
0,0.015755647619434,27404,0.51056624327158,20,0
0,0.015755647619434,27404,0.53943375673117,20,0
-1.1230449274454e-18,0.015738962115844,22979,0.56056624327174,20,0
-1.1230449274454e-18,0.015738962115844,22979,0.58943375673126,20,0
1.2690117327192e-18,0.015717023125936,19654,0.6105662432718,20,0
1.2690117327192e-18,0.015717023125936,19654,0.6394337567313,20,0
1.6544196862029e-18,0.015697458927681,29782,0.66056624327185,20,0
1.6544196862029e-18,0.015697458927681,29782,0.68943375673138,20,0
-1.2761633076397e-18,0.015675852393519,10182,0.71056624327196,20,0
-1.2761633076397e-18,0.015675852393519,10182,0.73943375673154,20,0
0,0.015651618901098,25072,0.76056624327214,20,0
0,0.015651618901098,25072,0.78943375673172,20,0
0,0.015605402008119,679,0.81056624327232,20,0
0,0.015605402008119,679,0.8394337567319,20,0
2.2523896680313e-18,0.015605402008119,14341,0.86056624327248,20,0
2.2523896680313e-18,0.015605402008119,14341,0.88943375673202,20,0
0,0.01555599240645,16466,0.91056624327256,20,0
0,0.01555599240645,16466,0.93943375673207,20,0
-1.624989655373e-18,0.015529067187044,30325,0.96056624327261,20,0
-1.624989655373e-18,0.015529067187044,30325,0.98943375673212,20,0
-2.2143919734647e-18,0.015503849608518,16117,1.0105662432727,20,0
-2.2143919734647e-18,0.015503849608518,16117,1.0394337567323,20,0
0,0.015451684811273,13725,1.0605662432729,20,0
0,0.015451684811273,13725,1.0894337567325,20,0
1.7790007240123e-18,0.015420038129456,30455,1.1105662432731,20,0
1.7790007240123e-18,0.015420038129456,30455,1.1394337567326,20,0
0,0.015384761758277,30448,1.1605662432732,20,0
0,0.015384761758277,30448,1.1894337567328,20,0
0,0.015359144431164,4456,1.2105662432733,20,0
0,0.015359144431164,4456,1.2394337567328,20,0
0,0.015293917785778,22507,1.2605662432734,20,0
0,0.015293917785778,22507,1.2894337567329,20,0
3.2392693436646e-18,0.015260459945476,28267,1.3105662432734,20,0
3.2392693436646e-18,0.015260459945476,28267,1.339433756733,20,0
0,0.015228597889616,5145,1.3605662432736,20,0
0,0.015228597889616,5145,1.3894337567332,20,0
1.5026704275317e-18,0.015163221946333,30706,1.4105662432738,20,0
1.5026704275317e-18,0.015163221946333,30706,1.4394337567334,20,0
2.144578975389e-18,0.015124147364638,20521,1.460566243274,20,0
2.144578975389e-18,0.015124147364638,20521,1.4894337567335,20,0
0,0.015052829038955,22922,1.5105662432741,20,0
0,0.015052829038955,22922,1.5394337567336,20,0
0,0.015014201384918,30686,1.5605662432741,20,0
0,0.015014201384918,30686,1.5894337567336,20,0
0,0.014956342019694,22772,1.6105662432742,20,0
0,0.014956342019694,22772,1.6394337567338,20,0
-3.1262287370962e-18,0.014903204439351,29813,1.6605662432743,20,0
-3.1262287370962e-18,0.014903204439351,29813,1.6894337567339,20,0
-2.0899066568798e-18,0.014846977492375,22368,1.7105662432745,20,0
-2.0899066568798e-18,0.014846977492375,22368,1.7394337567341,20,0
-1.5408275887697e-18,0.014788132409986,29890,1.7605662432747,20,0
-1.5408275887697e-18,0.014788132409986,29890,1.7894337567343,20,0
-2.3822865170907e-18,0.014743523037242,8107,1.8105662432749,20,0
-2.3822865170907e-18,0.014743523037242,8107,1.8394337567344,20,0
0,0.014675172691445,2312,1.8605662432749,20,0
0,0.014675172691445,2312,1.8894337567344,20,0
0,0.014616344176937,23206,1.910566243275,20,0
0,0.014616344176937,23206,1.9394337567345,20,0
3.8399331969331e-20,0.014513016138186,1943,1.9605662432751,20,0
3.8399331969331e-20,0.014513016138186,1943,1.9894337567347,20,0
-1.6319088343886e-18,0.0144659208294,27958,2.0105662432753,20,0
-1.6319088343886e-18,0.0144659208294,27958,2.0394337567348,20,0
-2.0155940697568e-18,0.014405339324053,23842,2.0605662432754,20,0
-2.0155940697568e-18,0.014405339324053,23842,2.089433756735,20,0
0,0.014337282303781,28944,2.1105662432756,20,0
0,0.014337282303781,28944,2.1394337567351,20,0
1.9493068977569e-18,0.014273939280368,20157,2.1605662432757,20,0
1.9493068977569e-18,0.014273939280368,20157,2.1894337567352,20,0
-1.1791674840475e-18,0.014202872420659,22435,2.2105662432757,20,0
-1.1791674840475e-18,0.014202872420659,22435,2.2394337567352,20,0
1.8648619303187e-18,0.014136944681376,23167,2.2605662432758,20,0
1.8648619303187e-18,0.014136944681376,23167,2.2894337567354,20,0
-8.7413886298553e-19,0.014030202154774,22839,2.310566243276,20,0
-8.7413886298553e-19,0.014030202154774,22839,2.3394337567356,20,0
0,0.013968619697545,25828,2.3605662432762,20,0
0,0.013968619697545,25828,2.3894337567358,20,0
1.2128283618987e-18,0.013892948555693,11458,2.4105662432763,20,0
1.2128283618987e-18,0.013892948555693,11458,2.4394337567359,20,0
0,0.01381281129081,26093,2.4605662432764,20,0
0,0.01381281129081,26093,2.4894337567359,20,0
-1.6919627066502e-18,0.013749841237474,23572,2.5105662432765,20,0
-1.6919627066502e-18,0.013749841237474,23572,2.539433756736,20,0
0,0.01363673857623,23050,2.5605662432765,20,0
0,0.01363673857623,23050,2.5894337567361,20,0
0,0.013558488972034,14803,2.6105662432767,20,0
0,0.013558488972034,14803,2.6394337567363,20,0
