iLi_x,iLi_y,id,x,y,z
-2.006036831239e-17,0.19478077722892,15529,0.010566243270268,20,0
-2.006036831239e-17,0.19478077722892,15529,0.039433756729772,20,0
1.2689498447492e-17,0.19477985545283,11341,0.06056624327033,20,0
1.2689498447492e-17,0.19477985545283,11341,0.089433756729897,20,0
0,0.19477893879577,6213,0.11056624327048,20,0
0,0.19477893879577,6213,0.13943375673007,20,0
1.2410570005248e-17,0.19477672015263,13918,0.16056624327067,20,0
1.2410570005248e-17,0.19477672015263,13918,0.18943375673025,20,0
1.8959662104227e-17,0.19477443505508,15969,0.21056624327084,20,0
1.8959662104227e-17,0.19477443505508,15969,0.23943375673043,20,0
-1.4452497992037e-17,0.19477126236978,1527,0.26056624327099,20,0
-1.4452497992037e-17,0.19477126236978,1527,0.2894337567305,20,0
-2.2765294953196e-17,0.19476764674454,13690,0.31056624327103,20,0
-2.2765294953196e-17,0.19476764674454,13690,0.33943375673054,20,0
0,0.19476369516946,9015,0.36056624327109,20,0
0,0.19476369516946,9015,0.38943375673064,20,0
-2.4404157287673e-17,0.19475880342882,14769,0.41056624327122,20,0
-2.4404157287673e-17,0.19475880342882,14769,0.43943375673081,20,0
0,0.19475336428453,5623,0.4605662432714,20,0
0,0.19475336428453,5623,0.48943375673099,20,0
-2.1381032583131e-17,0.19474753414279,15906,0.51056624327158,20,0
-2.1381032583131e-17,0.19474753414279,15906,0.53943375673117,20,0
-2.8148918953029e-17,0.19474211168338,8893,0.56056624327174,20,0
-2.8148918953029e-17,0.19474211168338,8893,0.58943375673126,20,0
1.2457596321986e-17,0.19473146412265,15518,0.6105662432718,20,0
1.2457596321986e-17,0.19473146412265,15518,0.6394337567313,20,0
2.4142325943641e-17,0.19472461311435,9463,0.66056624327185,20,0
2.4142325943641e-17,0.19472461311435,9463,0.68943375673138,20,0
0,0.19471605592134,15970,0.71056624327196,20,0
0,0.19471605592134,15970,0.73943375673154,20,0
3.270379332524e-17,0.19470980311778,3711,0.76056624327214,20,0
3.270379332524e-17,0.19470980311778,3711,0.78943375673172,20,0
0,0.19469374694275,12148,0.81056624327232,20,0
0,0.19469374694275,12148,0.8394337567319,20,0
0,0.19468532281082,13846,0.86056624327248,20,0
0,0.19468532281082,13846,0.88943375673202,20,0
0,0.19467494389482,3623,0.91056624327256,20,0
0,0.19467494389482,3623,0.93943375673207,20,0
2.6496269893364e-17,0.19466285101966,10517,0.96056624327261,20,0
2.6496269893364e-17,0.19466285101966,10517,0.98943375673212,20,0
0,0.19465257258537,13237,1.0105662432727,20,0
0,0.19465257258537,13237,1.0394337567323,20,0
0,0.19463339017592,11199,1.0605662432729,20,0
0,0.19463339017592,11199,1.0894337567325,20,0
0,0.1946203708648,929,1.1105662432731,20,0
0,0.1946203708648,929,1.1394337567326,20,0
0,0.19460388164817,1977,1.1605662432732,20,0
0,0.19460388164817,1977,1.1894337567328,20,0
0,0.1945911771543,14676,1.2105662432733,20,0
0,0.1945911771543,14676,1.2394337567328,20,0
0,0.19457601322356,8776,1.2605662432734,20,0
0,0.19457601322356,8776,1.2894337567329,20,0
0,0.19456028912609,15194,1.3105662432734,20,0
0,0.19456028912609,15194,1.339433756733,20,0
2.858259949184e-17,0.19454652820654,5775,1.3605662432736,20,0
2.858259949184e-17,0.19454652820654,5775,1.3894337567332,20,0
0,0.19452694907187,537,1.4105662432738,20,0
0,0.19452694907187,537,1.4394337567334,20,0
2.9134909968679e-17,0.19450389845785,12163,1.460566243274,20,0
2.9134909968679e-17,0.19450389845785,12163,1.4894337567335,20,0
8.7732550370815e-18,0.19448104593308,3330,1.5105662432741,20,0
8.7732550370815e-18,0.19448104593308,3330,1.5394337567336,20,0
0,0.19445953670023,8972,1.5605662432741,20,0
0,0.19445953670023,8972,1.5894337567336,20,0
-4.9520195167791e-17,0.19444031460614,15282,1.6105662432742,20,0
-4.9520195167791e-17,0.19444031460614,15282,1.6394337567338,20,0
0,0.19442044977361,10150,1.6605662432743,20,0
0,0.19442044977361,10150,1.6894337567339,20,0
0,0.19439659791596,11913,1.7105662432745,20,0
0,0.19439659791596,11913,1.7394337567341,20,0
-2.2490725921054e-17,0.19437387733256,14791,1.7605662432747,20,0
-2.2490725921054e-17,0.19437387733256,14791,1.7894337567343,20,0
0,0.19433534037649,4743,1.8105662432749,20,0
0,0.19433534037649,4743,1.8394337567344,20,0
0,0.19431376661118,4378,1.8605662432749,20,0
0,0.19431376661118,4378,1.8894337567344,20,0
2.3319845225618e-17,0.1942912258255,14704,1.910566243275,20,0
2.3319845225618e-17,0.1942912258255,14704,1.9394337567345,20,0
0,0.19426690867639,4533,1.9605662432751,20,0
0,0.19426690867639,4533,1.9894337567347,20,0
0,0.19423950498613,13036,2.0105662432753,20,0
0,0.19423950498613,13036,2.0394337567348,20,0
0,0.194194521762,6179,2.0605662432754,20,0
0,0.194194521762,6179,2.089433756735,20,0
0,0.19417388718711,14507,2.1105662432756,20,0
0,0.19417388718711,14507,2.1394337567351,20,0
0,0.19414536637416,6663,2.1605662432757,20,0
0,0.19414536637416,6663,2.1894337567352,20,0
0,0.19411062128407,11315,2.2105662432757,20,0
0,0.19411062128407,11315,2.2394337567352,20,0
-2.3330100929963e-17,0.19408180793852,13956,2.2605662432758,20,0
-2.3330100929963e-17,0.19408180793852,13956,2.2894337567354,20,0
1.1913932435758e-17,0.19403386137386,13529,2.310566243276,20,0
1.1913932435758e-17,0.19403386137386,13529,2.3394337567356,20,0
0,0.19400057221974,11538,2.3605662432762,20,0
0,0.19400057221974,11538,2.3894337567358,20,0
0,0.19396544118424,11808,2.4105662432763,20,0
0,0.19396544118424,11808,2.4394337567359,20,0
0,0.19392629611271,1029,2.4605662432764,20,0
0,0.19392629611271,1029,2.4894337567359,20,0
-1.6243710136856e-17,0.19388270483084,5429,2.5105662432765,20,0
-1.6243710136856e-17,0.19388270483084,5429,2.539433756736,20,0
0,0.19384670865705,12627,2.5605662432765,20,0
0,0.19384670865705,12627,2.5894337567361,20,0
-3.2618324377811e-17,0.19381110638277,4181,2.6105662432767,20,0
-3.2618324377811e-17,0.19381110638277,4181,2.6394337567363,20,0
0,0.19377391020146,11039,2.6605662432769,20,0
0,0.19377391020146,11039,2.6894337567365,20,0
0,0.19370783698107,13101,2.7105662432771,20,0
0,0.19370783698107,13101,2.7394337567366,20,0
0,0.1936651646085,15564,2.7605662432772,20,0
0,0.1936651646085,15564,2.7894337567367,20,0
0,0.19359742827399,10273,2.8105662432772,20,0
0,0.19359742827399,10273,2.8394337567367,20,0
0,0.1935555194859,2826,2.8605662432773,20,0
0,0.1935555194859,2826,2.8894337567369,20,0
-7.8110169525831e-18,0.19350247824069,7516,2.9105662432775,20,0
-7.8110169525831e-18,0.19350247824069,7516,2.939433756737,20,0
8.7162361163579e-18,0.19345397128137,340,2.9605662432776,20,0
8.7162361163579e-18,0.19345397128137,340,2.9894337567372,20,0
2.580106090726e-17,0.19341460146805,12031,3.0105662432778,20,0
2.580106090726e-17,0.19341460146805,12031,3.0394337567374,20,0
0,0.19333549805017,11205,3.0605662432779,20,0
0,0.19333549805017,11205,3.0894337567374,20,0
-8.2212797032881e-18,0.19328028364626,7040,3.110566243278,20,0
-8.2212797032881e-18,0.19328028364626,7040,3.1394337567375,20,0
2.1851497686192e-17,0.19322573924142,15696,3.160566243278,20,0
2.1851497686192e-17,0.19322573924142,15696,3.1894337567376,20,0
0,0.19316329414293,3725,3.2105662432782,20,0
