iLi_x,iLi_y,id,x,y,z
-1.8336062961313e-17,0.17803823635268,17127,0.010566243270268,20,0
-1.8336062961313e-17,0.17803823635268,17127,0.039433756729772,20,0
1.1598583126095e-17,0.17803464448234,12601,0.06056624327033,20,0
1.1598583126095e-17,0.17803464448234,12601,0.089433756729897,20,0
0,0.17803107265447,6947,0.11056624327048,20,0
0,0.17803107265447,6947,0.13943375673007,20,0
1.1343038349202e-17,0.17802242808257,15410,0.16056624327067,20,0
1.1343038349202e-17,0.17802242808257,15410,0.18943375673025,20,0
1.732812772734e-17,0.17801352524644,17694,0.21056624327084,20,0
1.732812772734e-17,0.17801352524644,17694,0.23943375673043,20,0
-1.3208116313647e-17,0.1780011655669,1604,0.26056624327099,20,0
-1.3208116313647e-17,0.1780011655669,1604,0.2894337567305,20,0
-2.0803909118483e-17,0.17798708211006,15132,0.31056624327103,20,0
-2.0803909118483e-17,0.17798708211006,15132,0.33943375673054,20,0
0,0.1779716916532,10131,0.36056624327109,20,0
0,0.1779716916532,10131,0.38943375673064,20,0
-2.2298269437942e-17,0.1779526423746,16301,0.41056624327122,20,0
-2.2298269437942e-17,0.1779526423746,16301,0.43943375673081,20,0
0,0.1779314657372,6270,0.4605662432714,20,0
0,0.1779314657372,6270,0.48943375673099,20,0
-1.9532330821457e-17,0.17790877258851,17622,0.51056624327158,20,0
-1.9532330821457e-17,0.17790877258851,17622,0.53943375673117,20,0
-2.5712700645132e-17,0.17788767053794,9978,0.56056624327174,20,0
-2.5712700645132e-17,0.17788767053794,9978,0.58943375673126,20,0
1.1375963988334e-17,0.17784625996818,17111,0.6105662432718,20,0
1.1375963988334e-17,0.17784625996818,17111,0.6394337567313,20,0
0,0.1778196329755,10613,0.66056624327185,20,0
0,0.1778196329755,10613,0.68943375673138,20,0
0,0.17778627730335,17691,0.71056624327196,20,0
0,0.17778627730335,17691,0.73943375673154,20,0
0,0.17776258107687,4147,0.76056624327214,20,0
0,0.17776258107687,4147,0.78943375673172,20,0
5.7727978687822e-18,0.17770056002115,13506,0.81056624327232,20,0
5.7727978687822e-18,0.17770056002115,13506,0.8394337567319,20,0
-1.2813490578097e-17,0.17766771507044,15241,0.86056624327248,20,0
-1.2813490578097e-17,0.17766771507044,15241,0.88943375673202,20,0
0,0.17762718016093,4883,0.91056624327256,20,0
0,0.17762718016093,4883,0.93943375673207,20,0
-2.4399919709202e-17,0.17758041820905,12049,0.96056624327261,20,0
-2.4399919709202e-17,0.17758041820905,12049,0.98943375673212,20,0
-2.6092856051537e-17,0.17753637835901,10659,1.0105662432727,20,0
-2.6092856051537e-17,0.17753637835901,10659,1.0394337567323,20,0
0,0.17747899554554,298,1.0605662432729,20,0
0,0.17747899554554,298,1.0894337567325,20,0
-1.328321993972e-17,0.17742605982258,11461,1.1105662432731,20,0
-1.328321993972e-17,0.17742605982258,11461,1.1394337567326,20,0
8.9263378722795e-18,0.17736258937463,530,1.1605662432732,20,0
8.9263378722795e-18,0.17736258937463,530,1.1894337567328,20,0
0,0.17731763679173,13675,1.2105662432733,20,0
0,0.17731763679173,13675,1.2394337567328,20,0
0,0.17724067174181,15801,1.2605662432734,20,0
0,0.17724067174181,15801,1.2894337567329,20,0
0,0.17718068890853,13408,1.3105662432734,20,0
0,0.17718068890853,13408,1.339433756733,20,0
0,0.17711176258804,16745,1.3605662432736,20,0
0,0.17711176258804,16745,1.3894337567332,20,0
0,0.17704100677273,10146,1.4105662432738,20,0
0,0.17704100677273,10146,1.4394337567334,20,0
0,0.17696994994101,16364,1.460566243274,20,0
0,0.17696994994101,16364,1.4894337567335,20,0
0,0.17689274368674,13648,1.5105662432741,20,0
0,0.17689274368674,13648,1.5394337567336,20,0
-1.4491077459704e-17,0.17681319774426,3296,1.5605662432741,20,0
-1.4491077459704e-17,0.17681319774426,3296,1.5894337567336,20,0
0,0.1767337556026,16764,1.6105662432742,20,0
0,0.1767337556026,16764,1.6394337567338,20,0
0,0.17666125306573,4994,1.6605662432743,20,0
0,0.17666125306573,4994,1.6894337567339,20,0
-2.7467636150877e-17,0.17658691841865,5396,1.7105662432745,20,0
-2.7467636150877e-17,0.17658691841865,5396,1.7394337567341,20,0
0,0.17645836073012,16330,1.7605662432747,20,0
0,0.17645836073012,16330,1.7894337567343,20,0
0,0.17633475691432,13400,1.8105662432749,20,0
0,0.17633475691432,13400,1.8394337567344,20,0
0,0.17624846234171,11509,1.8605662432749,20,0
0,0.17624846234171,11509,1.8894337567344,20,0
0,0.17615819363609,17337,1.910566243275,20,0
0,0.17615819363609,17337,1.9394337567345,20,0
0,0.17606408628288,10763,1.9605662432751,20,0
0,0.17606408628288,10763,1.9894337567347,20,0
0,0.17595698590526,13115,2.0105662432753,20,0
0,0.17595698590526,13115,2.0394337567348,20,0
-1.2721616673448e-17,0.17580131063715,13756,2.0605662432754,20,0
-1.2721616673448e-17,0.17580131063715,13756,2.089433756735,20,0
0,0.17569783379207,16769,2.1105662432756,20,0
0,0.17569783379207,16769,2.1394337567351,20,0
0,0.17558756441162,11514,2.1605662432757,20,0
0,0.17558756441162,11514,2.1894337567352,20,0
0,0.17545486646403,16288,2.2105662432757,20,0
0,0.17545486646403,16288,2.2394337567352,20,0
0,0.17535513743277,13449,2.2605662432758,20,0
0,0.17535513743277,13449,2.2894337567354,20,0
0,0.17516719386557,13301,2.310566243276,20,0
0,0.17516719386557,13301,2.3394337567356,20,0
0,0.17505584989604,14808,2.3605662432762,20,0
0,0.17505584989604,14808,2.3894337567358,20,0
1.5269769495273e-17,0.17491523637391,6670,2.4105662432763,20,0
1.5269769495273e-17,0.17491523637391,6670,2.4394337567359,20,0
0,0.17476674724144,15155,2.4605662432764,20,0
0,0.17476674724144,15155,2.4894337567359,20,0
-2.1491106918677e-17,0.17464883823656,13730,2.5105662432765,20,0
-2.1491106918677e-17,0.17464883823656,13730,2.539433756736,20,0
1.0999954572477e-17,0.17443386647158,13447,2.5605662432765,20,0
1.0999954572477e-17,0.17443386647158,13447,2.5894337567361,20,0
0,0.1742833287821,8607,2.6105662432767,20,0
0,0.1742833287821,8607,2.6394337567363,20,0
0,0.17413165041009,17350,2.6605662432769,20,0
0,0.17413165041009,17350,2.6894337567365,20,0
-1.3604969520254e-17,0.17397457992741,11691,2.7105662432771,20,0
-1.3604969520254e-17,0.17397457992741,11691,2.7394337567366,20,0
-2.1809211697147e-17,0.1738274317661,13502,2.7605662432772,20,0
-2.1809211697147e-17,0.1738274317661,13502,2.7894337567367,20,0
0,0.17357341845218,14155,2.8105662432772,20,0
0,0.17357341845218,14155,2.8394337567367,20,0
3.1949488419929e-17,0.17341548339298,17680,2.8605662432773,20,0
3.1949488419929e-17,0.17341548339298,17680,2.8894337567369,20,0
0,0.17321995554247,15778,2.9105662432775,20,0
0,0.17321995554247,15778,2.939433756737,20,0
0,0.17301760422425,17679,2.9605662432776,20,0
0,0.17301760422425,17679,2.9894337567372,20,0
0,0.17284391017688,14120,3.0105662432778,20,0
0,0.17284391017688,14120,3.0394337567374,20,0
0,0.17253844084892,13483,3.0605662432779,20,0
0,0.17253844084892,13483,3.0894337567374,20,0
-1.0967710737476e-17,0.17235592491872,11579,3.110566243278,20,0
-1.0967710737476e-17,0.17235592491872,11579,3.1394337567375,20,0
0,0.17215168166101,17276,3.160566243278,20,0
0,0.17215168166101,17276,3.1894337567376,20,0
0,0.17193923228894,5408,3.2105662432782,20,0
0,0.17193923228894,5408,3.2394337567378,20,0
2.1188854150185e-17,0.17169967814923,14482,3.2605662432784,20,0
2.1188854150185e-17,0.17169967814923,14482,3.2894337567379,20,0
0,0.1714735566795,1427,3.3105662432785,20,0
0,0.1714735566795,1427,3.3394337567381,20,0
0,0.17123457847383,11993,3.3605662432787,20,0
0,0.17123457847383,11993,3.3894337567383,20,0
0,0.17086515719945,12149,3.4105662432789,20,0
0,0.17086515719945,12149,3.4394337567385,20,0
-3.170583261386e-17,0.17067913867275,17666,3.4605662432791,20,0
-3.170583261386e-17,0.17067913867275,17666,3.4894337567387,20,0
0,0.1703719672358,10973,3.5105662432793,20,0
0,0.1703719672358,10973,3.5394337567388,20,0
-1.7208986981743e-17,0.17009956302316,17381,3.5605662432794,20,0
-1.7208986981743e-17,0.17009956302316,17381,3.589433756739,20,0
0,0.16983486328858,12986,3.6105662432796,20,0
0,0.16983486328858,12986,3.6394337567392,20,0
-1.2263915865078e-17,0.1695045974598,12302,3.6605662432798,20,0
-1.2263915865078e-17,0.1695045974598,12302,3.6894337567394,20,0
0,0.16920127033845,3658,3.71056624328,20,0
0,0.16920127033845,3658,3.7394337567396,20,0
-2.3527180729711e-17,0.16888327170478,14397,3.7605662432802,20,0
-2.3527180729711e-17,0.16888327170478,14397,3.7894337567397,20,0
-1.3181331535336e-17,0.16853441205893,13156,3.8105662432803,20,0
-1.3181331535336e-17,0.16853441205893,13156,3.8394337567399,20,0
-1.8144286479368e-17,0.16819866969171,16959,3.8605662432805,20,0
-1.8144286479368e-17,0.16819866969171,16959,3.8894337567401,20,0
3.0329412203851e-17,0.16793667936806,9493,3.9105662432807,20,0
3.0329412203851e-17,0.16793667936806,9493,3.9394337567402,20,0
0,0.16749472337559,1810,3.9605662432808,20,0
0,0.16749472337559,1810,3.9894337567403,20,0
-1.2271268527445e-17,0.16706894388184,10796,4.0105662432808,20,0
-1.2271268527445e-17,0.16706894388184,10796,4.0394337567403,20,0
-1.753392596868e-17,0.16672358718724,17132,4.0605662432808,20,0
-1.753392596868e-17,0.16672358718724,17132,4.0894337567402,20,0
1.3131620891933e-17,0.16634243576016,13239,4.1105662432806,20,0
1.3131620891933e-17,0.16634243576016,13239,4.13943375674,20,0
0,0.1659204502084,11294,4.1605662432804,20,0
0,0.1659204502084,11294,4.1894337567397,20,0
1.2104015864689e-17,0.16548691490384,2739,4.2105662432802,20,0
1.2104015864689e-17,0.16548691490384,2739,4.2394337567396,20,0
0,0.16504973190757,15226,4.26056624328,20,0
0,0.16504973190757,15226,4.2894337567394,20,0
