iLi_x,iLi_y,id,x,y,z
0,0.010884311034659,31051,0.010566243270268,20,0
0,0.010884311034659,31051,0.039433756729772,20,0
1.9587889261501e-18,0.010882934840952,31993,0.06056624327033,20,0
1.9587889261501e-18,0.010882934840952,31993,0.089433756729897,20,0
0,0.01088164940663,7220,0.11056624327048,20,0
0,0.01088164940663,7220,0.13943375673007,20,0
-7.5661816259033e-19,0.010875997483406,23466,0.16056624327067,20,0
-7.5661816259033e-19,0.010875997483406,23466,0.18943375673025,20,0
8.4898258487037e-19,0.01087142859921,21661,0.21056624327084,20,0
8.4898258487037e-19,0.01087142859921,21661,0.23943375673043,20,0
-1.0952866844885e-18,0.01086631737528,31906,0.26056624327099,20,0
-1.0952866844885e-18,0.01086631737528,31906,0.2894337567305,20,0
-8.7222879956792e-19,0.010859053495643,7161,0.31056624327103,20,0
-8.7222879956792e-19,0.010859053495643,7161,0.33943375673054,20,0
0,0.010850597391811,25086,0.36056624327109,20,0
0,0.010850597391811,25086,0.38943375673064,20,0
9.8232042891425e-19,0.010841997762096,6951,0.41056624327122,20,0
9.8232042891425e-19,0.010841997762096,6951,0.43943375673081,20,0
1.5046455955367e-18,0.010832851168473,21489,0.4605662432714,20,0
1.5046455955367e-18,0.010832851168473,21489,0.48943375673099,20,0
0,0.010815856399531,28601,0.51056624327158,20,0
0,0.010815856399531,28601,0.53943375673117,20,0
0,0.010804199028262,24001,0.56056624327174,20,0
0,0.010804199028262,24001,0.58943375673126,20,0
0,0.010788872123319,20530,0.6105662432718,20,0
0,0.010788872123319,20530,0.6394337567313,20,0
1.1356431453552e-18,0.010775205215137,31061,0.66056624327185,20,0
1.1356431453552e-18,0.010775205215137,31061,0.68943375673138,20,0
0,0.010760112405521,10695,0.71056624327196,20,0
0,0.010760112405521,10695,0.73943375673154,20,0
0,0.010743185854162,26184,0.76056624327214,20,0
0,0.010743185854162,26184,0.78943375673172,20,0
1.9324348029449e-19,0.01071090757786,682,0.81056624327232,20,0
1.9324348029449e-19,0.01071090757786,682,0.8394337567319,20,0
0,0.01071090757786,14993,0.86056624327248,20,0
0,0.01071090757786,14993,0.88943375673202,20,0
0,0.010676404495125,17128,0.91056624327256,20,0
0,0.010676404495125,17128,0.93943375673207,20,0
1.1152309897237e-18,0.01065760446585,31646,0.96056624327261,20,0
1.1152309897237e-18,0.01065760446585,31646,0.98943375673212,20,0
0,0.010639997960494,16784,1.0105662432727,20,0
0,0.010639997960494,16784,1.0394337567323,20,0
0,0.010603582036379,14319,1.0605662432729,20,0
0,0.010603582036379,14319,1.0894337567325,20,0
0,0.010581492388949,31787,1.1105662432731,20,0
0,0.010581492388949,31787,1.1394337567326,20,0
0,0.01055687142282,31776,1.1605662432732,20,0
0,0.01055687142282,31776,1.1894337567328,20,0
1.6531866515373e-18,0.010538993224553,4602,1.2105662432733,20,0
1.6531866515373e-18,0.010538993224553,4602,1.2394337567328,20,0
0,0.01049347893957,23528,1.2605662432734,20,0
0,0.01049347893957,23528,1.2894337567329,20,0
2.2224486798513e-18,0.010470135955834,29534,1.3105662432734,20,0
2.2224486798513e-18,0.010470135955834,29534,1.339433756733,20,0
0,0.010447907988311,5315,1.3605662432736,20,0
0,0.010447907988311,5315,1.3894337567332,20,0
0,0.010402307239102,32028,1.4105662432738,20,0
0,0.010402307239102,32028,1.4394337567334,20,0
0,0.010375055598284,21423,1.460566243274,20,0
0,0.010375055598284,21423,1.4894337567335,20,0
0,0.010325325294809,23946,1.5105662432741,20,0
0,0.010325325294809,23946,1.5394337567336,20,0
-1.0163984913313e-18,0.010298394076254,32016,1.5605662432741,20,0
-1.0163984913313e-18,0.010298394076254,32016,1.5894337567336,20,0
0,0.010258059420276,23804,1.6105662432742,20,0
0,0.010258059420276,23804,1.6394337567338,20,0
-1.0720267725347e-18,0.010221024036548,31085,1.6605662432743,20,0
-1.0720267725347e-18,0.010221024036548,31085,1.6894337567339,20,0
7.1661366276891e-19,0.010181840375979,23360,1.7105662432745,20,0
7.1661366276891e-19,0.010181840375979,23360,1.7394337567341,20,0
0,0.010140839533736,31154,1.7605662432747,20,0
0,0.010140839533736,31154,1.7894337567343,20,0
1.6335547871293e-18,0.01010976151469,8504,1.8105662432749,20,0
1.6335547871293e-18,0.01010976151469,8504,1.8394337567344,20,0
-9.5395253735399e-19,0.010062152105956,2387,1.8605662432749,20,0
-9.5395253735399e-19,0.010062152105956,2387,1.8894337567344,20,0
0,0.010021183027842,24207,1.910566243275,20,0
0,0.010021183027842,24207,1.9394337567345,20,0
0,0.0099492393868747,2031,1.9605662432751,20,0
0,0.0099492393868747,2031,1.9894337567347,20,0
0,0.0099164561956845,29192,2.0105662432753,20,0
0,0.0099164561956845,29192,2.0394337567348,20,0
6.9080501275553e-19,0.0098742905657339,24888,2.0605662432754,20,0
6.9080501275553e-19,0.0098742905657339,24888,2.089433756735,20,0
1.0957797948725e-18,0.0098269310219628,30189,2.1105662432756,20,0
1.0957797948725e-18,0.0098269310219628,30189,2.1394337567351,20,0
0,0.0097828595707752,21006,2.1605662432757,20,0
0,0.0097828595707752,21006,2.1894337567352,20,0
8.0809958207701e-19,0.0097334230056871,23454,2.2105662432757,20,0
8.0809958207701e-19,0.0097334230056871,23454,2.2394337567352,20,0
0,0.0096875709062667,24170,2.2605662432758,20,0
0,0.0096875709062667,24170,2.2894337567354,20,0
-5.9895094233401e-19,0.0096133504450537,23858,2.310566243276,20,0
-5.9895094233401e-19,0.0096133504450537,23858,2.3394337567356,20,0
0,0.0095705403427444,26999,2.3605662432762,20,0
0,0.0095705403427444,26999,2.3894337567358,20,0
8.3089872384324e-19,0.0095179462551172,12010,2.4105662432763,20,0
8.3089872384324e-19,0.0095179462551172,12010,2.4394337567359,20,0
-1.2920158609382e-18,0.0094622603757329,27290,2.4605662432764,20,0
-1.2920158609382e-18,0.0094622603757329,27290,2.4894337567359,20,0
-2.3179570460404e-18,0.0094185121738052,24595,2.5105662432765,20,0
-2.3179570460404e-18,0.0094185121738052,24595,2.539433756736,20,0
6.104430837742e-19,0.0093399533575495,24070,2.5605662432765,20,0
6.104430837742e-19,0.0093399533575495,24070,2.5894337567361,20,0
-7.5656730945008e-19,0.0092856157990788,15439,2.6105662432767,20,0
-7.5656730945008e-19,0.0092856157990788,15439,2.6394337567363,20,0
0,0.009230132535159,31368,2.6605662432769,20,0
0,0.009230132535159,31368,2.6894337567365,20,0
0,0.0091765171173557,21020,2.7105662432771,20,0
0,0.0091765171173557,21020,2.7394337567366,20,0
-1.184860002971e-18,0.0091283023339556,24149,2.7605662432772,20,0
-1.184860002971e-18,0.0091283023339556,24149,2.7894337567367,20,0
6.4600579786111e-19,0.0090395105226684,25374,2.8105662432772,20,0
6.4600579786111e-19,0.0090395105226684,25374,2.8394337567367,20,0
0,0.0089865639811597,31962,2.8605662432773,20,0
0,0.0089865639811597,31962,2.8894337567369,20,0
0,0.0089219940291008,28422,2.9105662432775,20,0
0,0.0089219940291008,28422,2.939433756737,20,0
0,0.0088564382632276,31959,2.9605662432776,20,0
0,0.0088564382632276,31959,2.9894337567372,20,0
0,0.0088001537330707,25292,3.0105662432778,20,0
0,0.0088001537330707,25292,3.0394337567374,20,0
0,0.0087068732161886,24113,3.0605662432779,20,0
0,0.0087068732161886,24113,3.0894337567374,20,0
6.7889785611857e-19,0.0086505292941777,20735,3.110566243278,20,0
6.7889785611857e-19,0.0086505292941777,20735,3.1394337567375,20,0
0,0.008589029413367,31176,3.160566243278,20,0
0,0.008589029413367,31176,3.1894337567376,20,0
-1.3531666147356e-18,0.0085245853218286,6958,3.2105662432782,20,0
-1.3531666147356e-18,0.0085245853218286,6958,3.2394337567378,20,0
0,0.0084518818567398,26252,3.2605662432784,20,0
0,0.0084518818567398,26252,3.2894337567379,20,0
0,0.0083855168259381,6950,3.3105662432785,20,0
0,0.0083855168259381,6950,3.3394337567381,20,0
-1.1491215188757e-18,0.0083200071133256,21913,3.3605662432787,20,0
-1.1491215188757e-18,0.0083200071133256,21913,3.3894337567383,20,0
0,0.0082164327014948,22011,3.4105662432789,20,0
0,0.0082164327014948,22011,3.4394337567385,20,0
-8.7025135672883e-19,0.0081559476018162,31785,3.4605662432791,20,0
-8.7025135672883e-19,0.0081559476018162,31785,3.4894337567387,20,0
-6.6068625265539e-19,0.0080822785670223,20797,3.5105662432793,20,0
-6.6068625265539e-19,0.0080822785670223,20797,3.5394337567388,20,0
-1.6833327055119e-18,0.0080138548882028,31011,3.5605662432794,20,0
-1.6833327055119e-18,0.0080138548882028,31011,3.589433756739,20,0
0,0.007942246923119,20975,3.6105662432796,20,0
0,0.007942246923119,20975,3.6394337567392,20,0
0,0.0078614269790765,23058,3.6605662432798,20,0
0,0.0078614269790765,23058,3.6894337567394,20,0
0,0.0077856988013254,2403,3.71056624328,20,0
0,0.0077856988013254,2403,3.7394337567396,20,0
0,0.0077063928360725,18830,3.7605662432802,20,0
0,0.0077063928360725,18830,3.7894337567397,20,0
5.7959109304478e-19,0.0076218822780525,20867,3.8105662432803,20,0
5.7959109304478e-19,0.0076218822780525,20867,3.8394337567399,20,0
-2.3893636860381e-18,0.0075511912328213,30946,3.8605662432805,20,0
-2.3893636860381e-18,0.0075511912328213,30946,3.8894337567401,20,0
6.2060340951807e-19,0.0074729284279172,11664,3.9105662432807,20,0
6.2060340951807e-19,0.0074729284279172,11664,3.9394337567402,20,0
1.4358662005484e-18,0.0073900117060865,31950,3.9605662432808,20,0
1.4358662005484e-18,0.0073900117060865,31950,3.9894337567403,20,0
-6.3351180052144e-19,0.0073158713964547,15756,4.0105662432808,20,0
-6.3351180052144e-19,0.0073158713964547,15756,4.0394337567403,20,0
9.3916756823112e-19,0.0072356382261078,26033,4.0605662432808,20,0
9.3916756823112e-19,0.0072356382261078,26033,4.0894337567402,20,0
0,0.0071430633382355,18133,4.1105662432806,20,0
0,0.0071430633382355,18133,4.13943375674,20,0
0,0.0070632377569406,29964,4.1605662432804,20,0
0,0.0070632377569406,29964,4.1894337567397,20,0
0,0.0069886661311901,8571,4.2105662432802,20,0
0,0.0069886661311901,8571,4.2394337567396,20,0
-9.7551994192348e-19,0.0068975175753607,20666,4.26056624328,20,0
-9.7551994192348e-19,0.0068975175753607,20666,4.2894337567394,20,0
0,0.006833776602979,19343,4.3105662432799,20,0
0,0.006833776602979,19343,4.3394337567393,20,0
0,0.0067001476292041,7988,4.3605662432798,20,0
0,0.0067001476292041,7988,4.3894337567392,20,0
0,0.0066340215458789,31179,4.4105662432797,20,0
0,0.0066340215458789,31179,4.4394337567391,20,0
0,0.006556527903997,24371,4.4605662432795,20,0
0,0.006556527903997,24371,4.4894337567388,20,0
8.1704545945107e-19,0.0064850307589482,24274,4.5105662432792,20,0
8.1704545945107e-19,0.0064850307589482,24274,4.5394337567386,20,0
0,0.0063777877236837,31849,4.5605662432791,20,0
0,0.0063777877236837,31849,4.5894337567385,20,0
7.0191363850974e-19,0.0062762673371412,29809,4.610566243279,20,0
7.0191363850974e-19,0.0062762673371412,29809,4.6394337567384,20,0
0,0.0062135337390142,23401,4.6605662432789,20,0
0,0.0062135337390142,23401,4.6894337567383,20,0
0,0.0060911336882139,24133,4.7105662432788,20,0
0,0.0060911336882139,24133,4.7394337567381,20,0
4.1451794277624e-19,0.0060202640149592,25636,4.7605662432786,20,0
4.1451794277624e-19,0.0060202640149592,25636,4.7894337567379,20,0
4.5668444580583e-19,0.0059309014941324,1395,4.8105662432783,20,0
4.5668444580583e-19,0.0059309014941324,1395,4.8394337567377,20,0
4.8157644315814e-19,0.0058402867865707,15170,4.8605662432781,20,0
4.8157644315814e-19,0.0058402867865707,15170,4.8894337567376,20,0
0,0.0057645104511329,23378,4.910566243278,20,0
0,0.0057645104511329,23378,4.9394337567375,20,0
0,0.0056406128625173,23414,4.9605662432779,20,0
0,0.0056406128625173,23414,4.9894337567374,20,0
0,0.0055602301794365,11372,5.0105662432778,20,0
