iLi_x,iLi_y,id,x,y,z
-5.43371448946e-18,0.052759905252756,25851,0.010566243270268,20,0
-5.43371448946e-18,0.052759905252756,25851,0.039433756729772,20,0
0,0.052754461620224,26632,0.06056624327033,20,0
0,0.052754461620224,26632,0.089433756729897,20,0
0,0.052749376908814,6127,0.11056624327048,20,0
0,0.052749376908814,6127,0.13943375673007,20,0
0,0.052727015419279,19734,0.16056624327067,20,0
0,0.052727015419279,19734,0.18943375673025,20,0
0,0.05270893516489,18269,0.21056624327084,20,0
0,0.05270893516489,18269,0.23943375673043,20,0
5.3108365284864e-18,0.052688703390331,26525,0.26056624327099,20,0
5.3108365284864e-18,0.052688703390331,26525,0.2894337567305,20,0
0,0.052659943920192,6076,0.31056624327103,20,0
0,0.052659943920192,6076,0.33943375673054,20,0
0,0.052626451338083,21038,0.36056624327109,20,0
0,0.052626451338083,21038,0.38943375673064,20,0
0,0.052592378653868,5877,0.41056624327122,20,0
0,0.052592378653868,5877,0.43943375673081,20,0
0,0.052556123185456,18127,0.4605662432714,20,0
0,0.052556123185456,18127,0.48943375673099,20,0
0,0.052488720539981,23884,0.51056624327158,20,0
0,0.052488720539981,23884,0.53943375673117,20,0
-3.7420025335238e-18,0.052442457708697,20187,0.56056624327174,20,0
-3.7420025335238e-18,0.052442457708697,20187,0.58943375673126,20,0
4.2293544886523e-18,0.052381597893891,17351,0.6105662432718,20,0
4.2293544886523e-18,0.052381597893891,17351,0.6394337567313,20,0
5.5149881729012e-18,0.052327290984706,25862,0.66056624327185,20,0
5.5149881729012e-18,0.052327290984706,25862,0.68943375673138,20,0
-4.2550535159927e-18,0.052267284636631,9032,0.71056624327196,20,0
-4.2550535159927e-18,0.052267284636631,9032,0.73943375673154,20,0
0,0.052199935092709,21948,0.76056624327214,20,0
0,0.052199935092709,21948,0.78943375673172,20,0
0,0.052071369697999,580,0.81056624327232,20,0
0,0.052071369697999,580,0.8394337567319,20,0
7.5156676545076e-18,0.052071369697999,12722,0.86056624327248,20,0
7.5156676545076e-18,0.052071369697999,12722,0.88943375673202,20,0
0,0.051933734354344,14587,0.91056624327256,20,0
0,0.051933734354344,14587,0.93943375673207,20,0
-5.4265833035923e-18,0.051858654315579,26329,0.96056624327261,20,0
-5.4265833035923e-18,0.051858654315579,26329,0.98943375673212,20,0
0,0.051788290820562,14306,1.0105662432727,20,0
0,0.051788290820562,14306,1.0394337567323,20,0
0,0.051642560115379,12177,1.0605662432729,20,0
0,0.051642560115379,12177,1.0894337567325,20,0
0,0.051554047422586,26437,1.1105662432731,20,0
0,0.051554047422586,26437,1.1394337567326,20,0
0,0.051455298005526,26425,1.1605662432732,20,0
0,0.051455298005526,26425,1.1894337567328,20,0
-8.0602177501813e-18,0.051383538291622,3915,1.2105662432733,20,0
-8.0602177501813e-18,0.051383538291622,3915,1.2394337567328,20,0
0,0.051200555566583,19788,1.2605662432734,20,0
0,0.051200555566583,19788,1.2894337567329,20,0
0,0.051106563132971,24606,1.3105662432734,20,0
0,0.051106563132971,24606,1.339433756733,20,0
0,0.051016989928756,4506,1.3605662432736,20,0
0,0.051016989928756,4506,1.3894337567332,20,0
-5.0375241040896e-18,0.050832910672433,26655,1.4105662432738,20,0
-5.0375241040896e-18,0.050832910672433,26655,1.4394337567334,20,0
0,0.050722753677531,18066,1.460566243274,20,0
0,0.050722753677531,18066,1.4894337567335,20,0
-2.9893632673882e-18,0.050521350778668,20135,1.5105662432741,20,0
-2.9893632673882e-18,0.050521350778668,20135,1.5394337567336,20,0
0,0.050412117017024,26647,1.5605662432741,20,0
0,0.050412117017024,26647,1.5894337567336,20,0
0,0.050248307856371,20015,1.6105662432742,20,0
0,0.050248307856371,20015,1.6394337567338,20,0
0,0.050097569771939,25874,1.6605662432743,20,0
0,0.050097569771939,25874,1.6894337567339,20,0
0,0.049937876050311,19647,1.7105662432745,20,0
0,0.049937876050311,19647,1.7394337567341,20,0
0,0.049770458733778,25934,1.7605662432747,20,0
0,0.049770458733778,25934,1.7894337567343,20,0
-8.0214736768101e-18,0.049643387574307,7184,1.8105662432749,20,0
-8.0214736768101e-18,0.049643387574307,7184,1.8394337567344,20,0
4.6880026233742e-18,0.049448365479521,2081,1.8605662432749,20,0
4.6880026233742e-18,0.049448365479521,2081,1.8894337567344,20,0
0,0.04928020021153,20360,1.910566243275,20,0
0,0.04928020021153,20360,1.9394337567345,20,0
0,0.048984213242216,1774,1.9605662432751,20,0
0,0.048984213242216,1774,1.9894337567347,20,0
-5.5106842903631e-18,0.048849005196173,24357,2.0105662432753,20,0
-5.5106842903631e-18,0.048849005196173,24357,2.0394337567348,20,0
0,0.048674866053647,20884,2.0605662432754,20,0
0,0.048674866053647,20884,2.089433756735,20,0
5.4057740821767e-18,0.048478872762419,25181,2.1105662432756,20,0
5.4057740821767e-18,0.048478872762419,25181,2.1394337567351,20,0
0,0.048296145599279,17739,2.1605662432757,20,0
0,0.048296145599279,17739,2.1894337567352,20,0
-3.9926491149574e-18,0.04809078287507,19721,2.2105662432757,20,0
-3.9926491149574e-18,0.04809078287507,19721,2.2394337567352,20,0
0,0.047899886548872,20330,2.2605662432758,20,0
0,0.047899886548872,20330,2.2894337567354,20,0
0,0.047590082595934,20070,2.310566243276,20,0
0,0.047590082595934,20070,2.3394337567356,20,0
-6.2979188268857e-18,0.047410959962452,22611,2.3605662432762,20,0
-6.2979188268857e-18,0.047410959962452,22611,2.3894337567358,20,0
0,0.047190449295458,10205,2.4105662432763,20,0
0,0.047190449295458,10205,2.4394337567359,20,0
0,0.046956419084292,22814,2.4605662432764,20,0
0,0.046956419084292,22814,2.4894337567359,20,0
0,0.046772173070643,20651,2.5105662432765,20,0
0,0.046772173070643,20651,2.539433756736,20,0
0,0.046440464469736,20235,2.5605662432765,20,0
0,0.046440464469736,20235,2.5894337567361,20,0
-3.7651034652211e-18,0.04621043287961,13125,2.6105662432767,20,0
-3.7651034652211e-18,0.04621043287961,13125,2.6394337567363,20,0
0,0.045974919409237,26093,2.6605662432769,20,0
0,0.045974919409237,26093,2.6894337567365,20,0
6.3346328011219e-18,0.0457468604726,17750,2.7105662432771,20,0
6.3346328011219e-18,0.0457468604726,17750,2.7394337567366,20,0
0,0.045541319581913,20315,2.7605662432772,20,0
0,0.045541319581913,20315,2.7894337567367,20,0
