iLi_x,iLi_y,id,x,y,z
-6.8247666856066e-19,0.0066266647686996,31693,0.010566243270268,20,0
-6.8247666856066e-19,0.0066266647686996,31693,0.039433756729772,20,0
0,0.0066258156615702,32705,0.06056624327033,20,0
0,0.0066258156615702,32705,0.089433756729897,20,0
0,0.0066250225536556,7366,0.11056624327048,20,0
0,0.0066250225536556,7366,0.13943375673007,20,0
0,0.0066215353911656,23886,0.16056624327067,20,0
0,0.0066215353911656,23886,0.18943375673025,20,0
0,0.0066187164923692,22013,0.21056624327084,20,0
0,0.0066187164923692,22013,0.23943375673043,20,0
6.6682555473523e-19,0.0066155630432388,32596,0.26056624327099,20,0
6.6682555473523e-19,0.0066155630432388,32596,0.2894337567305,20,0
0,0.0066110815577675,7307,0.31056624327103,20,0
0,0.0066110815577675,7307,0.33943375673054,20,0
0,0.0066058646701375,25555,0.36056624327109,20,0
0,0.0066058646701375,25555,0.38943375673064,20,0
0,0.0066005593688003,7061,0.41056624327122,20,0
0,0.0066005593688003,7061,0.43943375673081,20,0
0,0.0065949168119259,21840,0.4605662432714,20,0
0,0.0065949168119259,21840,0.48943375673099,20,0
0,0.0065844331334729,29149,0.51056624327158,20,0
0,0.0065844331334729,29149,0.53943375673117,20,0
-4.6931548256723e-19,0.0065772422990296,24473,0.56056624327174,20,0
-4.6931548256723e-19,0.0065772422990296,24473,0.58943375673126,20,0
5.3029128690984e-19,0.0065677883071932,20887,0.6105662432718,20,0
5.3029128690984e-19,0.0065677883071932,20887,0.6394337567313,20,0
6.9131775890269e-19,0.0065593586783643,31702,0.66056624327185,20,0
6.9131775890269e-19,0.0065593586783643,31702,0.68943375673138,20,0
-5.3323629198846e-19,0.0065500499458325,10874,0.71056624327196,20,0
-5.3323629198846e-19,0.0065500499458325,10874,0.73943375673154,20,0
0,0.0065396108194326,26708,0.76056624327214,20,0
0,0.0065396108194326,26708,0.78943375673172,20,0
0,0.0065197053090692,690,0.81056624327232,20,0
0,0.0065197053090692,690,0.8394337567319,20,0
9.4101496834979e-19,0.0065197053090692,15323,0.86056624327248,20,0
9.4101496834979e-19,0.0065197053090692,15323,0.88943375673202,20,0
0,0.0064984301488186,17433,0.91056624327256,20,0
0,0.0064984301488186,17433,0.93943375673207,20,0
0,0.0064868387072266,32324,0.96056624327261,20,0
0,0.0064868387072266,32324,0.98943375673212,20,0
-9.2495519796972e-19,0.0064759837121177,17098,1.0105662432727,20,0
-9.2495519796972e-19,0.0064759837121177,17098,1.0394337567323,20,0
0,0.0064535342893672,14622,1.0605662432729,20,0
0,0.0064535342893672,14622,1.0894337567325,20,0
-7.4296952581718e-19,0.0064399178955178,32478,1.1105662432731,20,0
-7.4296952581718e-19,0.0064399178955178,32478,1.1394337567326,20,0
