iLi_x,iLi_y,id,x,y,z
-2.9995909713117e-18,0.029125221016012,28020,0.010566243270268,20,0
-2.9995909713117e-18,0.029125221016012,28020,0.039433756729772,20,0
0,0.029121802873562,28884,0.06056624327033,20,0
0,0.029121802873562,28884,0.089433756729897,20,0
0,0.029118610135451,6592,0.11056624327048,20,0
0,0.029118610135451,6592,0.13943375673007,20,0
0,0.029104570877512,21111,0.16056624327067,20,0
0,0.029104570877512,21111,0.18943375673025,20,0
0,0.029093220945283,19487,0.21056624327084,20,0
0,0.029093220945283,19487,0.23943375673043,20,0
2.9312146788875e-18,0.029080522430108,28799,0.26056624327099,20,0
2.9312146788875e-18,0.029080522430108,28799,0.2894337567305,20,0
0,0.029062474097779,6544,0.31056624327103,20,0
0,0.029062474097779,6544,0.33943375673054,20,0
0,0.029041460337203,22605,0.36056624327109,20,0
0,0.029041460337203,22605,0.38943375673064,20,0
0,0.029020087052156,6329,0.41056624327122,20,0
0,0.029020087052156,6329,0.43943375673081,20,0
0,0.028997350514967,19336,0.4605662432714,20,0
0,0.028997350514967,19336,0.48943375673099,20,0
0,0.028955095614971,25804,0.51056624327158,20,0
0,0.028955095614971,25804,0.53943375673117,20,0
-2.0640061558893e-18,0.028926104290684,21624,0.56056624327174,20,0
-2.0640061558893e-18,0.028926104290684,21624,0.58943375673126,20,0
2.3324508401694e-18,0.028887978613482,18508,0.6105662432718,20,0
2.3324508401694e-18,0.028887978613482,18508,0.6394337567313,20,0
3.0410387264445e-18,0.028853972727689,28032,0.66056624327185,20,0
3.0410387264445e-18,0.028853972727689,28032,0.68943375673138,20,0
-2.3459295936926e-18,0.028816410733772,9667,0.71056624327196,20,0
-2.3459295936926e-18,0.028816410733772,9667,0.73943375673154,20,0
0,0.028774272185776,23619,0.76056624327214,20,0
0,0.028774272185776,23619,0.78943375673172,20,0
0,0.028693883247546,614,0.81056624327232,20,0
0,0.028693883247546,614,0.8394337567319,20,0
4.1415021624463e-18,0.028693883247546,13610,0.86056624327248,20,0
4.1415021624463e-18,0.028693883247546,13610,0.88943375673202,20,0
0,0.028607902553308,15527,0.91056624327256,20,0
0,0.028607902553308,15527,0.93943375673207,20,0
-5.9773561274264e-18,0.028561032616499,28576,0.96056624327261,20,0
-5.9773561274264e-18,0.028561032616499,28576,0.98943375673212,20,0
4.0730590264433e-18,0.028517126069561,15215,1.0105662432727,20,0
4.0730590264433e-18,0.028517126069561,15215,1.0394337567323,20,0
0,0.028426265428751,12995,1.0605662432729,20,0
0,0.028426265428751,12995,1.0894337567325,20,0
3.2731596148109e-18,0.028371122429993,28701,1.1105662432731,20,0
3.2731596148109e-18,0.028371122429993,28701,1.1394337567326,20,0
5.547844515689e-18,0.028309637674758,28691,1.1605662432732,20,0
5.547844515689e-18,0.028309637674758,28691,1.1894337567328,20,0
4.4337522298068e-18,0.028264978192131,4193,1.2105662432733,20,0
4.4337522298068e-18,0.028264978192131,4193,1.2394337567328,20,0
2.0242665150048e-18,0.02815121225222,21170,1.2605662432734,20,0
2.0242665150048e-18,0.02815121225222,21170,1.2894337567329,20,0
5.9631386571757e-18,0.028092829684976,26643,1.3105662432734,20,0
5.9631386571757e-18,0.028092829684976,26643,1.339433756733,20,0
0,0.02803721883667,4868,1.3605662432736,20,0
0,0.02803721883667,4868,1.3894337567332,20,0
-2.7671647409953e-18,0.027923055954347,28915,1.4105662432738,20,0
-2.7671647409953e-18,0.027923055954347,28915,1.4394337567334,20,0
0,0.027854794829243,19260,1.460566243274,20,0
0,0.027854794829243,19260,1.4894337567335,20,0
1.6408003662158e-18,0.027730136266919,21564,1.5105662432741,20,0
1.6408003662158e-18,0.027730136266919,21564,1.5394337567336,20,0
-2.730155109738e-18,0.027662588418528,28902,1.5605662432741,20,0
-2.730155109738e-18,0.027662588418528,28902,1.5894337567336,20,0
0,0.027561372093171,21421,1.6105662432742,20,0
0,0.027561372093171,21421,1.6394337567338,20,0
-5.7620083388032e-18,0.02746835653267,28052,1.6605662432743,20,0
-5.7620083388032e-18,0.02746835653267,28052,1.6894337567339,20,0
0,0.027369894926801,20996,1.7105662432745,20,0
0,0.027369894926801,20996,1.7394337567341,20,0
-2.8410237468642e-18,0.027266791361195,28122,1.7605662432747,20,0
-2.8410237468642e-18,0.027266791361195,28122,1.7894337567343,20,0
0,0.027188599641596,7719,1.8105662432749,20,0
0,0.027188599641596,7719,1.8394337567344,20,0
0,0.027068730278002,2166,1.8605662432749,20,0
0,0.027068730278002,2166,1.8894337567344,20,0
-3.5913118634221e-18,0.026965498191148,21813,1.910566243275,20,0
-3.5913118634221e-18,0.026965498191148,21813,1.9394337567345,20,0
0,0.026784056764326,1843,1.9605662432751,20,0
0,0.026784056764326,1843,1.9894337567347,20,0
0,0.026701299164548,26361,2.0105662432753,20,0
0,0.026701299164548,26361,2.0394337567348,20,0
0,0.026594801297989,22434,2.0605662432754,20,0
0,0.026594801297989,22434,2.089433756735,20,0
2.9521799674013e-18,0.026475090213464,27256,2.1105662432756,20,0
2.9521799674013e-18,0.026475090213464,27256,2.1394337567351,20,0
0,0.026363610402588,18911,2.1605662432757,20,0
0,0.026363610402588,18911,2.1894337567352,20,0
-2.1784006520584e-18,0.026238467868278,21102,2.2105662432757,20,0
-2.1784006520584e-18,0.026238467868278,21102,2.2394337567352,20,0
0,0.026122299990877,21785,2.2605662432758,20,0
0,0.026122299990877,21785,2.2894337567354,20,0
-1.6157985423555e-18,0.025934073177561,21485,2.310566243276,20,0
-1.6157985423555e-18,0.025934073177561,21485,2.3394337567356,20,0
0,0.025825404947872,24328,2.3605662432762,20,0
0,0.025825404947872,24328,2.3894337567358,20,0
4.4856906904379e-18,0.025691796764011,10860,2.4105662432763,20,0
4.4856906904379e-18,0.025691796764011,10860,2.4394337567359,20,0
0,0.025550205544553,24588,2.4605662432764,20,0
0,0.025550205544553,24588,2.4894337567359,20,0
-6.2606734173149e-18,0.025438878898317,22155,2.5105662432765,20,0
-6.2606734173149e-18,0.025438878898317,22155,2.539433756736,20,0
0,0.025238771834055,21680,2.5605662432765,20,0
0,0.025238771834055,21680,2.5894337567361,20,0
0,0.025100225057207,14008,2.6105662432767,20,0
0,0.025100225057207,14008,2.6394337567363,20,0
0,0.024958612393149,28334,2.6605662432769,20,0
0,0.024958612393149,28334,2.6894337567365,20,0
3.4370903063022e-18,0.024821658872592,18929,2.7105662432771,20,0
3.4370903063022e-18,0.024821658872592,18929,2.7394337567366,20,0
3.2058691626135e-18,0.024698397068124,21765,2.7605662432772,20,0
3.2058691626135e-18,0.024698397068124,21765,2.7894337567367,20,0
0,0.02447115373609,22880,2.8105662432772,20,0
0,0.02447115373609,22880,2.8394337567367,20,0
4.4834898915497e-18,0.024335493379176,28845,2.8605662432773,20,0
