iLi_x,iLi_y,id,x,y,z
-5.1026684043578e-18,0.049545536864765,26170,0.010566243270268,20,0
-5.1026684043578e-18,0.049545536864765,26170,0.039433756729772,20,0
0,0.04954032404351,26982,0.06056624327033,20,0
0,0.04954032404351,26982,0.089433756729897,20,0
0,0.049535454932048,6007,0.11056624327048,20,0
0,0.049535454932048,6007,0.13943375673007,20,0
0,0.04951404198354,20039,0.16056624327067,20,0
0,0.04951404198354,20039,0.18943375673025,20,0
0,0.049496728978557,18466,0.21056624327084,20,0
0,0.049496728978557,18466,0.23943375673043,20,0
4.9871439935471e-18,0.049477356200185,26884,0.26056624327099,20,0
4.9871439935471e-18,0.049477356200185,26884,0.2894337567305,20,0
0,0.049449818362839,5959,0.31056624327103,20,0
0,0.049449818362839,5959,0.33943375673054,20,0
0,0.049417749532775,21361,0.36056624327109,20,0
0,0.049417749532775,21361,0.38943375673064,20,0
0,0.049385126230643,5788,0.41056624327122,20,0
0,0.049385126230643,5788,0.43943375673081,20,0
0,0.049350414301653,18313,0.4605662432714,20,0
0,0.049350414301653,18313,0.48943375673099,20,0
0,0.049285884461059,24137,0.51056624327158,20,0
0,0.049285884461059,24137,0.53943375673117,20,0
-3.5136068059237e-18,0.049241595823059,20486,0.56056624327174,20,0
-3.5136068059237e-18,0.049241595823059,20486,0.58943375673126,20,0
3.9711228962521e-18,0.049183335966947,17470,0.6105662432718,20,0
3.9711228962521e-18,0.049183335966947,17470,0.6394337567313,20,0
5.1781550647701e-18,0.049131352297282,26184,0.66056624327185,20,0
5.1781550647701e-18,0.049131352297282,26184,0.68943375673138,20,0
-3.9950829558456e-18,0.049073915807477,8857,0.71056624327196,20,0
-3.9950829558456e-18,0.049073915807477,8857,0.73943375673154,20,0
0,0.049009455000443,22222,0.76056624327214,20,0
0,0.049009455000443,22222,0.78943375673172,20,0
0,0.048886415078007,618,0.81056624327232,20,0
0,0.048886415078007,618,0.8394337567319,20,0
7.0559705012087e-18,0.048886415078007,12712,0.86056624327248,20,0
7.0559705012087e-18,0.048886415078007,12712,0.88943375673202,20,0
0,0.048754712477025,14542,0.91056624327256,20,0
0,0.048754712477025,14542,0.93943375673207,20,0
0,0.048682875898396,26672,0.96056624327261,20,0
0,0.048682875898396,26672,0.98943375673212,20,0
0,0.048615556295572,14270,1.0105662432727,20,0
0,0.048615556295572,14270,1.0394337567323,20,0
0,0.048476146306718,12084,1.0605662432729,20,0
0,0.048476146306718,12084,1.0894337567325,20,0
0,0.048391482161542,26790,1.1105662432731,20,0
0,0.048391482161542,26790,1.1394337567326,20,0
9.4647781342947e-18,0.048297034271937,26780,1.1605662432732,20,0
9.4647781342947e-18,0.048297034271937,26780,1.1894337567328,20,0
0,0.048228404955539,3854,1.2105662432733,20,0
0,0.048228404955539,3854,1.2394337567328,20,0
-3.4553731154622e-18,0.048053429522821,20093,1.2605662432734,20,0
-3.4553731154622e-18,0.048053429522821,20093,1.2894337567329,20,0
0,0.047963562449622,24873,1.3105662432734,20,0
0,0.047963562449622,24873,1.339433756733,20,0
0,0.047877926566604,4428,1.3605662432736,20,0
0,0.047877926566604,4428,1.3894337567332,20,0
-9.4544925812041e-18,0.047701965796851,27011,1.4105662432738,20,0
-9.4544925812041e-18,0.047701965796851,27011,1.4394337567334,20,0
0,0.047596679599935,18247,1.460566243274,20,0
0,0.047596679599935,18247,1.4894337567335,20,0
0,0.04740421440185,20433,1.5105662432741,20,0
0,0.04740421440185,20433,1.5394337567336,20,0
-4.6682508979498e-18,0.047299842082113,26997,1.5605662432741,20,0
-4.6682508979498e-18,0.047299842082113,26997,1.5894337567336,20,0
-3.9357068718222e-18,0.047143341043206,20299,1.6105662432742,20,0
