iLi_x,iLi_y,id,x,y,z
-1.8609939103305e-17,0.1806974999799,17020,0.010566243270268,20,0
-1.8609939103305e-17,0.1806974999799,17020,0.039433756729772,20,0
1.1771854194403e-17,0.18069430150336,12613,0.06056624327033,20,0
1.1771854194403e-17,0.18069430150336,12613,0.089433756729897,20,0
0,0.18069112085458,7025,0.11056624327048,20,0
0,0.18069112085458,7025,0.13943375673007,20,0
1.1512588707106e-17,0.18068342291193,15280,0.16056624327067,20,0
1.1512588707106e-17,0.18068342291193,15280,0.18943375673025,20,0
1.7587248204341e-17,0.18067549486603,17552,0.21056624327084,20,0
1.7587248204341e-17,0.18067549486603,17552,0.23943375673043,20,0
-1.3405741289221e-17,0.1806644882665,1615,0.26056624327099,20,0
-1.3405741289221e-17,0.1806644882665,1615,0.2894337567305,20,0
-2.1115390112416e-17,0.18065194633953,15039,0.31056624327103,20,0
-2.1115390112416e-17,0.18065194633953,15039,0.33943375673054,20,0
0,0.18063824026372,10108,0.36056624327109,20,0
0,0.18063824026372,10108,0.38943375673064,20,0
-2.2632661215243e-17,0.18062127549542,16172,0.41056624327122,20,0
-2.2632661215243e-17,0.18062127549542,16172,0.43943375673081,20,0
0,0.18060241584711,6303,0.4605662432714,20,0
0,0.18060241584711,6303,0.48943375673099,20,0
-1.982584288939e-17,0.18058220527933,17474,0.51056624327158,20,0
-1.982584288939e-17,0.18058220527933,17474,0.53943375673117,20,0
-2.6099464523647e-17,0.18056341146251,9943,0.56056624327174,20,0
-2.6099464523647e-17,0.18056341146251,9943,0.58943375673126,20,0
-1.1547407837923e-17,0.18052652922408,16998,0.6105662432718,20,0
-1.1547407837923e-17,0.18052652922408,16998,0.6394337567313,20,0
0,0.18050281282465,10633,0.66056624327185,20,0
0,0.18050281282465,10633,0.68943375673138,20,0
0,0.18047310187804,17548,0.71056624327196,20,0
0,0.18047310187804,17548,0.73943375673154,20,0
0,0.18045199413635,4190,0.76056624327214,20,0
0,0.18045199413635,4190,0.78943375673172,20,0
0,0.18039674281623,13488,0.81056624327232,20,0
0,0.18039674281623,13488,0.8394337567319,20,0
0,0.18036748063194,15144,0.86056624327248,20,0
0,0.18036748063194,15144,0.88943375673202,20,0
0,0.18033136488476,4942,0.91056624327256,20,0
0,0.18033136488476,4942,0.93943375673207,20,0
-2.4772182064082e-17,0.18028969780049,12065,0.96056624327261,20,0
-2.4772182064082e-17,0.18028969780049,12065,0.98943375673212,20,0
-2.6491750826373e-17,0.18025045340705,10679,1.0105662432727,20,0
-2.6491750826373e-17,0.18025045340705,10679,1.0394337567323,20,0
0,0.18019931505591,297,1.0605662432729,20,0
0,0.18019931505591,297,1.0894337567325,20,0
0,0.18015213518413,11488,1.1105662432731,20,0
0,0.18015213518413,11488,1.1394337567326,20,0
0,0.18009556192919,545,1.1605662432732,20,0
0,0.18009556192919,545,1.1894337567328,20,0
0,0.18005548971349,13668,1.2105662432733,20,0
0,0.18005548971349,13668,1.2394337567328,20,0
-2.1429062984599e-17,0.17998687588947,15680,1.2605662432734,20,0
-2.1429062984599e-17,0.17998687588947,15680,1.2894337567329,20,0
2.6841886769956e-17,0.17993339575744,13383,1.3105662432734,20,0
2.6841886769956e-17,0.17993339575744,13383,1.339433756733,20,0
2.2834236240693e-17,0.17987193526179,16594,1.3605662432736,20,0
2.2834236240693e-17,0.17987193526179,16594,1.3894337567332,20,0
0,0.17980883634772,10131,1.4105662432738,20,0
0,0.17980883634772,10131,1.4394337567334,20,0
-2.2935074427728e-17,0.17974546177631,16246,1.460566243274,20,0
-2.2935074427728e-17,0.17974546177631,16246,1.4894337567335,20,0
0,0.17967659393915,13638,1.5105662432741,20,0
0,0.17967659393915,13638,1.5394337567336,20,0
1.4719940110661e-17,0.17960563006381,3356,1.5605662432741,20,0
1.4719940110661e-17,0.17960563006381,3356,1.5894337567336,20,0
0,0.17953474837635,16618,1.6105662432742,20,0
0,0.17953474837635,16618,1.6394337567338,20,0
0,0.17947005190479,5066,1.6605662432743,20,0
0,0.17947005190479,5066,1.6894337567339,20,0
0,0.17940371178223,5448,1.7105662432745,20,0
0,0.17940371178223,5448,1.7394337567341,20,0
-2.0773125557159e-17,0.17928895991815,16198,1.7605662432747,20,0
-2.0773125557159e-17,0.17928895991815,16198,1.7894337567343,20,0
-1.1944305759444e-17,0.17917860859044,13371,1.8105662432749,20,0
-1.1944305759444e-17,0.17917860859044,13371,1.8394337567344,20,0
1.401984392231e-17,0.17910155351933,11545,1.8605662432749,20,0
1.401984392231e-17,0.17910155351933,11545,1.8894337567344,20,0
0,0.17902093726385,17215,1.910566243275,20,0
0,0.17902093726385,17215,1.9394337567345,20,0
2.353438742901e-17,0.17893687998727,10766,1.9605662432751,20,0
2.353438742901e-17,0.17893687998727,10766,1.9894337567347,20,0
-2.4006447831943e-17,0.1788412022543,13106,2.0105662432753,20,0
-2.4006447831943e-17,0.1788412022543,13106,2.0394337567348,20,0
0,0.17870209981246,13735,2.0605662432754,20,0
0,0.17870209981246,13735,2.089433756735,20,0
2.3048585743802e-17,0.17860961885904,16623,2.1105662432756,20,0
2.3048585743802e-17,0.17860961885904,16623,2.1394337567351,20,0
0,0.17851105102577,11549,2.1605662432757,20,0
0,0.17851105102577,11549,2.1894337567352,20,0
-2.0740846594339e-17,0.17839240750956,16155,2.2105662432757,20,0
-2.0740846594339e-17,0.17839240750956,16155,2.2394337567352,20,0
2.1161939847535e-17,0.1783032276485,13436,2.2605662432758,20,0
2.1161939847535e-17,0.1783032276485,13436,2.2894337567354,20,0
0,0.17813511997021,13274,2.310566243276,20,0
