iLi_x,iLi_y,id,x,y,z
-1.742907453888e-17,0.16923162287938,17864,0.010566243270268,20,0
-1.742907453888e-17,0.16923162287938,17864,0.039433756729772,20,0
1.1024771315661e-17,0.16922681161519,13282,0.06056624327033,20,0
1.1024771315661e-17,0.16922681161519,13282,0.089433756729897,20,0
0,0.1692220270112,7309,0.11056624327048,20,0
0,0.1692220270112,7309,0.13943375673007,20,0
1.0781566052935e-17,0.16921044504899,16104,0.16056624327067,20,0
1.0781566052935e-17,0.16921044504899,16104,0.18943375673025,20,0
1.6470059957013e-17,0.16919851238991,18395,0.21056624327084,20,0
1.6470059957013e-17,0.16919851238991,18395,0.23943375673043,20,0
-1.2553707753594e-17,0.16918193020583,1781,0.26056624327099,20,0
-1.2553707753594e-17,0.16918193020583,1781,0.2894337567305,20,0
0,0.16916290670747,15848,0.31056624327103,20,0
0,0.16916290670747,15848,0.33943375673054,20,0
-1.4159907818777e-17,0.16914152436966,10647,0.36056624327109,20,0
-1.4159907818777e-17,0.16914152436966,10647,0.38943375673064,20,0
0,0.16911149762422,13179,0.41056624327122,20,0
0,0.16911149762422,13179,0.43943375673081,20,0
1.4031887474085e-17,0.16908809962617,7033,0.4605662432714,20,0
1.4031887474085e-17,0.16908809962617,7033,0.48943375673099,20,0
-1.7301888028238e-17,0.16905765290263,18187,0.51056624327158,20,0
-1.7301888028238e-17,0.16905765290263,18187,0.53943375673117,20,0
0,0.16902358998542,11093,0.56056624327174,20,0
0,0.16902358998542,11093,0.58943375673126,20,0
0,0.16898409497977,17839,0.6105662432718,20,0
0,0.16898409497977,17839,0.6394337567313,20,0
0,0.16893840666251,11174,0.66056624327185,20,0
0,0.16893840666251,11174,0.68943375673138,20,0
0,0.16889430898991,18394,0.71056624327196,20,0
0,0.16889430898991,18394,0.73943375673154,20,0
5.7668135013776e-17,0.16886273407785,4469,0.76056624327214,20,0
5.7668135013776e-17,0.16886273407785,4469,0.78943375673172,20,0
5.4829996250991e-18,0.1687798714524,14182,0.81056624327232,20,0
5.4829996250991e-18,0.1687798714524,14182,0.8394337567319,20,0
0,0.1687359822197,15945,0.86056624327248,20,0
0,0.1687359822197,15945,0.88943375673202,20,0
1.2943780786594e-17,0.16868182365738,5170,0.91056624327256,20,0
1.2943780786594e-17,0.16868182365738,5170,0.93943375673207,20,0
0,0.16861935784103,12662,0.96056624327261,20,0
0,0.16861935784103,12662,0.98943375673212,20,0
-2.4773662157387e-17,0.16856054126846,11220,1.0105662432727,20,0
-2.4773662157387e-17,0.16856054126846,11220,1.0394337567323,20,0
0,0.1684839239896,293,1.0605662432729,20,0
0,0.1684839239896,293,1.0894337567325,20,0
0,0.16841326850229,12049,1.1105662432731,20,0
0,0.16841326850229,12049,1.1394337567326,20,0
0,0.16832857356644,542,1.1605662432732,20,0
0,0.16832857356644,542,1.1894337567328,20,0
0,0.16826861281166,14376,1.2105662432733,20,0
0,0.16826861281166,14376,1.2394337567328,20,0
0,0.16816597585505,16495,1.2605662432734,20,0
0,0.16816597585505,16495,1.2894337567329,20,0
-1.253726629406e-17,0.16808601575245,14078,1.3105662432734,20,0
-1.253726629406e-17,0.16808601575245,14078,1.339433756733,20,0
0,0.1679941660309,17443,1.3605662432736,20,0
0,0.1679941660309,17443,1.3894337567332,20,0
0,0.16789991354699,10660,1.4105662432738,20,0
0,0.16789991354699,10660,1.4394337567334,20,0
-2.1411538809802e-17,0.1678052954288,17041,1.460566243274,20,0
-2.1411538809802e-17,0.1678052954288,17041,1.4894337567335,20,0
0,0.16770253117535,14340,1.5105662432741,20,0
0,0.16770253117535,14340,1.5394337567336,20,0
0,0.16759669676665,3584,1.5605662432741,20,0
0,0.16759669676665,3584,1.5894337567336,20,0
1.989570370576e-17,0.16749105187416,17461,1.6105662432742,20,0
1.989570370576e-17,0.16749105187416,17461,1.6394337567338,20,0
-2.8789685574173e-17,0.16739466851326,5289,1.6605662432743,20,0
-2.8789685574173e-17,0.16739466851326,5289,1.6894337567339,20,0
-2.6022450067413e-17,0.16729589359876,5693,1.7105662432745,20,0
-2.6022450067413e-17,0.16729589359876,5693,1.7394337567341,20,0
-1.9363780001441e-17,0.16712517020385,16996,1.7605662432747,20,0
-1.9363780001441e-17,0.16712517020385,16996,1.7894337567343,20,0
1.1129870787777e-17,0.16696113289896,14068,1.8105662432749,20,0
1.1129870787777e-17,0.16696113289896,14068,1.8394337567344,20,0
0,0.16684667367557,12104,1.8605662432749,20,0
0,0.16684667367557,12104,1.8894337567344,20,0
0,0.16672700598284,18056,1.910566243275,20,0
0,0.16672700598284,18056,1.9394337567345,20,0
2.191210333489e-17,0.16660231342558,11308,1.9605662432751,20,0
2.191210333489e-17,0.16660231342558,11308,1.9894337567347,20,0
0,0.16646047967566,13777,2.0105662432753,20,0
0,0.16646047967566,13777,2.0394337567348,20,0
1.2030773111054e-17,0.16625447016183,14446,2.0605662432754,20,0
1.2030773111054e-17,0.16625447016183,14446,2.089433756735,20,0
0,0.16611763577359,17465,2.1105662432756,20,0
0,0.16611763577359,17465,2.1394337567351,20,0
1.334269953903e-17,0.16597189950347,12113,2.1605662432757,20,0
1.334269953903e-17,0.16597189950347,12113,2.1894337567352,20,0
-1.9276398381006e-17,0.16579666090511,16954,2.2105662432757,20,0
-1.9276398381006e-17,0.16579666090511,16954,2.2394337567352,20,0
0,0.1656650138791,14123,2.2605662432758,20,0
0,0.1656650138791,14123,2.2894337567354,20,0
0,0.16541532047051,13974,2.310566243276,20,0
0,0.16541532047051,13974,2.3394337567356,20,0
0,0.16526865941253,15536,2.3605662432762,20,0
0,0.16526865941253,15536,2.3894337567358,20,0
1.4411631236065e-17,0.16508522280997,6983,2.4105662432763,20,0
1.4411631236065e-17,0.16508522280997,6983,2.4394337567359,20,0
0,0.16488986622554,15864,2.4605662432764,20,0
0,0.16488986622554,15864,2.4894337567359,20,0
0,0.16473484577779,14414,2.5105662432765,20,0
0,0.16473484577779,14414,2.539433756736,20,0
1.0370519312931e-17,0.16445245697938,14120,2.5605662432765,20,0
1.0370519312931e-17,0.16445245697938,14120,2.5894337567361,20,0
0,0.16425489652178,9027,2.6105662432767,20,0
0,0.16425489652178,9027,2.6394337567363,20,0
1.6716255492297e-17,0.16405602622205,18070,2.6605662432769,20,0
1.6716255492297e-17,0.16405602622205,18070,2.6894337567365,20,0
0,0.16385024425057,12262,2.7105662432771,20,0
0,0.16385024425057,12262,2.7394337567366,20,0
0,0.16365764284544,14169,2.7605662432772,20,0
0,0.16365764284544,14169,2.7894337567367,20,0
0,0.1633255226355,14845,2.8105662432772,20,0
0,0.1633255226355,14845,2.8394337567367,20,0
3.0052548551126e-17,0.16311926415792,18381,2.8605662432773,20,0
3.0052548551126e-17,0.16311926415792,18381,2.8894337567369,20,0
0,0.16286413665216,16476,2.9105662432775,20,0
0,0.16286413665216,16476,2.939433756737,20,0
0,0.16260044489503,18380,2.9605662432776,20,0
0,0.16260044489503,18380,2.9894337567372,20,0
0,0.16237430851688,14806,3.0105662432778,20,0
0,0.16237430851688,14806,3.0394337567374,20,0
5.1401533179799e-18,0.16197712997215,14157,3.0605662432779,20,0
5.1401533179799e-18,0.16197712997215,14157,3.0894337567374,20,0
-1.0292187314809e-17,0.16174016709747,12155,3.110566243278,20,0
-1.0292187314809e-17,0.16174016709747,12155,3.1394337567375,20,0
0,0.16147524762023,17986,3.160566243278,20,0
0,0.16147524762023,17986,3.1894337567376,20,0
0,0.16119998764439,5710,3.2105662432782,20,0
0,0.16119998764439,5710,3.2394337567378,20,0
0,0.16089004507615,15211,3.2605662432784,20,0
0,0.16089004507615,15211,3.2894337567379,20,0
-1.4289884957038e-17,0.16059782141324,1583,3.3105662432785,20,0
-1.4289884957038e-17,0.16059782141324,1583,3.3394337567381,20,0
0,0.16028940503404,12581,3.3605662432787,20,0
0,0.16028940503404,12581,3.3894337567383,20,0
0,0.1598134240037,12772,3.4105662432789,20,0
0,0.1598134240037,12772,3.4394337567385,20,0
-2.964292910849e-17,0.15957408337393,18366,3.4605662432791,20,0
-2.964292910849e-17,0.15957408337393,18366,3.4894337567387,20,0
0,0.15917927988124,11492,3.5105662432793,20,0
0,0.15917927988124,11492,3.5394337567388,20,0
-1.6068862774442e-17,0.15882977519218,18104,3.5605662432794,20,0
-1.6068862774442e-17,0.15882977519218,18104,3.589433756739,20,0
-1.2786709351196e-17,0.15849112892461,13627,3.6105662432796,20,0
-1.2786709351196e-17,0.15849112892461,13627,3.6394337567392,20,0
-1.1436595354736e-17,0.15807038687081,12945,3.6605662432798,20,0
-1.1436595354736e-17,0.15807038687081,12945,3.6894337567394,20,0
-1.5015561386693e-17,0.15768189360937,3928,3.71056624328,20,0
-1.5015561386693e-17,0.15768189360937,3928,3.7394337567396,20,0
0,0.15727371952911,15126,3.7605662432802,20,0
0,0.15727371952911,15126,3.7894337567397,20,0
1.2315413868086e-17,0.15682899473271,12924,3.8105662432803,20,0
1.2315413868086e-17,0.15682899473271,12924,3.8394337567399,20,0
0,0.15640681979692,17670,3.8605662432805,20,0
0,0.15640681979692,17670,3.8894337567401,20,0
0,0.15607545123543,9971,3.9105662432807,20,0
0,0.15607545123543,9971,3.9394337567402,20,0
1.6078783601493e-17,0.15551656773883,1989,3.9605662432808,20,0
1.6078783601493e-17,0.15551656773883,1989,3.9894337567403,20,0
1.1383421754989e-17,0.15497941184448,11327,4.0105662432808,20,0
1.1383421754989e-17,0.15497941184448,11327,4.0394337567403,20,0
0,0.15454476633358,17862,4.0605662432808,20,0
0,0.15454476633358,17862,4.0894337567402,20,0
0,0.15406601855615,13912,4.1105662432806,20,0
0,0.15406601855615,13912,4.13943375674,20,0
0,0.15353613967512,11841,4.1605662432804,20,0
0,0.15353613967512,11841,4.1894337567397,20,0
0,0.15299051585686,2954,4.2105662432802,20,0
0,0.15299051585686,2954,4.2394337567396,20,0
-1.1138328797218e-17,0.1524448924616,12515,4.26056624328,20,0
-1.1138328797218e-17,0.1524448924616,12515,4.2894337567394,20,0
0,0.15201296575032,14184,4.3105662432799,20,0
0,0.15201296575032,14184,4.3394337567393,20,0
5.604505773996e-18,0.1511370675613,3629,4.3605662432798,20,0
5.604505773996e-18,0.1511370675613,3629,4.3894337567392,20,0
0,0.15064891388139,17985,4.4105662432797,20,0
0,0.15064891388139,17985,4.4394337567391,20,0
0,0.15009919313855,14362,4.4605662432795,20,0
0,0.15009919313855,14362,4.4894337567388,20,0
0,0.14957622287451,15090,4.5105662432792,20,0
0,0.14957622287451,15090,4.5394337567386,20,0
0,0.14878057226429,18308,4.5605662432791,20,0
0,0.14878057226429,18308,4.5894337567385,20,0
1.6671030661611e-17,0.14799344561376,16835,4.610566243279,20,0
1.6671030661611e-17,0.14799344561376,16835,4.6394337567384,20,0
0,0.14750766252663,13911,4.6605662432789,20,0
0,0.14750766252663,13911,4.6894337567383,20,0
0,0.14650205365799,14266,4.7105662432788,20,0
0,0.14650205365799,14266,4.7394337567381,20,0
1.0270687046162e-17,0.14589578958828,15535,4.7605662432786,20,0
1.0270687046162e-17,0.14589578958828,15535,4.7894337567379,20,0
1.1231226379779e-17,0.14513445413109,740,4.8105662432783,20,0
1.1231226379779e-17,0.14513445413109,740,4.8394337567377,20,0
0,0.14434085145747,7144,4.8605662432781,20,0
0,0.14434085145747,7144,4.8894337567376,20,0
0,0.14363880554901,13607,4.910566243278,20,0
0,0.14363880554901,13607,4.9394337567375,20,0
0,0.14245467813743,13043,4.9605662432779,20,0
0,0.14245467813743,13043,4.9894337567374,20,0
0,0.1418167734912,7072,5.0105662432778,20,0
0,0.1418167734912,7072,5.0394337567372,20,0
1.9293448749482e-17,0.14096739452396,16662,5.0605662432777,20,0
1.9293448749482e-17,0.14096739452396,16662,5.089433756737,20,0
0,0.13998971698337,1620,5.1105662432774,20,0
0,0.13998971698337,1620,5.1394337567368,20,0
-1.1132075931519e-17,0.1388980278841,6925,5.1605662432772,20,0
-1.1132075931519e-17,0.1388980278841,6925,5.1894337567366,20,0
-1.3727603022115e-17,0.13807312634471,18162,5.2105662432771,20,0
-1.3727603022115e-17,0.13807312634471,18162,5.2394337567365,20,0
0,0.13709423592735,12994,5.260566243277,20,0
0,0.13709423592735,12994,5.2894337567364,20,0
0,0.13611165989331,17992,5.3105662432769,20,0
0,0.13611165989331,17992,5.3394337567363,20,0
-1.9261178952752e-17,0.13521119330186,4642,5.3605662432768,20,0
-1.9261178952752e-17,0.13521119330186,4642,5.3894337567362,20,0
0,0.13401614228779,2267,5.4105662432767,20,0
0,0.13401614228779,2267,5.4394337567361,20,0
-1.7052105879826e-17,0.13298400479421,12759,5.4605662432766,20,0
-1.7052105879826e-17,0.13298400479421,12759,5.489433756736,20,0
-1.5661670195702e-17,0.13125649860135,16983,5.5105662432765,20,0
-1.5661670195702e-17,0.13125649860135,16983,5.5394337567359,20,0
0,0.13022328943189,13276,5.5605662432764,20,0
0,0.13022328943189,13276,5.5894337567358,20,0
0,0.12874686699766,5293,5.6105662432763,20,0
0,0.12874686699766,5293,5.6394337567357,20,0
0,0.127531238351,17600,5.6605662432762,20,0
0,0.127531238351,17600,5.6894337567356,20,0
0,0.12628420452402,8488,5.7105662432761,20,0
0,0.12628420452402,8488,5.7394337567355,20,0
0,0.1247445756857,14002,5.760566243276,20,0
0,0.1247445756857,14002,5.7894337567354,20,0
0,0.12329474737471,405,5.8105662432759,20,0
0,0.12329474737471,405,5.8394337567353,20,0
1.0051815088491e-17,0.12169180888919,7008,5.8605662432758,20,0
1.0051815088491e-17,0.12169180888919,7008,5.8894337567352,20,0
-9.2984659874979e-18,0.12001055419005,13729,5.9105662432757,20,0
-9.2984659874979e-18,0.12001055419005,13729,5.9394337567351,20,0
2.3407271311336e-17,0.11863190894882,18345,5.9605662432756,20,0
2.3407271311336e-17,0.11863190894882,18345,5.9894337567349,20,0
1.8502851411533e-17,0.11742267884495,4181,6.0105662432754,20,0
1.8502851411533e-17,0.11742267884495,4181,6.0394337567347,20,0
2.2079019374408e-18,0.114449990237,5747,6.0605662432751,20,0
2.2079019374408e-18,0.114449990237,5747,6.0894337567345,20,0
4.0064553765042e-18,0.11288116846837,10849,6.1105662432749,20,0
4.0064553765042e-18,0.11288116846837,10849,6.1394337567342,20,0
0,0.11144547456456,2596,6.1605662432746,20,0
0,0.11144547456456,2596,6.189433756734,20,0
0,0.10975005663016,12302,6.2105662432744,20,0
0,0.10975005663016,12302,6.2394337567338,20,0
-1.2824999278321e-17,0.10789205312923,15893,6.2605662432743,20,0
-1.2824999278321e-17,0.10789205312923,15893,6.2894337567337,20,0
0,0.10611187502535,1068,6.3105662432741,20,0
0,0.10611187502535,1068,6.3394337567334,20,0
0,0.10391478693335,15421,6.3605662432739,20,0
0,0.10391478693335,15421,6.3894337567332,20,0
1.8147361434022e-17,0.10217228409771,488,6.4105662432736,20,0
1.8147361434022e-17,0.10217228409771,488,6.439433756733,20,0
-6.4410325111708e-18,0.098592986452197,13488,6.4605662432734,20,0
-6.4410325111708e-18,0.098592986452197,13488,6.4894337567327,20,0
0,0.096509560195479,5511,6.5105662432732,20,0
0,0.096509560195479,5511,6.5394337567326,20,0
-1.0562268422128e-17,0.094353626990193,16922,6.560566243273,20,0
-1.0562268422128e-17,0.094353626990193,16922,6.5894337567324,20,0
0,0.092403040342269,9826,6.6105662432728,20,0
0,0.092403040342269,9826,6.6394337567322,20,0
0,0.089560956702632,2431,6.6605662432726,20,0
0,0.089560956702632,2431,6.689433756732,20,0
1.1720062576467e-17,0.086874181546016,14759,6.7105662432724,20,0
1.1720062576467e-17,0.086874181546016,14759,6.7394337567317,20,0
7.7924660184663e-18,0.084337660362494,2981,6.7605662432721,20,0
7.7924660184663e-18,0.084337660362494,2981,6.7894337567315,20,0
5.6876689034696e-18,0.081085953496069,13131,6.8105662432719,20,0
5.6876689034696e-18,0.081085953496069,13131,6.8394337567313,20,0
0,0.078668251436735,18296,6.8605662432717,20,0
0,0.078668251436735,18296,6.8894337567312,20,0
0,0.075945456271583,16883,6.9105662432716,20,0
0,0.075945456271583,16883,6.9394337567311,20,0
0,0.072788683236073,3481,6.9605662432715,20,0
0,0.072788683236073,3481,6.989433756731,20,0
0,0.069842681090615,13125,7.0105662432715,20,0
0,0.069842681090615,13125,7.0394337567309,20,0
7.9291412358598e-18,0.066953899721672,17307,7.0605662432715,20,0
7.9291412358598e-18,0.066953899721672,17307,7.089433756731,20,0
0,0.06231211365216,12475,7.1105662432715,20,0
0,0.06231211365216,12475,7.139433756731,20,0
4.157496221367e-18,0.059661013410585,14004,7.1605662432715,20,0
4.157496221367e-18,0.059661013410585,14004,7.1894337567309,20,0
0,0.056678271252148,14037,7.2105662432714,20,0
0,0.056678271252148,14037,7.2394337567308,20,0
-2.6247840800233e-18,0.053225431433259,587,7.2605662432713,20,0
-2.6247840800233e-18,0.053225431433259,587,7.2894337567307,20,0
0,0.049571980138763,6798,7.3105662432712,20,0
0,0.049571980138763,6798,7.3394337567307,20,0
5.7358729098535e-18,0.046434963361793,16790,7.3605662432712,20,0
5.7358729098535e-18,0.046434963361793,16790,7.3894337567307,20,0
-2.0771188268503e-18,0.042863320736585,83,7.4105662432712,20,0
-2.0771188268503e-18,0.042863320736585,83,7.4394337567307,20,0
2.8135871830803e-18,0.039008746387371,12337,7.4605662432712,20,0
2.8135871830803e-18,0.039008746387371,12337,7.4894337567307,20,0
0,0.034967667688142,648,7.5105662432711,20,0
0,0.034967667688142,648,7.5394337567306,20,0
0,0.032486667078721,16080,7.560566243271,20,0
0,0.032486667078721,16080,7.5894337567305,20,0
0,0.027891702174522,15772,7.6105662432709,20,0
0,0.027891702174522,15772,7.6394337567304,20,0
0,0.02494516215534,13793,7.6605662432708,20,0
0,0.02494516215534,13793,7.6894337567303,20,0
0,0.01903123551625,2624,7.7105662432707,20,0
0,0.01903123551625,2624,7.7394337567302,20,0
3.0639388664046e-18,0.01903123551625,1139,7.7605662432706,20,0
3.0639388664046e-18,0.01903123551625,1139,7.7894337567301,20,0
-8.2954917372764e-19,0.012767828711934,14470,7.8105662432705,20,0
-8.2954917372764e-19,0.012767828711934,14470,7.83943375673,20,0
0,0.0092749171796015,7076,7.8605662432704,20,0
0,0.0092749171796015,7076,7.8894337567299,20,0
-6.7306406766795e-19,0.0058255878094719,10208,7.9105662432703,20,0
-6.7306406766795e-19,0.0058255878094719,10208,7.9394337567298,20,0
0.0014558201502256,0.0035146607948559,9066,7.9574714622022,19.996905219064,0
0.0014558201502256,0.0035146607948559,9066,7.9778838765455,19.988450120307,0
0.0033492809714611,0.0013873176198686,6193,7.9884501198158,19.977883877037,0
0.0033492809714611,0.0013873176198686,6193,7.996905218932,19.957471462334,0
0.067818539003952,0,17934,8,19.195221480344,0
0.067818539003952,0,17934,8,19.16657364162,0
0.077975324535962,0,17925,8,19.09598245595,0
0.18433509244903,-1.6574921739187e-17,5438,8,18.450928797408,0
0.077975324535962,0,17925,8,19.067334617226,0
0.16044189998562,0,17884,8,18.550167821793,0
0.18433509244903,-1.6574921739187e-17,5438,8,18.422280958687,0
0.21601241730183,0,4455,8,18.351689773024,0
0.21601241730183,0,4455,8,18.323041934302,0
0.10099003441705,8.7240952721707e-18,101,8,18.897504407163,0
0.10099003441705,8.7240952721707e-18,101,8,18.868856568439,0
0.16044189998562,0,17884,8,18.521519983072,0
0.13085309151943,-1.2633507797364e-17,4082,8,18.699026358376,0
0.23508452755085,2.49488525711e-17,18006,8,18.27342242211,0
